ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Purchasing Manager,procurement manager,J&K Electrical Services Ltd.,"Edmonton, AB",Posted 30+ days ago,$53.91 an hour,https://ca.indeed.com/rc/clk?jk=b05ba8110f0bb9da&bb=by4qpb8gTUenkt0L_HADqgSF3WzGrRRLgGBkiZM8pBmHn995PUQEhpeduwoGotwlAvxOPJmFCPaMhxa4RdWeaTt0c71jm_IUC0uLfHJ7OtH4qny7clYqNw%3D%3D&xkcb=SoCF67M3-yQ6YQgDAb0FbzkdCdPP&fccid=8fb906524c6b868a&vjs=3
24/07/2024,Purchasing Manager,Procurement Manager,Valley Fiber,"Winkler, MB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=487441de14c8e2b7&bb=Bo_-U1ahF0HkVqEqKhepWn60M7EBzitpdNdoAhf_AdvYWzIjJ2DCtGiWkAiYqh3GWI4GM87_VNW65AgMsCARLhtg6V4JKgaodHSiUpe2Eq9Va7vlN8-FZQsHs6fS3c18&xkcb=SoB567M3-yQ11gydWh0LbzkdCdPP&fccid=6aaffd88163cf5e8&vjs=3
24/07/2024,Purchasing Manager,Ag Procurement Manager,Federated Co-operatives Limited,"Melville, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d1d3cdd6aa655a36&bb=Bo_-U1ahF0HkVqEqKhepWlEOBTWPhTmG9ZLn1JVpTrNwAuDoTp_iYNnhJyOQD9dIZP9mpIKuJMf0n7xTrr0PfRp6FLQRPIux3k_B-jQFz_7FfORrpwQDs7G5fDt1y6Rj&xkcb=SoDN67M3-yQ11gydWh0KbzkdCdPP&fccid=3eb196da8551a906&vjs=3
24/07/2024,Purchasing Manager,food purchasing manager,Blenz Coffee Richmond Centre,"Richmond, BC",Posted 30+ days ago,$33.65–$45.00 an hour,https://ca.indeed.com/rc/clk?jk=6cf5cfe829588ab3&bb=Bo_-U1ahF0HkVqEqKhepWvK8j7_EFsbLy9io-CWqnvLjrdtihTlKESsd7zn1o2ycQEekh6EitR22j1aWX1XghDB790zSgAdKy967DgCv0E9Nybaats_85g%3D%3D&xkcb=SoBQ67M3-yQ11gydWh0JbzkdCdPP&fccid=9f62c87e155b6ee8&vjs=3
24/07/2024,Purchasing Manager,Senior Sourcing Manager,American Tall,"Hybrid work in Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f5233b72288d9c0f&bb=Bo_-U1ahF0HkVqEqKhepWmzZT-5nMZLtowBjtW0EUZ51a_M5eoHHps5CY_SeLmUiFE0nvczuITo8ilzNfiYB4seaKfnYZ-LhtXrTEmb-46QcLBcT8uO7Slnw6oHajHe3&xkcb=SoDk67M3-yQ11gydWh0IbzkdCdPP&fccid=5bb0c830f98ff6af&vjs=3
24/07/2024,Purchasing Manager,Senior Sourcing Manager,Fresh Prep Foods Inc,"Saint-Laurent, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2ae39d2b76bda82d&bb=Bo_-U1ahF0HkVqEqKhepWrMFiUoXTENcYSd0X2FR3Y8DueUIAYNVOGdccn0b-Jf9q_pz0iRUS7FswOW3fI8D0QaM6yalvNYLdnfSXu1yKcWOGo5MgcFFz-Z4lGbIt5kU&xkcb=SoBq67M3-yQ11gydWh0PbzkdCdPP&fccid=c662ab679c5268a8&vjs=3
24/07/2024,Purchasing Manager,"Sr. Manager, Procurement, Luxury and Lifestyle",AccorCorpo,"Toronto, ON",Active 18 days ago,,https://ca.indeed.com/rc/clk?jk=32df4ca8a5225285&bb=Bo_-U1ahF0HkVqEqKhepWlHmGlFXb-Zflg5nAo35hywC4Vp-_SnaB-ry35Imuk0heh8wYtRxEm3qVguc6Mg5GI71RTsevQ4cjnl67rM5AiVZO6oWaml7sc73bE6Dp-gT&xkcb=SoDe67M3-yQ11gydWh0ObzkdCdPP&fccid=e52a8045d312f049&vjs=3
24/07/2024,Purchasing Manager,"Site Procurement Manager - Brampton, ON","Amazon Canada Fulfillment Services, ULC","Brampton, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=13ff66970c2f4fa2&bb=Bo_-U1ahF0HkVqEqKhepWgvCDQNEg_1t1pDR-9_xcv6JjbD2yeISlr-x5O3sBYwcGf9hLsdBTXuvWbgq-Q0OVELOEo8QezmJg-zw-PL02w5ry4SEB0-_-g%3D%3D&xkcb=SoBD67M3-yQ11gydWh0NbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Purchasing Manager,Program Purchasing Lead,Safran,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=85c6fac9d48a8fdc&bb=Bo_-U1ahF0HkVqEqKhepWvwg2qAhPn_r-MqdA6CLumY-fzC6o8r7DX3BrWOB43G_sKc5CYQWnf7mTIR2llu_cKLVolhBL_x1i_j8OVnfRXrHSWeOzy7qNlkePtM9cjwC&xkcb=SoD367M3-yQ11gydWh0MbzkdCdPP&fccid=b3885ca934ed0066&vjs=3
24/07/2024,Purchasing Manager,"Manager, Knowledge Management & Content Procurement ( Global Procurement)",KPMG,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b484167b83ee825a&bb=Bo_-U1ahF0HkVqEqKhepWpa-vy-RtI2GCOZ-V3YSt8amnGdW2GLKHLNwHnDDb8TGbOXBbGH-hg3fLgGzuxoT5d5n74-0R353OpvncqGBi4ajLhIbluAhAg%3D%3D&xkcb=SoAe67M3-yQ11gydWh0DbzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Purchasing Manager,Restaurant Chain Product Procurement Manager,The StratonHunter Group,"Hybrid work in Scarborough, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=01f24ab1a95a2145&bb=Bo_-U1ahF0HkVqEqKhepWuSOUrBxKNxcalLVdtB_XCqAyVqmBU9UmDFYCQsr98gqu2Rni2X7fDedBtMoFWXJ8eV6Rrs89zBcEVtxgMPp-tMcPBP9GjbTMKY4olqHy7Ue&xkcb=SoCq67M3-yQ11gydWh0CbzkdCdPP&fccid=3e431a3f26d25c01&cmp=StratonHunter-Group&ti=Procurement+Manager&vjs=3
24/07/2024,Purchasing Manager,Corporate Materials Systems Manager,Arcelormittal Tailored Blanks Americas L,"Concord, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6c82094d09772800&bb=Bo_-U1ahF0HkVqEqKhepWieswPph-Lb_PRGW5a2uRWJboDPpaa5ZorV0WIA0SETydlPwgtmagrheW9LsklO7S64nMpkPf06DFS3cH2HvEZ4PEh-wQdIUl9q7vpGzKtQ-&xkcb=SoA367M3-yQ11gydWh0BbzkdCdPP&fccid=bda188b9f14e6d2e&vjs=3
24/07/2024,Purchasing Manager,Director - Strategic Sourcing,De Havilland,"Calgary, AB",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=a6ebee9e978fb15b&bb=Bo_-U1ahF0HkVqEqKhepWjLyC-bmpu4FK1KGumtKAK41gwjITOdzhUNceQT4Ebz5BlXCfyfiYNkAvOyi2q7g0S7ZYBT2ZMBIMwCSG5K2rehLWMpATV_Yyq-6AOWbi3-m&xkcb=SoCD67M3-yQ11gydWh0AbzkdCdPP&fccid=fdc1daf7131b638c&vjs=3
24/07/2024,Purchasing Manager,Director - Strategic Sourcing,"MHI Canada Aerospace, Inc.","Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3ef7d04f29a40eec&bb=Bo_-U1ahF0HkVqEqKhepWjCgkPCevEYP5eCOrfd4rVUXhV2YaEO3PkecfOXhrCGPbVUkVuOL7UTltK_z0OtskaSFxuzsTtg1rZ5IFPgmKBXZzb_MBux_qJ0TcdldgPHJ&xkcb=SoAN67M3-yQ11gydWh0HbzkdCdPP&fccid=b644668bff357ed5&vjs=3
24/07/2024,Purchasing Manager,Purchasing Supervisor,Magna International Inc.,"Milton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=41f306c3851aff3f&bb=Bo_-U1ahF0HkVqEqKhepWsl21FgHxIwhF6DyJRsw3PWyrcZDvJwcA78yuZS_R466j0T3efsRWte4R8Cp2I9SwtozAqz9Be40nS_lRLRZMOn3R_cozbbxNG3Ab_a32r0k&xkcb=SoC567M3-yQ11gydWh0GbzkdCdPP&fccid=254ad00cf333484f&vjs=3
24/07/2024,Purchasing Manager,Strategic Sourcing Director,Mevotech,"Hybrid work in North York, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c7dc140f0fe79d52&bb=Bo_-U1ahF0HkVqEqKhepWlWMD6ntvQsETjZ9yCAqNBrStH62A646jvfYrLL2AMzwLwGcnoizpLnyUEDfWLBn-Qiq99kIW89h1DwuwcbTIPM_VISvka_Gte-xPahR6WF-&xkcb=SoAk67M3-yQ11gydWh0FbzkdCdPP&fccid=5fe4846e6a19b504&vjs=3
24/07/2024,Purchasing Manager,"Sr. Technical Program Manager, Strategic Sourcing",Amazon Development Centre Canada ULC,"Toronto, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=6ce1fc91d3d6b8b3&bb=ozOshdCcn1k7_p4UC_Qjp7kGKzzeHBR9GKZLqzrV_Q7Q-EP976eUhL5cYK1ZI--lIuvzRa32JF3M4BFdh3yKrCSvXPZ6b1N_sL1vea8HZC8PB2N2uAfXKA%3D%3D&xkcb=SoDZ67M3-yRv0CRgj50LbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Purchasing Manager,Partnerships & Procurement Manager,McDonald's,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b664f299bfd72742&bb=ozOshdCcn1k7_p4UC_Qjp0s0xoho3i-uOv8CV5DaxgZ3tmBc9mVPtnh7X8rmTDMBEymvcylxbSUv6_zmid9OWRrznbzfFbV5WQNBBbm-WLdM9ojrTwGuRg%3D%3D&xkcb=SoBt67M3-yRv0CRgj50KbzkdCdPP&fccid=f753bb1a40104d82&vjs=3
24/07/2024,Purchasing Manager,"Director, Procurement",Skyservice Business Aviation,"Hybrid work in Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=189d4bb826a90c07&bb=ozOshdCcn1k7_p4UC_QjpzTiEL1zW07PuCN3A9VZ70-7tAY6ad8ah5XPkyn0eqMzRyjBvJVS4T5OA0YhyAsblnTREITFW1JyVY6YAEVpAq7Y7JQfcfhRFipmPS3s7fdg&xkcb=SoDw67M3-yRv0CRgj50JbzkdCdPP&fccid=1ce6488862424c21&vjs=3
24/07/2024,Purchasing Manager,Equipment Procurement Manager (LMIA assistant),T&T Supermarket,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=080f40d547067921&bb=ozOshdCcn1k7_p4UC_Qjp79DrgAme8axT4U-DCviNdObW-6JsH8vi0ngThDnHPMIBWLSZBTXq4L9rDfjnTJQpZTekhNBDebRRMfW8u9m5qm4Dr0Vr1H11q-jsw1cZvWX&xkcb=SoBE67M3-yRv0CRgj50IbzkdCdPP&fccid=e4b0947e5d414ee0&vjs=3
24/07/2024,Purchasing Manager,procurement manager,J&K Electrical Services Ltd.,"Edmonton, AB",Posted 30+ days ago,$53.91 an hour,https://ca.indeed.com/rc/clk?jk=b05ba8110f0bb9da&bb=ozOshdCcn1k7_p4UC_QjpygxG7m9ORSods1KIbrp4ynYFKMwTQsNuQbFfVbWLiAD17_Z4ZZ8ihzOCjH8cKw1jxzZYnAhNi6VjzFTQOcKR0QfrVrLsfvVww%3D%3D&xkcb=SoDK67M3-yRv0CRgj50PbzkdCdPP&fccid=8fb906524c6b868a&vjs=3
24/07/2024,Purchasing Manager,Director - Strategic Sourcing,MHI RJ Aviation ULC,"Downsview, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=e4ebf34a211ef749&bb=ozOshdCcn1k7_p4UC_Qjp0je7DjWuaMF9hWhXf3T4TCIiSZR6xau3b8NjLlHewHAiOB5gYRC8fFR00b3oOBAhK2kJthJA-EXW42uTSUY5JqDjGFynUTaqeSy8vbaD7Q_&xkcb=SoB-67M3-yRv0CRgj50ObzkdCdPP&fccid=64046d9190a03694&vjs=3
24/07/2024,Purchasing Manager,"Manager, Procurement and Contracts",YMCA BC,"Vancouver, BC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=7a5258c8766f708e&bb=ozOshdCcn1k7_p4UC_Qjp54xPMj89x9zdIuJH35Rh2zA6S2CXiIzxO0qDRStBBZw_eRwXSQA9Jc3Gvu6iQScdQFoucx_e_WNYgU6Azzaa_jI1ZfDaAnLsMvIiI7NdWZ9&xkcb=SoDj67M3-yRv0CRgj50NbzkdCdPP&fccid=767068b3713287fb&vjs=3
24/07/2024,Purchasing Manager,"Directeur, Approvisionnement et achats / Director, Sourcing & Purchasing",Wabtec,"Saint-Laurent, QC",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=6eab274a850dc41a&bb=ozOshdCcn1k7_p4UC_Qjp-lr3CNMU1tkbsRWgLH1BF528kzDAf8gk65r3jytCiSeBnqSVFWt58o9R75QKqXQRPONUgljxpRWOsIXNxxDvPNSMjJyKNS4FP-dsdCerE7E&xkcb=SoBX67M3-yRv0CRgj50MbzkdCdPP&fccid=4f4e9de46f588f62&vjs=3
24/07/2024,Purchasing Manager,Procurement Lead,Seaspan ULC,"Hybrid work in North Vancouver, BC",Posted 5 days ago,"$108,000–$132,000 a year",https://ca.indeed.com/rc/clk?jk=ec5b9d8639cc8c09&bb=ozOshdCcn1k7_p4UC_Qjp1kNI1JPgYgd_Abr5yNTajGE5INAN8yKqpE6naxVC1G9z8QPDH5D7DTidrZGFCpks_eLOuS5J-nPPIYNA-BkLT37QAt4ol7QtnjahBHAUrZH&xkcb=SoC-67M3-yRv0CRgj50DbzkdCdPP&fccid=39e239a7200df342&vjs=3
24/07/2024,Purchasing Manager,"Manager, Sourcing Global External Supply Operations",Apotex Inc.,"North York, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=c13f94cc1c09fd2a&bb=ozOshdCcn1k7_p4UC_QjpzQNXPOC6beeO3AASr9FdvO4nNosjj8vRZzYuapxchv5dt_l-b4PjTLzdibutnrl_KCeseVQXsGG0FrI2V06NbDTbmUiliF-SSJTMattVbws&xkcb=SoAK67M3-yRv0CRgj50CbzkdCdPP&fccid=10c9cd41a5b83896&vjs=3
24/07/2024,Purchasing Manager,purchasing supervisor,EAGLE GLOBAL SOLUTIONS,"Nobleton, ON",Posted 5 days ago,$34 an hour,https://ca.indeed.com/rc/clk?jk=c7b0456f8754c3be&bb=ozOshdCcn1k7_p4UC_Qjp0Des5GSfYqNFk3t8JJy9K6eiklECA_QuMOAZAmov4pQjIj_TnhGiN38IRciptLa5o3br1R1JgxckQFg4aFCPieWpDsvy9BHSg%3D%3D&xkcb=SoCX67M3-yRv0CRgj50BbzkdCdPP&fccid=f2f2d605b8fdef50&vjs=3
24/07/2024,Purchasing Manager,ELYSIS - Responsable de l'approvisionnement / Sourcing Manager,Rio Tinto,"Montréal, QC",Posted 17 days ago,,https://ca.indeed.com/rc/clk?jk=3f04a216055ea95f&bb=ozOshdCcn1k7_p4UC_Qjp8lAYwcVKkfaA1BQ6k5oWwVjKcHjx8ols0sGJFtFPBLYczrb925mSfzFocD9pEUYGReXMOpbA3-SbJBGSE-vI7LSFdw7SvOWwA%3D%3D&xkcb=SoAj67M3-yRv0CRgj50AbzkdCdPP&fccid=b1e4a7661b111d01&vjs=3
24/07/2024,Purchasing Manager,purchasing supervisor,GQ TECHNOLOGY TRADING INC,"Mississauga, ON",Posted 30+ days ago,$33.50 an hour,https://ca.indeed.com/rc/clk?jk=173277af849879fc&bb=ozOshdCcn1k7_p4UC_Qjp0qo_C1S_SeyfCzrL7M2kqkP7QfDKZWoT7CvE92Csn5LBmA0LWznhE8ZlvAoPvgCfOc6iU1H2BASW1bNGqYZiThpGwK5HFnw2A%3D%3D&xkcb=SoCt67M3-yRv0CRgj50HbzkdCdPP&fccid=d8cda875e4ff9026&vjs=3
24/07/2024,Purchasing Manager,Manager of Procurement and Risk,City of Powell River,"Powell River, BC",Posted 30+ days ago,"$97,716 a year",https://ca.indeed.com/rc/clk?jk=7bdcbe4120cfd1ca&bb=ozOshdCcn1k7_p4UC_Qjp8MnqlcQtRmmqGOYn21OdwFwMfKc0-5Qv63XZoOOzRlbFmAoNLH370WxDVHIwEJYBpahP_NKmkdysLshov9BKppk-GoCTsI6eQ%3D%3D&xkcb=SoAZ67M3-yRv0CRgj50GbzkdCdPP&fccid=c0bfa12c6e4720eb&vjs=3
24/07/2024,Purchasing Manager,Supply Chain and ERP Systems Manager,SY Int’l Trading Corp.,"Richmond, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=d63c0346b65c7e82&bb=ozOshdCcn1k7_p4UC_Qjp38yT3Lq0B-uORPkILG1ajDzq_Oy0yHgJUbOpB3bliwCITuH-Cfkxw7m-Of_nHrMzcCnIJK1HPzaPcUKV97ULUwvZQdXwiKvxWuidiNynRPb&xkcb=SoCE67M3-yRv0CRgj50FbzkdCdPP&fccid=68b4df95d78923ac&cmp=SY-Int%25E2%2580%2599l-Trading-Corp.&ti=Supply+Chain+Manager&vjs=3
24/07/2024,Purchasing Manager,"Directeur, Approvisionnement et achats / Director, Sourcing & Purchasing",Wabtec,"Saint-Laurent, QC",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=6eab274a850dc41a&bb=NaQgHWmPzXkWttp8MqWFTxUlrzzh0SiKRxYR5OMtWpJicKJa9pH0c6khkAY1Z0mBPOoAL16K4Q2YAIboFycEU5MypkKgi9GgXiGx2olBxt4NT0GcwDHdXucImUnx2Jsf&xkcb=SoAU67M3-yRpKhARy70LbzkdCdPP&fccid=4f4e9de46f588f62&vjs=3
24/07/2024,Purchasing Manager,Equipment Procurement Manager (LMIA assistant),T&T Supermarket,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=080f40d547067921&bb=NaQgHWmPzXkWttp8MqWFT0AiKVFMOvhiuzvlO3zqEufft79kZVtJyVI1D93x6yXuP8o1svl7hdNfjk4evY0X3Ck5DKlZxVJzprCwWPo74DcZOnIjj3Wofxk74RBLfOp8&xkcb=SoCg67M3-yRpKhARy70KbzkdCdPP&fccid=e4b0947e5d414ee0&vjs=3
24/07/2024,Purchasing Manager,Purchasing Lead,Bayshore HealthCare,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e2e912a58f6ab11c&bb=NaQgHWmPzXkWttp8MqWFTyoqTkFP8OKw4TAcXgKxYZaPYs5hY5LymwJBUSf2iJfJ8I9sOEusJYQUaoCZS7oD3nfCPIkv5HJMrxSVAisXU4ptZzpUjhBhO36gr8G9nhit&xkcb=SoA967M3-yRpKhARy70JbzkdCdPP&fccid=35be63b10340b18e&vjs=3
24/07/2024,Purchasing Manager,Procurement Manager - Burlington,Gerrie Electric Wholesale LTD,"Burlington, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2881ad30258720f7&bb=NaQgHWmPzXkWttp8MqWFT-I-5e5xckifn-ADYaZetx_h-MBRGiP6B5rEl5fkHHyF5HHIPslU4UWn0B_T57EfDt_G05kAHLSO-OhaiH0WL9R93XSYoDYU8L2NAG-CXl2v&xkcb=SoCJ67M3-yRpKhARy70IbzkdCdPP&fccid=d65b15deabc9ccea&vjs=3
24/07/2024,Purchasing Manager,"Manager, Global Procurement Engagement & Governance",Scotiabank,"Toronto, ON",Posted 2 days ago,,https://ca.indeed.com/rc/clk?jk=8e742559537813d6&bb=NaQgHWmPzXkWttp8MqWFT8YBClx0GJpoSjUWMnzPblIa_C87x3MW-7EGh94TMRIPJu8pUgdp9BIM3gR_hdgE-IeTCQ_PdKX7tMhrpzxGggIHOuAU-mkWlg%3D%3D&xkcb=SoAH67M3-yRpKhARy70PbzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Purchasing Manager,Director of Procurement,Medisca Pharmaceutique Inc,"Hybrid work in Montréal, QC",Active 18 days ago,,https://ca.indeed.com/rc/clk?jk=3595f85959fd23f2&bb=NaQgHWmPzXkWttp8MqWFT1UxnuYamq3d9VtkBQ-4GY1sm2aNQX07SPz3kh1fIpP2nuAaNM3l2aF4jf8jKmmwBoe8WQyxt_17GOwxhaOG_oDoH81PF1I9DNl2h6JWYaz3&xkcb=SoCz67M3-yRpKhARy70ObzkdCdPP&fccid=b98dd3b771e8967d&vjs=3
24/07/2024,Purchasing Manager,Manager of Procurement and Risk,City of Powell River,"Powell River, BC",Posted 30+ days ago,"$97,716 a year",https://ca.indeed.com/rc/clk?jk=7bdcbe4120cfd1ca&bb=NaQgHWmPzXkWttp8MqWFT-b-zQoquaakr3prrH9vauN2-WYV-3ZEHBqGbYLrhlSt4DzYNKbU5QeEmy0c8p_On8cHcAkamON1SiKBpFM0QTDPBxsJrLSdfg%3D%3D&xkcb=SoAu67M3-yRpKhARy70NbzkdCdPP&fccid=c0bfa12c6e4720eb&vjs=3
24/07/2024,Purchasing Manager,Demand and logistic planner / Supply chain manager,Immiland Canada Inc.,"Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ed376e77c0ac6be2&bb=NaQgHWmPzXkWttp8MqWFTxPN3dDE-R3Bdcg0DJs8D1KW2iZseY-Kgtk3RKzpvkF7kqu7oMW-_Lrsx19gf6rjfTLIyTa13hCQsqQuAy0BnIm-PsvJl6iEEF2LyXjvNDA0&xkcb=SoCa67M3-yRpKhARy70MbzkdCdPP&fccid=ae423c8dbf3ef657&vjs=3
24/07/2024,Purchasing Manager,Procurement Lead,Safran,"Toronto, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=cbea7da923f2b333&bb=NaQgHWmPzXkWttp8MqWFT4e0YnHBoNOH9Nfe47VYeLVgRtqF-a-5sV_gD6oWFitnXqv0Wg8IsnTOLNuaIczfzZUIbWcJNadlYphRbopEZpQFV7iQdrI7QIGwfoF14dDV&xkcb=SoBz67M3-yRpKhARy70DbzkdCdPP&fccid=b3885ca934ed0066&vjs=3
24/07/2024,Purchasing Manager,Textbook Manager (procurement/buyer)- University of Regina Store,Follett Corporation,"Regina, SK",Active 2 days ago,$16.00–$19.50 an hour,https://ca.indeed.com/rc/clk?jk=4ceba36fbed746fd&bb=NaQgHWmPzXkWttp8MqWFT2AjmNPnJ3qOavHaybrX5upqeumyLdL0aBDnQ1Jluiga1SgvxGlfMhfA03tuYntaehT2t4SRTjtx48kCWM3YPwul_c-WDhEpktDBQVNpd-UQ&xkcb=SoDH67M3-yRpKhARy70CbzkdCdPP&fccid=93ee380d6820d8a9&cmp=Follett-Corporation&ti=Procurement+Specialist&vjs=3
24/07/2024,Purchasing Manager,Project Procurement Manager,ALSTOM,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=360394768f16d122&bb=NaQgHWmPzXkWttp8MqWFTxsatKPFNuvsYETOvz0OtVtZiSMDebi8ZZuWxLu599GzAldGSFH7esKln74gi7dee4mYkXmfWbzph18XLY344ujcnUHZUq8vyA%3D%3D&xkcb=SoBa67M3-yRpKhARy70BbzkdCdPP&fccid=70bbeb2771f8c8e7&vjs=3
24/07/2024,Purchasing Manager,Consultant - Sr. Manager Strategic Sourcing and Third Party Management,EQ Bank | Equitable Bank,"Hybrid work in Toronto, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=baa3082b5ad392ec&bb=NaQgHWmPzXkWttp8MqWFTyXhW2yPknZRZhTMj4OvFP_5NIKeKOBijsKvOqDruhInwWeLZSodiwe2n2XHmXV9DRVWzDIsVAAqs9nt-W7oT3Vg01uTNnSqMN9SNEugKMPV&xkcb=SoDu67M3-yRpKhARy70AbzkdCdPP&fccid=622204ff168f29bd&vjs=3
24/07/2024,Purchasing Manager,"supervisor, purchasing clerks",CBS Parts Ltd.,"Surrey, BC",Posted 30+ days ago,$32 an hour,https://ca.indeed.com/rc/clk?jk=bcb5770fd71ac5c9&bb=NaQgHWmPzXkWttp8MqWFTzrnyvvO2KZ2k6_ZTZucUaQ2tv6gmGyk4jfoFK9Tsokk0o9C9hV9sOqn73kOEmHWpCTp3_0JQmRTexAJwSFlhOSYPhwi7sc4FQ%3D%3D&xkcb=SoBg67M3-yRpKhARy70HbzkdCdPP&fccid=d154c7bc152f00b2&vjs=3
24/07/2024,Purchasing Manager,Supply Chain and ERP Systems Manager,SY Int’l Trading Corp.,"Richmond, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=d63c0346b65c7e82&bb=NaQgHWmPzXkWttp8MqWFTx1gWjOugG-KO7t3sAC8KUr_cfqTbugMRx_IHiCjJA_dH4uWuDe2qFupkOpV0WKc4ias-v0jRca8-q20ebLeqvPbziJMjPpl0dXP8a6VOB4l&xkcb=SoDU67M3-yRpKhARy70GbzkdCdPP&fccid=68b4df95d78923ac&cmp=SY-Int%25E2%2580%2599l-Trading-Corp.&ti=Supply+Chain+Manager&vjs=3
24/07/2024,Purchasing Manager,ELYSIS - Responsable de l'approvisionnement / Sourcing Manager,Rio Tinto,"Montréal, QC",Posted 17 days ago,,https://ca.indeed.com/rc/clk?jk=3f04a216055ea95f&bb=NaQgHWmPzXkWttp8MqWFT3M2JIo6WjR3N16ILcLpu1ArjOlrSmrGeFoUat-yiVeif493c7L-skq7dkUG4ypPHQynu59AP802wW6iYBX3YyzNdeDkW3VWeQ%3D%3D&xkcb=SoBJ67M3-yRpKhARy70FbzkdCdPP&fccid=b1e4a7661b111d01&vjs=3
24/07/2024,Purchasing Manager,Project Procurement Manager,ALSTOM,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=360394768f16d122&bb=YlxgMRbxJn3bLJolqkwDKOaVGf_i6OvGMi24Hf9jyjM1Y1-Arh65NJEe5pFufcJNf_9S49onX4G971A93N3qBkwrn-G4feuQkPv2S_CXombesz0xE1Gntw%3D%3D&xkcb=SoDg67M3-yRiW_yVwh0LbzkdCdPP&fccid=70bbeb2771f8c8e7&vjs=3
24/07/2024,Purchasing Manager,"Senior Manager, Procurement Sustainability and Supplier Diversity",AccorCorpo,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=eeae17f2e0067ff0&bb=YlxgMRbxJn3bLJolqkwDKOC1EuMbP4tTBMOIKbLDWkfHtxfwkRUKHXzB6OvaAmWODZLS3jD98TVkXi2qSgvIm5cKN9SfKRk977vaZZl0M6uwKRPCkRQ3vWiIKgwbcxQC&xkcb=SoBU67M3-yRiW_yVwh0KbzkdCdPP&fccid=e52a8045d312f049&vjs=3
24/07/2024,Purchasing Manager,"Manager, Continuous Improvement - Procurement",HelloFresh,"Toronto, ON",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=7ce2f531e51fc4f6&bb=YlxgMRbxJn3bLJolqkwDKBDNMKsc--f-xHq7iLurpLPWRQGqfr8-o0DztF_bajO0pA7jtoCr4wfl469HOgcVJMxyjI9JiuoCxd137H9MCX6BsTZULM0jF6mI-yA-V-Eq&xkcb=SoDJ67M3-yRiW_yVwh0JbzkdCdPP&fccid=d945bab513bef0db&vjs=3
24/07/2024,Purchasing Manager,"Team Lead, Procurement",Aylo Careers,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3761896f0a117bbd&bb=YlxgMRbxJn3bLJolqkwDKHw8u_jnue3A_-ECm0HaG-o9JRlPSOZYyCyjplXtDxK6SH3UoS-eYScczjm8EfbN4kGzzCwn41u8MuuZxIJm2x-DcB7TLGhLCntbI8wkoe1H&xkcb=SoB967M3-yRiW_yVwh0IbzkdCdPP&fccid=8c3e11eb3d7ae9f1&vjs=3
