ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Data Scientist,"Director, Data Analytics & Insights",AIMCo (Alberta Investment Management Corporation),"Edmonton, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=d3ceeac1d5aced56&bb=Q2JU7tTDTSecuUnZlqKRsrhiI_GNbQG6fISDcqo5cqTymlDRYehz6-jeKT3N3Ndtxde5QIJ002OTA36FY64Fw2mdd-cZUUGU4wjZ99UlA-mRUUBg2R2NZe_Si5GkpQa0&xkcb=SoBJ67M3-yKmkMgdVz0DbzkdCdPP&fccid=b6b56d398d1cc0d7&vjs=3
24/07/2024,Data Scientist,Insurance Price Modeling Lead,"Coalition, Inc.","Remote in Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=f4e028b8bb956bb8&bb=Q2JU7tTDTSecuUnZlqKRshLJIxD7MBd8y4U5R7pru8AAVPwFXCgzOTeqlWFgqek39fE27fLii4I_AyC_PkIJmrLwJD_PrY1INXkmar9k0UsPeUAK6swYW9N_yUqitHAK&xkcb=SoD967M3-yKmkMgdVz0CbzkdCdPP&fccid=cbd7a88894ef41f4&vjs=3
24/07/2024,Data Scientist,Program Chair for Data Science,University of Fredericton,"Hybrid work in Fredericton, NB",Just posted,,https://ca.indeed.com/rc/clk?jk=bccbf2a0328eb5a7&bb=Q2JU7tTDTSecuUnZlqKRsgcK995RfGIpCDFm3S_gLXAAQw0gUbBsvgmoNGZPd6oVJH7T3Pc6tbu2sxLzK8GExdP-Fy5VYFbXibmvcavhhc7LlD2IZnlJWJka5OIupzf9&xkcb=SoBg67M3-yKmkMgdVz0BbzkdCdPP&fccid=fabcd58a4022ff72&cmp=University-of-Fredericton&ti=Data+Scientist&vjs=3
24/07/2024,Data Scientist,"Sr Staff, Machine Learning Compiler & Performance Engineer",Qualcomm,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=18323c2b4688e420&bb=Q2JU7tTDTSecuUnZlqKRsjfql3pFNfJYenOuwRM7QjHBHfe5u7aLTrziUACmWk81knD68SKQvnmVRfall3hYkUND9RFURabMYSPNE6KDHmXgM068T_M12Q%3D%3D&xkcb=SoDU67M3-yKmkMgdVz0AbzkdCdPP&fccid=d40ebe11fc879426&vjs=3
24/07/2024,Data Scientist,"Consultant associé, Services de conseil et d’analyse / Associate Consultant, Consulting & Analytics Services",IQVIA,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=53d9061ef2beb8b9&bb=Q2JU7tTDTSecuUnZlqKRslexE8tNZYIWEZ3saJm39Tbn72ITuN5V7sJdMu4n4AQ8iE4kJttEhm3AQS5mNi9fnmg292aQFr9Eu73juMX4u7KUI3S-HefFQyC58r424uJQ&xkcb=SoBa67M3-yKmkMgdVz0HbzkdCdPP&fccid=6b7a1dfe07e7f037&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Platform Engineer,Faire,"Remote in Waterloo, ON",Posted 30+ days ago,"$141,500–$194,500 a year",https://ca.indeed.com/rc/clk?jk=164310b76bd4465c&bb=Q2JU7tTDTSecuUnZlqKRspasUk9PZhD9TM9edcr1pUTPVz2B8ialHag4KiPg9QomDKGsLYWiLGb6VD31VCmQ-KiFTBGE9rQa0v1AyXgEx9kmcEkRnOKpQnEwCqQzmf92&xkcb=SoDu67M3-yKmkMgdVz0GbzkdCdPP&fccid=f3a36f726f745c17&vjs=3
24/07/2024,Data Scientist,"Analyste principal(e), IA et analytique avancée / Sr. Analyst, BI & Advanced Analytics",McKesson,"Hybrid work in Saint-Laurent, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=eb9ac096b3499f88&bb=Q2JU7tTDTSecuUnZlqKRskZh0MWZDuXdvpvpJEnFOBbYKkEt-evK63PBw9fwpqcd9EE3m8cCUr1VpYERyjNRdRVcOrkFu-18fLlk_CgncLjtb5K8RuBB_w%3D%3D&xkcb=SoBz67M3-yKmkMgdVz0FbzkdCdPP&fccid=a7c5036618407010&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Engineer - Hotels Flexibility (100% Remote US or CAN),Hopper,"Remote in Vancouver, BC",Posted 30+ days ago,"$150,000–$350,000 a year",https://ca.indeed.com/rc/clk?jk=2d1e02817bfcecf1&bb=5mz7Zxe4sv465Fncfnw01QHQ4h2nxc43bTy7JIq78AVSPQLc_dmIKv8xadn-komWaifHPjzsT7DdxP4AeyjHaIM4Prj5KujXLT2HGmkWuNIVpPwI0kch8npstaZj7QSY&xkcb=SoAR67M3-yKhBfy2IZ0LbzkdCdPP&fccid=71eb96af97fae7e9&vjs=3
24/07/2024,Data Scientist,Professor in electrical engineering – Artificial Intelligence and Machine Learning,École de Technologie Supérieure,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1bdc12ad4665847d&bb=5mz7Zxe4sv465Fncfnw01Y6dZIUaqS7uzb3lE0kRcSGyKY6Jz0zSWTQeHM51pgAz5i2pnGaj_3EBH2qZvU9fWklhzxFh6fEgjfU2S1qiBzTii2rPtstnZyRQVpBSsidv&xkcb=SoCl67M3-yKhBfy2IZ0KbzkdCdPP&fccid=57276edd3b0c9c6a&vjs=3
24/07/2024,Data Scientist,Manager/ Sr. Manager - Analytics Consulting (Canada),Tiger Analytics,"Remote in Toronto, ON",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=0ce77adb79e4cbdd&bb=5mz7Zxe4sv465Fncfnw01ZhEzBgEeHRy-Ejkrwz6WLBHcBpIergzcs4s6WdX4YSjqFagiSK749daKtLW9jU3TTrQCTlIW3GMxykcTwOd-IfhwKe7etJMrGdu49-GsMR_&xkcb=SoA467M3-yKhBfy2IZ0JbzkdCdPP&fccid=cba01270e96bb012&vjs=3
24/07/2024,Data Scientist,"Manager, Machine Learning - Search",Loblaw Digital,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4cf0284f28e1f8d1&bb=5mz7Zxe4sv465Fncfnw01euAfTYE7aO_p_ejwnBAVfNG9H7GGqmSJwrUnLMt5i8vjByLY4PRQJkElEOW6T_KQM-YH3hdVJS92UMdqC5z8URq0evTJM9CTWIY6Kwvp4qG&xkcb=SoCM67M3-yKhBfy2IZ0IbzkdCdPP&fccid=ae6e110d9fec0378&vjs=3
24/07/2024,Data Scientist,"Senior Manager, BI Consulting (Canada)",Tiger Analytics,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d0c372a0f8fb3814&bb=5mz7Zxe4sv465Fncfnw01fTcqbA0lExpCbe9cnUz6_RjGmKCQdJbgw7ZN63MSob9UW5_XQHURWCk39PpUcT6burNWl0ht-KUiD-mJ2aDHnP8A0Ru9ZTR3kj1bCDl_TCW&xkcb=SoAC67M3-yKhBfy2IZ0PbzkdCdPP&fccid=cba01270e96bb012&vjs=3
24/07/2024,Data Scientist,"Senior Machine Learning Engineer, App Ads and Gaming",TikTok,"Vancouver, BC",Posted 30+ days ago,"$148,960–$276,760 a year",https://ca.indeed.com/rc/clk?jk=9151314cd444910e&bb=5mz7Zxe4sv465Fncfnw01VIlwaxqzy-RtF1Ea_fylTFm0nBi2yehL2dwoNc3OvspSD_y6cybIuoc_Ptw9ROrhaSZnTrzCrBjMoup97FiOHhra1hEENcuJNdGIS1wp0qb&xkcb=SoC267M3-yKhBfy2IZ0ObzkdCdPP&fccid=caed318a9335aac0&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Engineer - Platform,Coinbase,,Posted 30+ days ago,"$185,500 a year",https://ca.indeed.com/rc/clk?jk=923987c78fcfd3c0&bb=5mz7Zxe4sv465Fncfnw01SeBKlyFeTiANQcTAypsL8HM1H7eWsh0vEQvs0fq_8TRUQBkjcCGMQPTd_Hc1T0lNlvUyCvKsB_TiwUdU4xC5y-6OE1LxBS5LPs8bFZeP77u&xkcb=SoAr67M3-yKhBfy2IZ0NbzkdCdPP&fccid=d2c6abf8a785fc40&vjs=3
24/07/2024,Data Scientist,Staff Machine Learning Platform Engineer,Faire,,Posted 30+ days ago,"$167,000–$230,000 a year",https://ca.indeed.com/rc/clk?jk=ac9189764d9cc02a&bb=5mz7Zxe4sv465Fncfnw01ZSIRafkqPJcO7ssOFc0uJwdzG0_JPsDlScH7fD8wYrdSRy2giA8S3v6j5wv9UT_I5C19aMpvlVB3YkA4drby91iM9U9YbP_PS-A5Q8KPSTt&xkcb=SoCf67M3-yKhBfy2IZ0MbzkdCdPP&fccid=f3a36f726f745c17&vjs=3
24/07/2024,Data Scientist,"Développeuse ou développeur senior de logiciel, spécialiste Machine learning (apprentissage automatique)",OSEDEA,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=33974d325f01429b&bb=5mz7Zxe4sv465Fncfnw01TM0My90kk2mwo87-Yge60x5ma99MJalpY7NaDqLPCmP6Z7G5gMrbeaiHYK-BWlHuXWFwjW1B_CqRtj2cedE4p2Wluo56jRhh68YA32XJWwo&xkcb=SoB267M3-yKhBfy2IZ0DbzkdCdPP&fccid=337acc224d320baa&vjs=3
24/07/2024,Data Scientist,"Analyste principal(e), IA et analytique avancée / Sr. Analyst, BI & Advanced Analytics",McKesson,"Hybrid work in Saint-Laurent, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=eb9ac096b3499f88&bb=5mz7Zxe4sv465Fncfnw01RmthzrmQM3Qa78yQL1YhH52O5zmq5j-g6Ci98FY9hbw4mdBIqU4b_znPACsy27X5k5KyBAJytsgwy-gYsXtcWjzqQY8cF0v4A%3D%3D&xkcb=SoDC67M3-yKhBfy2IZ0CbzkdCdPP&fccid=a7c5036618407010&vjs=3
24/07/2024,Data Scientist,Senior Data Scientist,Clio,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c798f5576b9e061f&bb=5mz7Zxe4sv465Fncfnw01XvMBAq3ZK9AkZzUlK__z3Xjh1cXll1B3OjrD757E-8JcylSo4tPIPgz_-gQc0yAr-tpYGZdwNx_-UHUeeQ6ufKeNpjt8_tT-HZv3feqNTVd&xkcb=SoBf67M3-yKhBfy2IZ0BbzkdCdPP&fccid=e7bbb966485accbf&vjs=3
24/07/2024,Data Scientist,Lead Data / Data Scientist Bilingue,Nurun,"Hybrid work in Montréal, QC",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=30a27c4cf9620a15&bb=5mz7Zxe4sv465Fncfnw01e4B3l3Nvq6MsWmn7LYIP37ZwOrVj5hxCb14X7e1NVjzb11Z0wGO6z1ootTNNXqTqbETSpqOcTIXPkK0jePTnPHhPLP9lUFiDD8PUHG66bMf&xkcb=SoDr67M3-yKhBfy2IZ0AbzkdCdPP&fccid=001bbc4468fd06ad&vjs=3
24/07/2024,Data Scientist,"Lead Applied Scientist, Computer Vision",SafelyYou,,Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=c31aae931020acac&bb=5mz7Zxe4sv465Fncfnw01d4wmrII2q2ouhDSTOsFYpKiuc7aDt8BQwhLS1LXFBg5p9_vBfGW0NKcxIIxFdLqhOzJb8zSwVvpbpslAiV8SlspZWBa2ahGvsEKVJjT6oC9&xkcb=SoBl67M3-yKhBfy2IZ0HbzkdCdPP&fccid=20d9b0d50ac705ba&vjs=3
24/07/2024,Data Scientist,"Manager, Machine Learning Engineering",Samsara,"Remote in Toronto, ON",Posted 30+ days ago,"$157,250–$203,500 a year",https://ca.indeed.com/rc/clk?jk=d5a98188114d7b9e&bb=5mz7Zxe4sv465Fncfnw01blD8g_Pzq7pl8lY_TPB_2PlClPyKTS1YJ4qS34cXlTB-xwHvBA_M18zg3tE_WZ_6qZthEkoDGaUmsvgtKuU48D54pQKn-PStYyS4S_g0-SE&xkcb=SoDR67M3-yKhBfy2IZ0GbzkdCdPP&fccid=4a9c3fc37e5f1a80&vjs=3
24/07/2024,Data Scientist,"BioPharmaceuticals Medical Evidence – Senior Director, Real World Data Science",AstraZeneca,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9c2b4f4673040b32&bb=5mz7Zxe4sv465Fncfnw01Q08CoDaaZi6HEcuSnooOYkSt_JupHlRHTYuiwrycIuL0NlaGcJ2EBjwpbImalBEz3436VM5Gl25XWXKv3lfuOVPpWq98h66dw%3D%3D&xkcb=SoBM67M3-yKhBfy2IZ0FbzkdCdPP&fccid=003656df63cede32&vjs=3
24/07/2024,Data Scientist,"Principal, Machine Learning Engineer",Workday,"Vancouver, BC",Posted 28 days ago,"$173,600–$260,400 a year",https://ca.indeed.com/rc/clk?jk=87fd84a8c54257ec&bb=tplgWMkSY5Shz7qR2xDIHl-DmkT-h2inATMwuYvdDfm6dQgS6-McnJG8260PuTUhEay-KSi8zzboA6MSfBZvS0jgqxIIGfp2bATbCp0-CpaTXz6h_bYoMw%3D%3D&xkcb=SoAh67M3-yK7Q5ysaR0LbzkdCdPP&fccid=9ac45d217f8342a1&vjs=3
24/07/2024,Data Scientist,Machine Learning Engineer,AutoTrader.ca,"Hybrid work in Greater Toronto Area, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f6aca7ab73b3ac55&bb=tplgWMkSY5Shz7qR2xDIHlkJuraLSRydzjl3ZiyRN9PvGoRMxjLJu3FXIwLSceRjqHEHgFWREjvLgmEXx3jE3lfr9nReLqHgdpjCeY5Gf2sd5Yi8cpV7IGR6rEGf9ZwAs9KxSQVpU00%3D&xkcb=SoCV67M3-yK7Q5ysaR0KbzkdCdPP&fccid=b3568b43a02940b1&vjs=3
24/07/2024,Data Scientist,"Senior Applied Scientist, Amazon Beauty Tech",Amazon Development Centre Canada ULC,"Vancouver, BC",Posted 18 days ago,"From $195,900 a year",https://ca.indeed.com/rc/clk?jk=1453450bf9f921a2&bb=tplgWMkSY5Shz7qR2xDIHos4cRbSQO_wD4lr4VYZ58iPhEUgXzsV0sldoCf0suYeop7vuYGMrUK1f-Y1PqkHACszyCXn69jZyj6QTHcTm51hY4-z_bcqMQ%3D%3D&xkcb=SoAI67M3-yK7Q5ysaR0JbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Data Scientist,"Senior Data Scientist, Product Growth",Jerry,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9abe65bc3fd0e84e&bb=tplgWMkSY5Shz7qR2xDIHsSKUw2CCUX52LuxxVqOpQoNth70AHJT5EoRNtATcPg541zS-TvSNLOmk4hKVGWTHA4Cr4R6LcCfMRB9T6Gp3wfWXnIhwgD3BtdQwvwO7GVQ&xkcb=SoC867M3-yK7Q5ysaR0IbzkdCdPP&fccid=204c8e2f615ab5bb&vjs=3
24/07/2024,Data Scientist,"Senior Director, Data Analytics Consulting - Remote",EPAM Systems,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ecc60b72bd62603b&bb=tplgWMkSY5Shz7qR2xDIHs1MG0SdEe6i4fzJbmccquajFv25vKExnOeMERjiQiZ-cYqDpxiFU_YMSjOoCjcItUs7Qk_4DdGrcSMylrOVLq1XYO5yAFIyngO4os3z2MvK&xkcb=SoAy67M3-yK7Q5ysaR0PbzkdCdPP&fccid=532afac41b2663f7&vjs=3
24/07/2024,Data Scientist,IT Director - Data Management & Analytics,Genesys,Ontario,Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=754413dc04b975a4&bb=tplgWMkSY5Shz7qR2xDIHmqE2BudYRLs_iqZLTIf_ASp4cuRgtT6e-a77OkqBjd_38ZB0L9EI2t2Oi93Kx8pQo63_PeBWwAZW0SE2mWLRGSBTdvYUsQV1g92z3ww9gsk&xkcb=SoCG67M3-yK7Q5ysaR0ObzkdCdPP&fccid=78ba8c9950e5297a&vjs=3
24/07/2024,Data Scientist,Developer Lead (Generative AI),CIBC,"Toronto, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=fcb76a44e6248797&bb=tplgWMkSY5Shz7qR2xDIHinMTsaSjaU6WazO2IN0fcAXFb8eMccoZqLK-Jwu1dDWkeX98uNVq10BLL8yH6S3mOpvKLaF3AJk4qwQ9I1Muszoj-8elHGS1g%3D%3D&xkcb=SoAb67M3-yK7Q5ysaR0NbzkdCdPP&fccid=f99648405c7e9e3a&vjs=3
24/07/2024,Data Scientist,Business Intelligence Lead/Responsable de l'intelligence économique,Exertis | JAM,"Hybrid work in Baie-d'urfe, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=1ecc1cf05ffc7d87&bb=tplgWMkSY5Shz7qR2xDIHkH-cEG7MlBda_aMpTzT2zXz-fqJuI06A9iQ7_8tHKKCwIltLm_eaOtMIE47lVRJJWcsZbDDc2jxofrE4yMaa21HplCOn2Xgjs_IrRZ4lt_T&xkcb=SoCv67M3-yK7Q5ysaR0MbzkdCdPP&fccid=a877bfb991828b7e&vjs=3
24/07/2024,Data Scientist,"Director, Data Engineering - Center for Advanced Analytics Data Science and Innovation (CAADSI)",Fraser Health,"Surrey, BC",Posted 30+ days ago,$59.56–$85.62 an hour,https://ca.indeed.com/rc/clk?jk=db6e49b793338a45&bb=tplgWMkSY5Shz7qR2xDIHj_ys6oFJNE9o_gRqVLqXKCG_8exQnhxzqNgX0lCYcrQTjTTCVwZuBWi4zJOrJrplE7itnwud2H-qhO54EggH2nW2KGQxAA0Ko-XKXfPwWCm&xkcb=SoBG67M3-yK7Q5ysaR0DbzkdCdPP&fccid=7b6e906d0289e400&vjs=3
24/07/2024,Data Scientist,"Machine Learning Development Manager, Generative AI",Autodesk,"Hybrid work in Toronto, ON",Posted 30+ days ago,"$149,600–$242,000 a year",https://ca.indeed.com/rc/clk?jk=027d99aab01b1038&bb=tplgWMkSY5Shz7qR2xDIHjeGdU5qE1Uc_DVSWZDqMGGsUdUQU2i99zgoQDxdSn34877sgH6LIcWFq1VqjGCAQgeUTXLk3odye1DWbxF5BUiBgMMGyIvkdkXBHmQjY6At&xkcb=SoDy67M3-yK7Q5ysaR0CbzkdCdPP&fccid=7136762d065a5ad7&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Engineer - Hotels Flexibility (100% Remote US or CAN),Hopper,"Remote in Vancouver, BC",Posted 30+ days ago,"$150,000–$350,000 a year",https://ca.indeed.com/rc/clk?jk=2d1e02817bfcecf1&bb=tplgWMkSY5Shz7qR2xDIHtUsYZ1ktGUlHSzT--NCoKJwsGGkgR-0OQB8SUW81jbDIV88xWBo-9Cl-zNKB3ICIe3K93XgofzKr421N5bwd0ZswjJ3R5m4Zm4HG7reM2iq&xkcb=SoBv67M3-yK7Q5ysaR0BbzkdCdPP&fccid=71eb96af97fae7e9&vjs=3
24/07/2024,Data Scientist,"Machine Learning Engineer MLOps/MLaaS, ICC AI Center of Excellence",Amazon Development Centre Canada ULC,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=82e6dd919eb073ea&bb=tplgWMkSY5Shz7qR2xDIHgltdwNaaLNZv5echw-nfoNRnOghx7GhUgRKXJKBeV1-ve0_3uV-J04nlUYDY6dffL1JsuNKl-jrEkfeNkZVU9iUjRjBxbxwMA%3D%3D&xkcb=SoDb67M3-yK7Q5ysaR0AbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Data Scientist,"Deep Learning Compiler Engineer II, AWS Neuron, Annapurna Labs",Amazon Development Centre Canada ULC,"Hybrid work in Toronto, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=1f9f5fe8449da663&bb=tplgWMkSY5Shz7qR2xDIHtbbHo1dEKNcG79W_wxbWg0-vaA48Deu_Q0yIW_hBSa9BScChqWXfiL9TTkfMmL4jhDyd818pnD85DYlWVYl9e3YbFE82uRC6A%3D%3D&xkcb=SoBV67M3-yK7Q5ysaR0HbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Data Scientist,Gestionnaire sénior.e de la science des données / Senior Data Science Manager,Electronic Arts,"Montréal, QC",Posted 30+ days ago,"$133,400–$193,200 a year",https://ca.indeed.com/rc/clk?jk=ef1ae4b5fc292d2b&bb=tplgWMkSY5Shz7qR2xDIHq85qnL3Tj8_udK8AfEVc0LoGqQWUlolnLBlY_TdClkl3g6qon9bFB2D614mANyiH9w6PCwQvWQDThCnUE2GOqLPM7rqH5dZOw%3D%3D&xkcb=SoDh67M3-yK7Q5ysaR0GbzkdCdPP&fccid=617d7f961cfcf54a&vjs=3
24/07/2024,Data Scientist,Team Lead - Machine Learning,ACV Auctions,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=467d5d7a8dc7c6e5&bb=tplgWMkSY5Shz7qR2xDIHtVq6yLEp9qxNq0z7iSfiT31R95BbJucYdZEHX5630IkMBd_l7BqBCYnxHKbIE21qnA9cKERtBd9MoSwKKmGl0DJtS6Wk2my-MYtCfKrDy7F&xkcb=SoB867M3-yK7Q5ysaR0FbzkdCdPP&fccid=6867c53ddcaa8459&vjs=3
24/07/2024,Data Scientist,Machine Learning Programmer _ Content Creation TG,Ubisoft,"Montréal, QC",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=ef87a7c520a37830&bb=d9A1AUAwRGerr1qmWy5Csy3DKG3pC_YOIYF9-TmrDNarB2K4hTm9xUY7ULV9yY63qMG-JbW_3gZeHVC1IPhXSP92a1h6JH5dgg1SmNr_GoN5QcRov40KuA%3D%3D&xkcb=SoBn67M3-yK1wyAdVj0LbzkdCdPP&fccid=237908de095b6446&vjs=3
24/07/2024,Data Scientist,"Manager, Merchandise Analytics - Supply Chain",Walmart Canada,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=eb97484a45fe5c42&bb=d9A1AUAwRGerr1qmWy5Cs9XKtjBdw05o_2IDcaxej-WAhIxlc0IoshTWXUe3YWboqM33gPIqXe0pWMeAHHEVOqho35pIFSCBUqW447gTWmQEN1naDRsDGg%3D%3D&xkcb=SoDT67M3-yK1wyAdVj0KbzkdCdPP&fccid=822bc5d9a49270ea&vjs=3
24/07/2024,Data Scientist,"Machine Learning Engineering Manager Toronto, Canada",Autodesk,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5e2fb76942026bdb&bb=d9A1AUAwRGerr1qmWy5Cs6WxR4yssG0Ch9dAEPx8n-1HoV03nLrrY5pzaJbXS0s1xviLuU_ZPOnevYLItllhOFWc7KVfWOOkJF8Ce73UGb_eOgIgO5YlfnZ6qm4unAwy&xkcb=SoBO67M3-yK1wyAdVj0JbzkdCdPP&fccid=7136762d065a5ad7&vjs=3
24/07/2024,Data Scientist,"Data Science Manager, Growth",Helcim,"Hybrid work in Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ce602e98ed80fb7b&bb=d9A1AUAwRGerr1qmWy5Cs8wMYHwPe9_am3FkvFMFI4EbWa2iO3jBSMWteIX1LGCKE0NmwhIMmpHAiXKE7LWB_Vx1D7f_9vfRp7M3dp4yvONyHqRUTU32Yo1ZFrnLV1Gy&xkcb=SoD667M3-yK1wyAdVj0IbzkdCdPP&fccid=24dfc6bf2d2eba80&vjs=3
24/07/2024,Data Scientist,AI Engineer (Senior or Associate Director),AstraZeneca,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0386d52e32c49ac0&bb=d9A1AUAwRGerr1qmWy5Cs5XjxMD2lhVlUwDpDagyB4ygS8sRGMdR3jS0aAYONqBjx1JTIn1SrzPfBalOBdZ6kZVDQonNnVf2qVIX0mVEtQ1YN8-ZLN_QSg%3D%3D&xkcb=SoB067M3-yK1wyAdVj0PbzkdCdPP&fccid=003656df63cede32&vjs=3
24/07/2024,Data Scientist,Sr. Manager/ Associate Director - Strategic Analytics Consulting (Canada),Tiger Analytics,"Remote in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d461355a1179626c&bb=d9A1AUAwRGerr1qmWy5Cs7oCdWp6ym1-lWshBVglCUXRODr8_xKNMuK0S-uAY2u-A7R4a9g6Ef3hSTJyv7p-C1rsNAEnhkbOEtAM7xCQiCaDKxIf_3g7kgGtXpo2AfzQ&xkcb=SoDA67M3-yK1wyAdVj0ObzkdCdPP&fccid=cba01270e96bb012&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Engineer (Remote),BenchSci,"Remote in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=69b7c08c7afa3188&bb=d9A1AUAwRGerr1qmWy5Cs3kPdS9J8s93UneyC0ND85O1gW0tAxWo5kQ1gWTU7HgWgaajzgcTbQXsYI_fa5sGt6YXhVo9jkfeg6FQgCVLe3JJhM0JFbuOZhf7y1WiYZBq&xkcb=SoBd67M3-yK1wyAdVj0NbzkdCdPP&fccid=cb94cfaf4856cc5b&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Engineer,eBay,"Remote in Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=a165538e49b69758&bb=d9A1AUAwRGerr1qmWy5Cs2hNyIK2VWEgd6na8ehu6Cz_3MwvCJnyTVovTHiX9xdzBI7VIkVdgaKLM25Ra18QAtgH8YfQT9-8jm_abMKzTqfmumxehS4QFg%3D%3D&xkcb=SoDp67M3-yK1wyAdVj0MbzkdCdPP&fccid=ccf155b8e5eb4bf8&vjs=3
24/07/2024,Data Scientist,ADVANCED ANALYTICS BUSINESS PARTNER (HYBRID),Green Shield,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=80fc1cd100ac905d&bb=d9A1AUAwRGerr1qmWy5Cs0SzdbaQy-5dZdM6vKFpSRzhquS3K2FwPukmZUV2jX7EANnNJB37P62_YTej_ZKdTul04OIN2xwqo5RtoaQhTZwTc25KprC893auk5LFnk_R&xkcb=SoAA67M3-yK1wyAdVj0DbzkdCdPP&fccid=80810fdaac842ee6&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Operations Engineer (ML Ops) - Accelerating Drug Discovery with AI,Deep Genomics,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=29823885e9a2cae7&bb=d9A1AUAwRGerr1qmWy5Cs_y3NHqA3UghH4umQa1DM7ZDODcrGf3Pk4JTe9x3ElG6q2PmQoQUHnPQJlmG5ouh6SvgOc8dWDzdmsKiynONPF_D_kpsVvPI9o3oLlnz8iXA&xkcb=SoC067M3-yK1wyAdVj0CbzkdCdPP&fccid=7439b4dd3d2dd6bc&vjs=3
24/07/2024,Data Scientist,"Chief of Staff, Product Analytics and Data Science",Autodesk,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=45154087f907292d&bb=d9A1AUAwRGerr1qmWy5Cs1T6Lrd22FgqDLfFhuSzpL3BxZMBktoCMaJgnk1XiB6MhsaIdxVDMdq_wv0vyqwfPS9T8KqqfhLecka32ibGxXPVDqfwhadTOqJI34n8v69J&xkcb=SoAp67M3-yK1wyAdVj0BbzkdCdPP&fccid=7136762d065a5ad7&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Engineer - Platform,Coinbase,,Posted 30+ days ago,"$185,500 a year",https://ca.indeed.com/rc/clk?jk=923987c78fcfd3c0&bb=d9A1AUAwRGerr1qmWy5Cs8Ej6ElBKwiq7UEoSwT2PQmDR94yGcO2ef4emotXHgqP1hG0yxvkUYcF02_1E5zBzplB-9znan4scBctqeQ_5gtLFr_CL6HrDe1eZc0zdnB9&xkcb=SoCd67M3-yK1wyAdVj0AbzkdCdPP&fccid=d2c6abf8a785fc40&vjs=3
