ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Cloud Solutions Architect,Data Architect III,Electronic Arts,"Toronto, ON",Posted 21 days ago,"$107,600–$147,100 a year",https://ca.indeed.com/rc/clk?jk=350b575ac7dfa20b&bb=hXAblb3tM47qTfc087wEAdp3nk0QuzZyJNngiZo-QNLXaJOM-jn_uhqayuXgl60e0gSEMHH_fjDdYAQalf34Cc1ZtCzSjDvetkk1t7vphwvJymICShibFA%3D%3D&xkcb=SoDv67M3-x3Uo0xSi50JbzkdCdPP&fccid=617d7f961cfcf54a&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Cloud Infrastructure Engineer,Apply Digital,"Hybrid work in Toronto, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=42a301c89a8abc4e&bb=hXAblb3tM47qTfc087wEAY7rZerChvkDpvW3RSs-StqwAa7U5YHZVUs0DRGM6PM9x7bf2sulVBDOtn0Bzv5dX3wU3U8oMwqIQnes8RLQNH2-iFQLMhkXKOXSz-2h_2d2&xkcb=SoBb67M3-x3Uo0xSi50IbzkdCdPP&fccid=1ead21ea8384c63b&vjs=3
24/07/2024,Cloud Solutions Architect,Data Architect,Badal,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ef419e49a869ac88&bb=hXAblb3tM47qTfc087wEAc6PM5cOG_ZDgdTRC62vuJst1HZJyMbL06x2zNVTaof9_ReNCgNjxv0Or85ZSRaVOAIDHa8ltWDWR7mQU-d14YSBSvVN3zKubMAIPtLhZ_NH&xkcb=SoDV67M3-x3Uo0xSi50PbzkdCdPP&fccid=8c34616949638ac7&vjs=3
24/07/2024,Cloud Solutions Architect,Security Analyst,G Adventures,"Hybrid work in Toronto, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=b5c9545a7bc29993&bb=hXAblb3tM47qTfc087wEAUyyZrjTvl0-djYIlW8EB8-KOODdVYzNImER3a1izBueoxRKZSwes3bMbHeSUx099AXT3Emg_qYL05Ld8uP552j1slUArKyPdxmsIk_fZ-8V&xkcb=SoBh67M3-x3Uo0xSi50ObzkdCdPP&fccid=477b2a4839f9fec6&vjs=3
24/07/2024,Cloud Solutions Architect,Network Analyst,EDC,"Hybrid work in Ottawa, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=49ea2e972e5a6926&bb=hXAblb3tM47qTfc087wEAS5bjKmOvk4Hr483bO0jJKqQ_TnnIBl6WBHRTNKBffhTWWi0baonWGAMT2tbyHHw-sEQ9h--FpG8tfWRQ6oSZTeOq4kBlKSX_g%3D%3D&xkcb=SoD867M3-x3Uo0xSi50NbzkdCdPP&fccid=a8b2e935aa392e07&vjs=3
24/07/2024,Cloud Solutions Architect,Cloud Systems Administrator: Architecture (Virtual),Athabasca University,"Remote in Athabasca, AB",Posted 30+ days ago,"$81,772–$108,245 a year",https://ca.indeed.com/rc/clk?jk=9e6fa85a0e3ec50c&bb=hXAblb3tM47qTfc087wEAUWzCxbNl_dmndffGWLmUWsMcMuRgEcSPl4i6Y7x7Ob_lpgwQS6qT6kcCOcMumd8kES5jYDx5Plj7BR2BmR82dxPOXTh4fL7JQRWKqufxgih&xkcb=SoBI67M3-x3Uo0xSi50MbzkdCdPP&fccid=4d38aba31bf41e20&vjs=3
24/07/2024,Cloud Solutions Architect,SQL Database Solutions Architect,Moneris Solutions,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1aec270411303115&bb=hXAblb3tM47qTfc087wEAdeb0ZKg_275CQypepr7xs4RxHR9P8WnPu6ayAB40BdosWekp7ksQkWLEB2Ms04sEeyBrIhN4JdKFeFJMzGaOr8AY_JLrgsfIg%3D%3D&xkcb=SoCh67M3-x3Uo0xSi50DbzkdCdPP&fccid=3308ce641126a211&vjs=3
24/07/2024,Cloud Solutions Architect,ISL 27R - Senior Data Architect (NRIDSROD-145),BC Public Service,"Campbell River, BC",Posted 4 days ago,"$91,295.85–$104,132.83 a year",https://ca.indeed.com/rc/clk?jk=726dfce2f63f655e&bb=hXAblb3tM47qTfc087wEAUAWhn4QrzFuV5zSWsnf1OtO7JlmRSmXTo6aMxVTHRzcRmTWM8okbdkHDF0igVZKR-SH-EMVM4uL27KmCDeGFidYcgzKSaTnKw%3D%3D&xkcb=SoAV67M3-x3Uo0xSi50CbzkdCdPP&fccid=65dd05622a756445&vjs=3
24/07/2024,Cloud Solutions Architect,"Manager, Salesforce - Solutions Architect",KPMG,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e745f2b7639d2778&bb=hXAblb3tM47qTfc087wEAUPb3nnyaH-yLuZ4GLyFh7MKDeEHaJhU7tmUwJMK2y3ptl8xEmSvpSJPgQs0S9wUp3JnKxRMyXX_jm31jSg10zhR5RuU96ROXg%3D%3D&xkcb=SoCI67M3-x3Uo0xSi50BbzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Cloud Solutions Architect,SOLUTION ARCHITECT,Quartech Systems Ltd,"Hybrid work in Vancouver, BC",Posted 30+ days ago,"$100,000–$170,000 a year",https://ca.indeed.com/rc/clk?jk=863acd9975b4bf31&bb=hXAblb3tM47qTfc087wEAYAjD8LN3eZl3IvEIN9jkpeLWqumS0luj-DNW3gbx8MPEe1ncNZwarNnfosWf7jS9E_ru7QdNgG4mcCZ5ItPEzqlEN6SpOM9MiJjedBClaey&xkcb=SoA867M3-x3Uo0xSi50AbzkdCdPP&fccid=c58a664ab0ae733b&vjs=3
24/07/2024,Cloud Solutions Architect,"Architecte de solutions adjoint / Associate Solutions Architect , CSC Canada","Amazon Web Services Canada, Inc. - D46","Hybrid work in Montréal, QC",Posted 4 days ago,"$75,600–$126,200 a year",https://ca.indeed.com/rc/clk?jk=ac61266dafe6aa28&bb=hXAblb3tM47qTfc087wEAUPb3nnyaH-y3mgFCgmJzKhj6v2U8abmnwcjFjDJ5Kn_W_RyDKJCgRUr3M-hFiPU1GVN0JyeCd8hKcANVCYrhLbLxbpZ5qvB2w%3D%3D&xkcb=SoCy67M3-x3Uo0xSi50HbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Developer / Tech Lead,ROI ADS LLC,,Posted 1 day ago,"$90,000–$130,000 a year",https://ca.indeed.com/rc/clk?jk=2d63ffe0e8320154&bb=hXAblb3tM47qTfc087wEASTsP5q0xd1rr8f-kY9fgHfEJmJOpO9lk2lRpBSx2Fg32fSC7SCY9k9rXkx_uDcca9WBxPmIusuj-NFJ2SWkkd2uHo93DRqoYObmat-E6PQA&xkcb=SoAG67M3-x3Uo0xSi50GbzkdCdPP&fccid=ebc8bf4e9e54477a&cmp=ROI-ADS-LLC&ti=Senior+Technical+Lead&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Infrastructure Analyst - Cloud (6-month Contract),Mother Parkers Tea & Coffee,"Hybrid work in Mississauga, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=3f7483ba1ae5d3bc&bb=hXAblb3tM47qTfc087wEAenD53ow8GGntZZzq22MkuMbOHdyUbL6PRCf_OAq1aAhYuvWfISSWlhCVipx5Yqk23fvl0syCieEUONWzpC3kPNmzNc_vtkyuIBcTQdCJXUM&xkcb=SoCb67M3-x3Uo0xSi50FbzkdCdPP&fccid=2eca05d788870c2f&vjs=3
24/07/2024,Cloud Solutions Architect,"Architecte de solutions spécialisé / Specialist Solutions Architect, Data","Amazon Web Services Canada, Inc.","Hybrid work in Toronto, ON",Posted 4 days ago,"$126,000–$210,400 a year",https://ca.indeed.com/rc/clk?jk=9ce4f37770fcfa69&bb=C7U7rJcNTXwEQce0cfhLUM5G2s1SjfcO_2cpypoU9TP1ye0H3hi-NJ1K3PWF4IZ7xiTzL92F6IEKYWFKvnhxl5RLGMk0Gl-kgieEuLgYShcw9NgM1mEHpA%3D%3D&xkcb=SoBO67M3-x3u_zAJAb0LbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Cloud Solutions Architect,Senior IT Infrastructure & Cloud Engineer,B.C. College of Nurses and Midwives,"Hybrid work in Vancouver, BC",Posted 1 day ago,"$91,202–$95,761 a year",https://ca.indeed.com/rc/clk?jk=1786fcce4b3c669a&bb=C7U7rJcNTXwEQce0cfhLUNlQxZhuArvskRpb-6yRxwOMhYCY8Gani7KqturgMcesEOkkQFCWVy1wgW7M4M-5Dm37K91y_uGyewhhVeca3UGkIt_DgroALdz-ulCIz-Ii&xkcb=SoD667M3-x3u_zAJAb0KbzkdCdPP&fccid=6d074862e2e8480c&vjs=3
24/07/2024,Cloud Solutions Architect,"Solutions Architect, Digital Health Interoperability",Canada Health Infoway,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=afc81b56ee88fde5&bb=C7U7rJcNTXwEQce0cfhLUJJOzWheIfvIUzgvXEMhsEwoozrdvWloYLaeA9Ww2JUHzeCf97Zct20smBMfyZoW6DnV0SySV8xFdpYAsReugiukMSmYJVBc9fnnCP-h2yfL&xkcb=SoBn67M3-x3u_zAJAb0JbzkdCdPP&fccid=257908f5355099e8&vjs=3
24/07/2024,Cloud Solutions Architect,Cloud Solution Architect,Atlantis IT group,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=141871642d53a74d&bb=C7U7rJcNTXwEQce0cfhLUKNwM5ip6MwOCoZaHpOusZWEPLVMsxxIeUm9CQChnkQgYoX8IjCs_RiDdDNC1r_uTSyYt2CgZ3uiavWgGmOzab_m06EqzlXN0QVanb0aVXPb&xkcb=SoDT67M3-x3u_zAJAb0IbzkdCdPP&fccid=2009855d38d34a84&vjs=3
24/07/2024,Cloud Solutions Architect,Overseas Contractor,LTIMindtree,"Mississauga, ON",Posted 4 days ago,$140 an hour,https://ca.indeed.com/rc/clk?jk=bd4db5f0a47995b1&bb=C7U7rJcNTXwEQce0cfhLUOMESxn6Ab9b2yvPbkqZsGauneJ00_D7s9TfGN5JCNpoHhon5GZa3UUSvYzTNtXGDQSmHi1pUqWpdJw4kKlTWPxnIA9aT1K6MKOhoDaxbjOG&xkcb=SoBd67M3-x3u_zAJAb0PbzkdCdPP&fccid=42bfc5a97647daf5&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Cloud Infrastructure Engineer,Apply Digital,"Hybrid work in Toronto, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=42a301c89a8abc4e&bb=C7U7rJcNTXwEQce0cfhLUOJef6FJCPy5quv5K55hgJrZFo4XCMJbWwr63In6qIjIyzOghf_NRWoKFXGsF1GGLNDasvJJaas2SYtsrxtfeAur_aLAy-OFHsxCx_I6VtoD&xkcb=SoDp67M3-x3u_zAJAb0ObzkdCdPP&fccid=1ead21ea8384c63b&vjs=3
24/07/2024,Cloud Solutions Architect,Software Developer,Fidelity Investments,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0732437bb2066fcf&bb=C7U7rJcNTXwEQce0cfhLUNBbG7SjjsQkd5La4bmuKaVxOUhnjH8ozm4dO4F4W-EGGfwllQbrDh-FCGXannlLQ19kKd96awvyxudUWeyFmvXlvhocsaQR4g%3D%3D&xkcb=SoB067M3-x3u_zAJAb0NbzkdCdPP&fccid=371f6257caa76972&vjs=3
24/07/2024,Cloud Solutions Architect,ISL 27R - Senior Data Architect (NRIDSROD-145),BC Public Service,"Campbell River, BC",Posted 4 days ago,"$91,295.85–$104,132.83 a year",https://ca.indeed.com/rc/clk?jk=726dfce2f63f655e&bb=C7U7rJcNTXwEQce0cfhLUNjHKN4esE9iwWY4RASpGjb_HP1RXINl8Y0hDxstuXaDOCY86HH_ildpB0O19j8LZCPVz9vafzEuIYAemlSfiwj97W7tKmQDng%3D%3D&xkcb=SoDA67M3-x3u_zAJAb0MbzkdCdPP&fccid=65dd05622a756445&vjs=3
24/07/2024,Cloud Solutions Architect,Azure Cloud Migration Architect Consultant,Vantix Systems Inc,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c8ab6a70bdd9feef&bb=C7U7rJcNTXwEQce0cfhLUBBnmmD4epXSZxI31uVZm52csbiT_9NOk6MFfIuAFDzcC3QEK1RLHij2tdM91To15WqZ89RXOZ0MCXE7ZDx_vA47UtkiLuJeTHiUaizwgwqN&xkcb=SoAp67M3-x3u_zAJAb0DbzkdCdPP&fccid=696ed17e5535043f&vjs=3
24/07/2024,Cloud Solutions Architect,Security Analyst,G Adventures,"Hybrid work in Toronto, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=b5c9545a7bc29993&bb=C7U7rJcNTXwEQce0cfhLUGfop2sIjDzachyzb6q8ipamU9ibb8i_yQssm42FueuUWyrbDLYuQ_5vXUMxanqrGc4dYLfSChzHv3QJuVC3OyZt7lh9ttuJHAXXVtTzPRxo&xkcb=SoCd67M3-x3u_zAJAb0CbzkdCdPP&fccid=477b2a4839f9fec6&vjs=3
24/07/2024,Cloud Solutions Architect,Application Architect,Saskatchewan Blue Cross,"Saskatoon, SK",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=bff69dab26d07c94&bb=C7U7rJcNTXwEQce0cfhLUFiBgWb-dy8K-b8Xjp-eKBbO53_eNfwQMa2YE5BKPzNYi54qOLgAUb5RNCt1jv1mrZAndkNWYvi5fY3unfQeiPMRTccaT6wiMGembd6nDJHj&xkcb=SoAA67M3-x3u_zAJAb0BbzkdCdPP&fccid=5ce5b83dd8ad3de6&vjs=3
24/07/2024,Cloud Solutions Architect,Dynamics CE Industry Architect (Health and Life Science),Hitachi Solutions,"Remote in Toronto, ON",Active 19 days ago,"$107,500–$152,500 a year",https://ca.indeed.com/rc/clk?jk=654f72f0776f6ad3&bb=C7U7rJcNTXwEQce0cfhLUB2gaWTsuYUudLrsrJOROKjXyrug0L5UCeWOxC_SiAFsnqCpuNYwGWWFD3tNOj4sF2GI-qoJNe6ZutLRNumgs9po8sznD5i_j8n9lLD9knL3&xkcb=SoC067M3-x3u_zAJAb0AbzkdCdPP&fccid=e4ae1383314c34d1&vjs=3
24/07/2024,Cloud Solutions Architect,Sr. SecDevOps Engineer,Purpose Unlimited,"Remote in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3205df54ace7d169&bb=C7U7rJcNTXwEQce0cfhLUOXufjqqTgqY146wziAUM9uQUHK0rk49WS63J51FEKRYRu8GLievCrwWF2hlwMO-r1bMNw9d5RsmcQwgyDBu3JlvIyA0S0I6CcJ-_gA4V-1y&xkcb=SoA667M3-x3u_zAJAb0HbzkdCdPP&fccid=f730dc14c5bc7a7f&vjs=3
24/07/2024,Cloud Solutions Architect,Cloud Network Engineer,Sectra AB,"Hybrid work in Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e37b18a21d00395e&bb=C7U7rJcNTXwEQce0cfhLUMp26zg5lnamQG6dnHR-zwuI0qssq8GxvlCxxlD5BPdekZ2jG4_Y9LsMi5F0qCa4JsY0FncTlVqOQ1dOauA3z89vpKQpwGcYivgQmgyXnIsa&xkcb=SoCO67M3-x3u_zAJAb0GbzkdCdPP&fccid=ff9976a329c08315&vjs=3
24/07/2024,Cloud Solutions Architect,"GenAI Cloud Security Architect, Sr. - Hybrid or Remote",S&P Global,"Remote in Toronto, ON",Posted 8 days ago,"$155,000–$270,000 a year",https://ca.indeed.com/rc/clk?jk=8aa691b58fa633eb&bb=C7U7rJcNTXwEQce0cfhLUFXXekPsWBogmD9f8r_LpRUQb-DvrYAk451Hd2P2pGyTisXzH0yEnTQK7CQ1fnYDV9GCTH4FLBD2ccHXR0sNp0IItNdCztIaHcWrXAXgqTd9&xkcb=SoAT67M3-x3u_zAJAb0FbzkdCdPP&fccid=b716e44d2c6283e7&vjs=3
24/07/2024,Cloud Solutions Architect,"GenAI Cloud Security Architect, Sr. - Hybrid or Remote",S&P Global,"Remote in Toronto, ON",Posted 8 days ago,"$155,000–$270,000 a year",https://ca.indeed.com/rc/clk?jk=8aa691b58fa633eb&bb=jiGS6Y8Z7rluj3JD2kwkMyKEK9Oez3D9GjgyZC9P_XmM8LyYuLRGqY1-iNbQ2otan3HWSzCE_RpQg_2qtoMKtwaMjZ0JfGyqUzcnn4z4Pm8k5WKkiMEKJ5NTInPunxyf&xkcb=SoCp67M3-x3omwgF8b0LbzkdCdPP&fccid=b716e44d2c6283e7&vjs=3
24/07/2024,Cloud Solutions Architect,IT Solutions Architect,CAE,"Saint-Laurent, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a69ae7549b4d9c2a&bb=jiGS6Y8Z7rluj3JD2kwkMxv0lXgsfrwbm815ZQUm9EOyFi6rWNiyfkHMeC8Ns15Uf0WB78omeUR3XzQT25KZ1Be2I7r09WgG-Lj5Gf5sPcIodRTiDWTsT22fCzXRQtp5&xkcb=SoAd67M3-x3omwgF8b0KbzkdCdPP&fccid=b839f9af280b111f&vjs=3
24/07/2024,Cloud Solutions Architect,Cloud Security Architect (GCS),Royal Bank of Canada,"Hybrid work in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6c2b2dd2eb29ba77&bb=jiGS6Y8Z7rluj3JD2kwkM84EC5awKCkP2CzpywaLzLSQahloza-vQqUHCgBfINkfKuSX-kQ9oLBBO8Pl-iegQFdoZa2pQbh2jI9N9DUdDR-xKVgUad618g%3D%3D&xkcb=SoCA67M3-x3omwgF8b0JbzkdCdPP&fccid=537b899e30af3338&vjs=3
24/07/2024,Cloud Solutions Architect,Cloud Network Engineer,Sectra AB,"Hybrid work in Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e37b18a21d00395e&bb=jiGS6Y8Z7rluj3JD2kwkM0zC79RV8fF0W2tv0WjED7u-qNz0J0GArhLDT02EXjzUpDLKimmv0RzfxE16s0RyrWSB6m46AQ99UhpS_wD41SlymR-k8XxTF5BAjtGkMDaB&xkcb=SoA067M3-x3omwgF8b0IbzkdCdPP&fccid=ff9976a329c08315&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Full Stack Cloud Developer,Fortinet,"Burnaby, BC",Posted 30+ days ago,"$115,000–$140,000 a year",https://ca.indeed.com/rc/clk?jk=1c31ed631b1d3e2a&bb=jiGS6Y8Z7rluj3JD2kwkM0jrgkN-8miLIR1P97n5Gmp9GPfSSIaAcg3jZwbCmuxGYqS55nSyRaoTE6BMWoFJmc87kRvptEPyngw-iADzC7OyDMoMgSQRwDcrUiq65Q6x&xkcb=SoC667M3-x3omwgF8b0PbzkdCdPP&fccid=28d99c55a9ebe7b6&vjs=3
24/07/2024,Cloud Solutions Architect,"Director, Solutions and Pre-Sales",Onix Networking Corp,Remote in Canada,Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=7e6c7d9ab318b21b&bb=jiGS6Y8Z7rluj3JD2kwkM8k5fwbJQbVH1dsw1et6CbasEmDr9cIq-BXZ1t0BL-hiov4E6Rj5tPBtr3kgd7gzWfrhf1ZHcYH_uYtjlIOObJOlv_m3PaHh36vIT1x4xtrB&xkcb=SoAO67M3-x3omwgF8b0ObzkdCdPP&fccid=cdf5f442bc9a18df&vjs=3
24/07/2024,Cloud Solutions Architect,Architect,PureFacts,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=21cb057fcc2c6efc&bb=jiGS6Y8Z7rluj3JD2kwkMxRJ_RytxSy_YyuduEjyZDvRu4aZr_GLqY0Tm0LjtNRwftIc-uA2rEYPY3peM0du0sP2fT1mJ2YLpHRlCOyjTOOzoSHtB1FNPl1UavMsA0vP&xkcb=SoCT67M3-x3omwgF8b0NbzkdCdPP&fccid=ada6f376fe8bea74&vjs=3
24/07/2024,Cloud Solutions Architect,Data Architect,Staples,"Hybrid work in Richmond Hill, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b08b8c0cdeef94fc&bb=jiGS6Y8Z7rluj3JD2kwkM0zC79RV8fF0ZuaOFHBO9d-nSJ_4VTwuC1JqKqJYwBN235Nqd4V9hnfp1W4-ybgz6Pq3H338kfpjawinm2i_kjK5XRT5ZDfv87D5pOOIho1X&xkcb=SoAn67M3-x3omwgF8b0MbzkdCdPP&fccid=5fb424bf650ac38a&vjs=3
24/07/2024,Cloud Solutions Architect,Oracle Cloud Financials Senior Principal Consultant / Solution Architect,Apps Associates,Ontario,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8867b3cc982e23f8&bb=jiGS6Y8Z7rluj3JD2kwkM1xIM07NvKJ93ARl93nUr05hWxTctifl1jdvkupP8d2rG8IIzltDpANI30IM_4sIdkiSiFk47elvsC1clclitVwG_K_RAAegUksq-zm0S_Wz&xkcb=SoDO67M3-x3omwgF8b0DbzkdCdPP&fccid=f8a07b4472b537e8&vjs=3
24/07/2024,Cloud Solutions Architect,"Manager, Solutions (Cloud Platforms)",CDW,"Ottawa, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=204986b849fb72b4&bb=jiGS6Y8Z7rluj3JD2kwkM1PMZ1M2Ucx2PVTRlTjcFS5Q7GAE0lZI-j9I9Rr-nwMZ1EC7tdD0YrbFzJ81Jb5dXJrxK4tMDXxy3qGHcAstTrAHa0vV6FPrSQ%3D%3D&xkcb=SoB667M3-x3omwgF8b0CbzkdCdPP&fccid=d9cf78b5cbf8e15d&vjs=3
24/07/2024,Cloud Solutions Architect,Microsoft Pre-Sales Solution Architect,2toLead,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=24bbcdd8c37f57e4&bb=jiGS6Y8Z7rluj3JD2kwkM__L4QitTpMsR9HzKEqmDoFAUnzXq_C6jkkIeE1vsKlDjHLxyLEncZfKmxuk0QAGyNnbi4TxNV9rGMHZKfMtZXo4EeuoDEe-d9LtIOd9x6e6&xkcb=SoDn67M3-x3omwgF8b0BbzkdCdPP&fccid=be3e500c33c956f0&vjs=3
24/07/2024,Cloud Solutions Architect,Senior AWS Cloud Architect,Pwc Canada,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d62b927032100abf&bb=jiGS6Y8Z7rluj3JD2kwkM4aVE7QBLieyDNDhWrASWgAZKvEMcMRDfJK0ZxNVM9ZyOWMQcE7OH1C3s_yjU93y0CP6wqMtg-tqqGAYMqEYSXUEQFS25pSsZg%3D%3D&xkcb=SoBT67M3-x3omwgF8b0AbzkdCdPP&fccid=bc231debd1021588&vjs=3
24/07/2024,Cloud Solutions Architect,Design System Architect – Analytics Transformation,tekshapers,"Vancouver, BC",Active 2 days ago,$90–$100 an hour,https://ca.indeed.com/rc/clk?jk=7a267c86ba727b00&bb=jiGS6Y8Z7rluj3JD2kwkM9qQGazTJNQFZFtsNnCVv_Y1rtVTbTHNLs-GCDqIoAedkW0uhs5T3OCfJsPUI3XpU-vgh11sluj2tYbRGutglj15v-Iu8nSuZP6Y7EACaOTV&xkcb=SoDd67M3-x3omwgF8b0HbzkdCdPP&fccid=127e44220344911e&cmp=TekShapers&ti=Software+Architect&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Data Architect,Navacord,"Hybrid work in Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=e431673076122f3b&bb=jiGS6Y8Z7rluj3JD2kwkM8whv0WGhHRDvAKGjZSYexDEbpaepBEw4fDJIdeS3vdjtgAQbhH-ui-wtros55euhb4c_vvZa_cJGYlaJkY-pZ1BQFm0Nkt3DWoLP-5qUjY7&xkcb=SoBp67M3-x3omwgF8b0GbzkdCdPP&fccid=c3e57d655629e6c1&cmp=Navacord&ti=Senior+Data+Architect&vjs=3
24/07/2024,Cloud Solutions Architect,Architecte de Solutions - GNP,Ericsson,"Montréal, QC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=50351e0b085c9fb8&bb=jiGS6Y8Z7rluj3JD2kwkMygZWopRytAA6zB8ouiLc-7DuHWdDvqq4Jr2kgAp-eQJ8vvLJZsIijytwyTK3X8Xx3TGDL_ody2lipFTsIU4YClL1D8P8kqnPg%3D%3D&xkcb=SoD067M3-x3omwgF8b0FbzkdCdPP&fccid=82656d64a9a3e6a7&vjs=3
24/07/2024,Cloud Solutions Architect,Salesforce Architect,Groupe Dynamite Inc.,"Mont-royal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7f31a4ad19185efb&bb=QvEPeSzvuqJeToh2bDJP5B6sSBByPZ_hUBnu-hLa3PtzaEyVjdmWFOVbt7Hnk-xSwFu51wjprzVxT_EKxfuATbdts8aqYAMu2ZjYuzWNAOaQw84DiFOuu7lfo_3k12jc&xkcb=SoAA67M3-x36jZSdaR0LbzkdCdPP&fccid=491054a412533e48&vjs=3
24/07/2024,Cloud Solutions Architect,Specialist Solution Architect,Suncor Energy,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fce67728466998f5&bb=QvEPeSzvuqJeToh2bDJP5N1o6TQEOVKILePNjHWs9zB5heIbw7AQHIqZRRUWjMcgIzb-jnVxWZxToYrVh81LqWt1jhLkNxEdIKsNzNjZiyE72FwMt35mx59OnFbeusIG&xkcb=SoC067M3-x36jZSdaR0KbzkdCdPP&fccid=7a16278a611dcbd3&vjs=3
24/07/2024,Cloud Solutions Architect,Network Analyst,EDC,"Hybrid work in Ottawa, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=49ea2e972e5a6926&bb=QvEPeSzvuqJeToh2bDJP5HqK94VYjk11_FBPfregAkrMpsebYiPCrA0bXgtt6DDVZ5hk29nWNoiyaSPHWvRjHlOhC8rX2USRl2bD-VD46soZySy8Rs7rqw%3D%3D&xkcb=SoAp67M3-x36jZSdaR0JbzkdCdPP&fccid=a8b2e935aa392e07&vjs=3
24/07/2024,Cloud Solutions Architect,"Senior Solutions Architect, IAM",Royal Bank of Canada,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f768a99a973113c7&bb=QvEPeSzvuqJeToh2bDJP5F1HFS_CpGo8oDcn7pCBBhzG749t5a2sAQHfoZ1N1M7wdBJpFSklZGvr5i5eRGEuwCi_XqyLxdJMeGqIWncoViL9GWQcu5fHhQ%3D%3D&xkcb=SoCd67M3-x36jZSdaR0IbzkdCdPP&fccid=537b899e30af3338&vjs=3
24/07/2024,Cloud Solutions Architect,Network and IoT Specialist,Plan Group,"Vaughan, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2ca850cef44bc104&bb=QvEPeSzvuqJeToh2bDJP5AcpEZayvUSOHgf8AIhwxNKnA6BlDXIEt2DuBVznOvqCEHgCsPJSgLQT-q8OCzYbuJqEweTiafItAZKMDrkNH79a7YgEp26QcS4OlJSlADHN&xkcb=SoAT67M3-x36jZSdaR0PbzkdCdPP&fccid=4d39968e1da6faa3&vjs=3
24/07/2024,Cloud Solutions Architect,Sailpoint Architect,Q1 Technologies,"Toronto, ON",Posted 30+ days ago,"$140,000–$150,000 a year",https://ca.indeed.com/rc/clk?jk=7a9c904f5e111982&bb=QvEPeSzvuqJeToh2bDJP5EJjexmvsNxzTe4thTowILOuvj5w2_4inrATdqLrp1VW0fNRWOErgT81PNWs0bge_ZTmRWJUjVEGv5bhTFtmeeoMqBhreed8eMEnO3a9RRVH&xkcb=SoCn67M3-x36jZSdaR0ObzkdCdPP&fccid=d9af3b8bda3fc8cb&cmp=Q1-Technologies&ti=Architect&vjs=3
