ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Building Superintendent,Civil Estimator,TwinCon Enterprises Ltd.,"Hybrid work in Penticton, BC",Active 5 days ago,"$90,000–$130,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B8Pr1lChvuYNG1WOpBmxuvChqvMjMYpWgCXvSLoSPJT3QcvGD3gskuekOq6kHyXgB_sJv0CEmv1tTJ8OGo4VQIif7NMyCHx0Dpo8O7F6HghEauKG4dUdaQZIQiVyPk3-WL3_S9QLwS4mmuP6wt92-3MmTBZ2skao-RYY9ZDtNZWDheuQbgTNa7tHq7td82iT9N3yOR9H21dCNWI9LGcUA4YhN9sJxVg52nUszHH6T0J-8ykss5Jd8NPOXYJbdcbzX_txKDTGRUcmmuinmGrRfBCYMjmHJR6e_IhWqXBsmnykTXwWBSDqdGcGewxnGs8jm19NzE-M6yS0MSYm5KapLZTKxNy8TYGJZpCZWQ6Xxn5ejTz9N5hA2e8Z6Dw9nAyfBz8th8KDJaV6nP9f5F_0s-jsAgH4-dyuDwkvEk6Tg3FKiN94W5jmGbZ-HS-Lzu559jPY0ZrMRkXu-tO-Sq5ZkJtiOXPLkV5zX40tdkZBsqzNTMyhcbV-9RE9TcFor773IkYLx4Xoe5_DHPbH7jVEEGmocsaGXWD_A4taoNfZRnSMuxjdxxr0JstANYRytno_u4OYKhIo-zTivnVF28dVFNDm-_o7Es_BfSVtGlsreShpYBqxf_q-N_VKXjOzO5Op53N4YwSltVfg==&xkcb=SoC86_M3-yWZ6Vy2IZ0AbzkdCdPP&camk=nUmJqO2E8rgbcrboM9PANw==&p=11&fvj=1&vjs=3
24/07/2024,Building Superintendent,Drywall Foreman/Superintendent,Sapacon Drywall Limited,"Ottawa, ON",Active 7 days ago,"From $100,000 a year",https://ca.indeed.com/rc/clk?jk=0bc8c7dfddd2dbdb&bb=7gnDt6P7FbocnloHFmmEduIKv9keqiCXs8_KxvLo9_L4MhDdgMqZHVJDONlrO6W3Qhh1edf0ljL1eQoqJ2OZu7AjOVadVOWxeN7YpnHlrVviUt-4NZVYL5E42A24F24c&xkcb=SoDG67M3-yWZ6Vy2IZ0HbzkdCdPP&fccid=25e81a567b616f8a&cmp=Sapacon-Drywall-Limited&ti=Superintendent&vjs=3
24/07/2024,Building Superintendent,Assistant Site Superintendent,Logel Homes,"Calgary, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=e54592cb84adf121&bb=7gnDt6P7FbocnloHFmmEdgSK8KDm70pUas3QocWuHVZhpluNCUGg-LNalcCKALRm2GORxk3EHNY7wJuE7t_9dN21XFYAmPHSusttza3l17bE_YXCacW4IroZnxtLEiXO&xkcb=SoBy67M3-yWZ6Vy2IZ0GbzkdCdPP&fccid=942225545b6ad334&vjs=3
24/07/2024,Building Superintendent,"Site Superintendent, StreetSide Developments Edmonton",StreetSide Developments Edmonton,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e7bfbc6a3079735a&bb=7gnDt6P7FbocnloHFmmEdkwmGct4p5klsRuYiz2nFqrRUUJqEbJMlLDfkl-pccQHzNDk034EuMpmXeITGvTnATdQuzr13D60xdOlRcwpbS8E9gIqgZh-FGkjpo7l7lks&xkcb=SoDv67M3-yWZ6Vy2IZ0FbzkdCdPP&fccid=5ce42013d812023d&vjs=3
24/07/2024,Building Superintendent,Site Superintendent | Central SK,Procon,"Saskatoon, SK",,,https://ca.indeed.com/rc/clk?jk=71926dde52235062&bb=4LWhXtxhvDDX72AF6P4dJRoBjFrmMNhb-z-W0Uvct4v41arwSGE5-3HNDTLsiMut8_Dvc02ZPWD3ET88adh5wVlNZAJ7Djo66w4EQMhQ1IDlXoopdqpZkbrC3X0EkOG-&xkcb=SoBN67M3-yWUi5yiiZ0LbzkdCdPP&fccid=690b65a8336bcca5&vjs=3
24/07/2024,Building Superintendent,building managing supervisor,Purba Business Centre,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=5f77f3328b851387&bb=4LWhXtxhvDDX72AF6P4dJYUIF069zBZC0ZhK4D3mSnChBSQMZyQZuJMMZplDR4nYA6wsOVhl6JlGEbDyV8hRy_wVnKB40uscvY-TXf3D8Mxl52gGNhoA6w%3D%3D&xkcb=SoD567M3-yWUi5yiiZ0KbzkdCdPP&fccid=e9f0637a13898d3d&vjs=3
24/07/2024,Building Superintendent,construction project superintendent,Whelan Construction,"Richmond, BC",,,https://ca.indeed.com/rc/clk?jk=cb323eea13aa291a&bb=4LWhXtxhvDDX72AF6P4dJd7ORvX1FlhxZuWYxVgnZ8zhPa_keMKojRB-6_zEqP8Avo9JIiMAehbUunpB_ONzsF045zgiOtRJE9I9NfR6iY5h5wATNVNKTg%3D%3D&xkcb=SoBk67M3-yWUi5yiiZ0JbzkdCdPP&fccid=8d803f720ae1cad3&vjs=3
24/07/2024,Building Superintendent,Project Coordinator,Bird Construction,"Kelowna, BC",,,https://ca.indeed.com/rc/clk?jk=4801ab09f61aab7c&bb=4LWhXtxhvDDX72AF6P4dJf6SZ1aFUndELnyHLxIfjFcOaQjh3bjqiPe3QmPMKHa-YrX3vTdOKvNVRkVAVadvfFz8TP6w9w7ToQGrkVjEs6rqK7c5xWoj0WYrVLoYUaPB&xkcb=SoDQ67M3-yWUi5yiiZ0IbzkdCdPP&fccid=73271f491499b425&vjs=3
24/07/2024,Building Superintendent,Property Supervisor,Reena,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=e237900c095c48ea&bb=4LWhXtxhvDDX72AF6P4dJZuC-ANP7xn_xO0pD1c6pE6fnwt75YtC32HVGMzqA8GZtzpgmxEYQM8bZmZtYdffIkAItDjYvT3xEVp-RhstYV6KU1j2DfzoRRr8CTBXcMka&xkcb=SoBe67M3-yWUi5yiiZ0PbzkdCdPP&fccid=69a3425c45b13baa&vjs=3
24/07/2024,Building Superintendent,Construction Superintendent,Canadian Nuclear Laboratories,"Chalk River, ON",,,https://ca.indeed.com/rc/clk?jk=5d0a3053613ddd3f&bb=4LWhXtxhvDDX72AF6P4dJf9uF-6dWDZsxNQaZzNUU9FHzBbnmbUgatxqoUarGmiORnIE41d8sdY3Hf0SPcZCudrwGK3joQ_0XK-9NKwe5fVfMLt7Q_l1rA%3D%3D&xkcb=SoDq67M3-yWUi5yiiZ0ObzkdCdPP&fccid=a0da53533519eae5&vjs=3
24/07/2024,Building Superintendent,Project Coordinator,Scott Construction Group,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=98b2e28d14bc6197&bb=4LWhXtxhvDDX72AF6P4dJXCDZwVqNCh1zM4rckO-J7ua18C6jrk2XfXmPX9UAQn5NTzkkRY8c72hZmxuAeKYxAAYgu0FjWlhh57J3EnfSaZASSzMKyd9-HrnBvha5M7X&xkcb=SoB367M3-yWUi5yiiZ0NbzkdCdPP&fccid=597f2e6c6359ee27&cmp=Scott-Construction-Group&ti=Project+Coordinator&vjs=3
24/07/2024,Building Superintendent,property rentals manager,Brown Bros. Agencies Limited,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=925e72c4aae7ba9a&bb=4LWhXtxhvDDX72AF6P4dJbNA9zq1jDDg_kGTCbwgD7ldSot09fGhCpJ4FeQvlwK9UIshA0d7zuRard2icVxIrBvb0rpLe_lhZw3vAm3L-o19b-LdTURsFg%3D%3D&xkcb=SoDD67M3-yWUi5yiiZ0MbzkdCdPP&fccid=dd4fefb0b132bbae&vjs=3
24/07/2024,Building Superintendent,Assistant Superintendent - EV Battery Component Plant,EllisDon Corporation,"Niagara Falls, ON",,,https://ca.indeed.com/rc/clk?jk=2a60328a16f8a208&bb=4LWhXtxhvDDX72AF6P4dJVezZ52i4Nk_AdY8byaz1O52w-psJgbW3sJCA421Q5BlhWKdy_muRUr-I-iBoX7c8S7yEXIpZL0IocAIpoNWCzEXvRH-v_TU-lqXPJ6JNzxg&xkcb=SoAq67M3-yWUi5yiiZ0DbzkdCdPP&fccid=5fec8a638fc3e20a&vjs=3
24/07/2024,Building Superintendent,building maintenance worker,Mosdos Bobov,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=fe81cd4b8ae25fba&bb=4LWhXtxhvDDX72AF6P4dJXu22TPX-UrtU02OpGgLSb3oD8DlR4Gv-O8wJPiFe7kjGbG6gPdf9b1bX_X2jE8_tABzQqPkpHikFXIQzN96kmY7W2qZ2G5-Mw%3D%3D&xkcb=SoCe67M3-yWUi5yiiZ0CbzkdCdPP&fccid=1c85712786433072&vjs=3
24/07/2024,Building Superintendent,property administrator,Eagle Eye Rentals Ltd.,"Golden, BC",,,https://ca.indeed.com/rc/clk?jk=2ed31678ba5d40be&bb=4LWhXtxhvDDX72AF6P4dJfUzWltiF_7HQMociTqQ8jOoTiT8eaPhHR1Nh_r4bE_TWLzZZO2dzUtVw0qEdhc_PRJI-CGk21hS2_W08NpxG4u1h-dirMcbvw%3D%3D&xkcb=SoAD67M3-yWUi5yiiZ0BbzkdCdPP&fccid=24a1aca12aff08db&vjs=3
24/07/2024,Building Superintendent,property administrator,MANOR PARK MANAGEMENT,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=a2b3d65487e73e6c&bb=4LWhXtxhvDDX72AF6P4dJeCQovzM1q09C-_NPIDoRmSUnO8oKJ-q0POY5o_l7VZBWFw7lCLtiHVxB4CY9RQGXbrZj7H9MSS2OzDLL5_cPg0p-z65C4n1BQ%3D%3D&xkcb=SoC367M3-yWUi5yiiZ0AbzkdCdPP&fccid=e86e7d54d50baacc&vjs=3
24/07/2024,Building Superintendent,property administrator,AM PM Properties Inc,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=b38706311cc977a4&bb=4LWhXtxhvDDX72AF6P4dJWFhC3xY16GnER8Y1BOqLvqoJ9ExAAK71Yo4u0AvwdePhORW89sQ8sgC7g5LWBh7yjGc5xeKPJSHAx8JEcJU590MBAWL3Pnwqw%3D%3D&xkcb=SoA567M3-yWUi5yiiZ0HbzkdCdPP&fccid=048265445e1afe9f&vjs=3
24/07/2024,Building Superintendent,Health and Safety Coordinator,Buttcon,"Etobicoke, ON",,,https://ca.indeed.com/rc/clk?jk=32ce9e2c60526df8&bb=4LWhXtxhvDDX72AF6P4dJXL_C-9Aezsm3nrkTWAsYm4ZOvA-damxSmi2xf-XKa_blFmUMt4vL9jk1KQU14RofNsr-xynKghGtMrdIoqbIC7S0mgYbiL01ojekD3iYMX7&xkcb=SoCN67M3-yWUi5yiiZ0GbzkdCdPP&fccid=985bb9144a2ffae8&vjs=3
24/07/2024,Building Superintendent,cleaning supervisor,Green & Gold Cleaning,"West Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=8f4ddbd2ea3a32a0&bb=4LWhXtxhvDDX72AF6P4dJR2G4-KTgkjxWfCf-bHGGkERIyzqLu1bPVfhMRON36L84CXsHvrLVEGuHW0Tlaz8sfh8G02CuK5wczbpYyY5xpszBQ3yTy2UqA%3D%3D&xkcb=SoAQ67M3-yWUi5yiiZ0FbzkdCdPP&fccid=051a6c50a4fa1331&vjs=3
24/07/2024,Building Superintendent,Plant Superintendent,Lafarge Canada,"St. Thomas, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=98a1ca0509d83a22&bb=b2s43QlXQihRmyrgqMJjVDSSsiSbIbZpeEzVM9Krm048TUdiK-JuF0LzK0NvzaLL71t86mVdjmFnuo2WEa9gvV0_bCs1U438SWO-tyq5gkWOqUlWRDSOUNFnpPOZ2kRN&xkcb=SoAC67M3-yXLJKSRRx0LbzkdCdPP&fccid=ca0200f8dc41b916&vjs=3
24/07/2024,Building Superintendent,Maintenance Worker,Southridge Mall,"Greater Sudbury, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=9e86fe977b261b5c&bb=b2s43QlXQihRmyrgqMJjVIfRhNO9m_dxKh1oc37owNNGquDL-JKubopxsqbwkd30Xqiw5A_CJA6N22UJ5qG0NE_eHnnl-72amUGr7a2bcTddCuKZN5QRo2u3TzoPRyyH&xkcb=SoC267M3-yXLJKSRRx0KbzkdCdPP&fccid=fc2f05fa74b9b190&cmp=Southridge-Mall&ti=Maintenance+Person&vjs=3
24/07/2024,Building Superintendent,Construction Site Supervisor (Foreperson),Adera Development Corporation,"Vancouver, BC",Posted 30+ days ago,$30–$40 an hour,https://ca.indeed.com/rc/clk?jk=85cc90cacb56ac92&bb=b2s43QlXQihRmyrgqMJjVB7m3lZlK4Wi0Gtp5dJVxG_-7PJRNujWNHAiF3GHnqU5JhYSv5_KBLYI5gBI5_bPk0PcA6kX2fH7TU1ryOrUfjrsh1RA-8z9dIPjcZHLWwrK&xkcb=SoAr67M3-yXLJKSRRx0JbzkdCdPP&fccid=4d92cef229345a30&vjs=3
24/07/2024,Building Superintendent,Building Maintenance Worker,Yukon Government,"Ross River, YT",Posted 16 days ago,$39.69 an hour,https://ca.indeed.com/rc/clk?jk=bfddedae9c7e79d0&bb=b2s43QlXQihRmyrgqMJjVPpJnWxxbQhEbMwU6zp6-FpAyrD0zyf15MjLiza-4N0MJKjCiULU6xbL8KE-0b6DVFOmldu_7_Cya2ejbmtYa-Bq9qZrZY68GfZYXItm2om5&xkcb=SoCf67M3-yXLJKSRRx0IbzkdCdPP&fccid=b48acab1105ce8bb&vjs=3
24/07/2024,Building Superintendent,Construction Site Superintendent,Nikita Construction,"Greater Sudbury, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a2841d749704d343&bb=b2s43QlXQihRmyrgqMJjVGnQnigE9vqPRWtItnlB1VuWiRvEag3v3Y7ctxiinto1sZ7SEDgieF-x3PtJKHQBnQWV2ZuUXGskSPRYib8SCYyz0ojVxwvXUaewd76Z0Eb3&xkcb=SoAR67M3-yXLJKSRRx0PbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Building Superintendent,Site Superintendent (High Rise Residential),Clark Construction Management,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=a5654841d4d53de6&bb=b2s43QlXQihRmyrgqMJjVKecRR6yxzGZyeg9Qxqtv0dFqgG_V2vCOawtkf0lF5D-vOq1rNyKI93k_RglbQqkNyeBnzgXGGJhP5nFW8233uiJNtDXNJ_808M9uwprRoA4&xkcb=SoCl67M3-yXLJKSRRx0ObzkdCdPP&fccid=70546c5ee94464a1&vjs=3
24/07/2024,Building Superintendent,"Superintendent, Tunnel",Aecon Group,"Bowmanville, ON",Posted 30+ days ago,$53 an hour,https://ca.indeed.com/rc/clk?jk=122591db8dfe21b1&bb=b2s43QlXQihRmyrgqMJjVNSSnGgUM3uG7gDYGXAnbqoRNuqaKSBiijk0MKEKtFAttuLbrQGkv5VGiYnUcKj7Fy38AZStL1fY71Ky18obAIY7y73Hgwcy7X9czQw1xc5i&xkcb=SoA467M3-yXLJKSRRx0NbzkdCdPP&fccid=142c552fa53fee9b&vjs=3
24/07/2024,Building Superintendent,Building Superintendent & Cleaner,United Properties Ottawa,"Ottawa, ON",Active 14 days ago,,https://ca.indeed.com/rc/clk?jk=5c7a49d17570a939&bb=b2s43QlXQihRmyrgqMJjVKdH1xfAzm6J7IqW6_UQXQC_uiFViDQWAC-Yd7-0KDSn6eAvrXz5BG5T7gXv7CDJxbx0gewO-uvBhktZlbzKc3CROwUTL-d6YDz-3et2eUSu&xkcb=SoCM67M3-yXLJKSRRx0MbzkdCdPP&fccid=9e243afd9943bf62&cmp=United-Properties-Ottawa&ti=Building+Superintendent&vjs=3
24/07/2024,Building Superintendent,Civil Site Superintendent,Penn-co Construction,"Winnipeg, MB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=5b4bfd5ee101f5af&bb=b2s43QlXQihRmyrgqMJjVEiYrRjGDxMyHUa9Kpi5yh8Su678ldQcHHSWadn8c7P4ge3je1LY7VZR-qrMn9BVU3_oQ_fzXsDvgcoudZZwjugAf1SSrE2Px1lsH1-CrvcZ&xkcb=SoBl67M3-yXLJKSRRx0DbzkdCdPP&fccid=3043fb2511c08233&cmp=PENN--CO-CONSTRUCTION&ti=Site+Superintendent&vjs=3
24/07/2024,Building Superintendent,building superintendent,Alliance Maintenance Ltd.,"Vancouver, BC",Posted 21 days ago,$24 an hour,https://ca.indeed.com/rc/clk?jk=dcb367f3f3b6b278&bb=b2s43QlXQihRmyrgqMJjVCoVC-NoRshtVbfX0iOX_qfzZYamdg-eqEJiRQL_zuwDRWzqVhHo5hj7TaZkBQWZg1vBOOfYNOO_Xmxr967xdSg7nHb_CTARaA%3D%3D&xkcb=SoDR67M3-yXLJKSRRx0CbzkdCdPP&fccid=967acba87478ff97&vjs=3
24/07/2024,Building Superintendent,"Site Superintendent, StreetSide Developments Edmonton",StreetSide Developments Edmonton,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e7bfbc6a3079735a&bb=b2s43QlXQihRmyrgqMJjVK07KFg-QLfVQAUPs3yHiR5qy7gC4Bx3EMXN7cUas6nsBL-2FkMZkt4Hq6rQNhR9i3QOCM1fqp7liKQTmGma7OW2DxmuU4qycNfnKk9L7i74&xkcb=SoBM67M3-yXLJKSRRx0BbzkdCdPP&fccid=5ce42013d812023d&vjs=3
24/07/2024,Building Superintendent,Site Superintendent - Edmonton,TEEMA,"Edmonton, AB",Posted 2 days ago,"$100,000–$130,000 a year",https://ca.indeed.com/rc/clk?jk=fa682ad09fa731c1&bb=b2s43QlXQihRmyrgqMJjVIOHwqhIm7gdWqd67BI44X98kfF2oXNzXVgmBZLB1LoN0MXbvhM4ZTqJON0o0KmWlySmpwIURsmRa0UQeDMMR_jrA3N6u-FJ_lhYK0V44RMr&xkcb=SoD467M3-yXLJKSRRx0AbzkdCdPP&fccid=b43afc08eead9ebd&vjs=3
24/07/2024,Building Superintendent,Senior Site Superintendent,Fillmore Construction,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a74db56a36c6750a&bb=b2s43QlXQihRmyrgqMJjVOlX1a3cOXeBOM1ddxSvjqOuOnNGQOjk_9J8UojBpH-4djkDi8dMW8RR0e3o8mxz3-Y6UaF9SFeUPa4wMH_-mBWC99yBcXm3uWycZjWzKx7z&xkcb=SoB267M3-yXLJKSRRx0HbzkdCdPP&fccid=abd1ae5ce4d768b5&vjs=3
24/07/2024,Building Superintendent,"superintendent, construction",Atlas-Apex Roofing Inc.,"Etobicoke, ON",Posted 6 days ago,"$80,000–$100,000 a year",https://ca.indeed.com/rc/clk?jk=6258ae7ccb5cda05&bb=b2s43QlXQihRmyrgqMJjVJKQ_-eElFNJM5c3YtJpo4PisHdpP4p05xSTYYe2Ku0bM1tq1Rg84C7NPA_Wnhw6c2ac8zXJ2pns860J9F-E1gFfddF5hF1iig%3D%3D&xkcb=SoDC67M3-yXLJKSRRx0GbzkdCdPP&fccid=4efbfdc36a6f8ed2&vjs=3
24/07/2024,Building Superintendent,Site Superintendent,AMAN Builders,"Sherwood Park, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bc6b614bfb540746&bb=b2s43QlXQihRmyrgqMJjVNSSnGgUM3uGa1eg2yf8jij8USTA40ew94r_ypJMw_B0TaQ4XT_2DYgGGW3a7UoC6I0B6aNLgbXBEPNlnwvnSM9Yt8UYSx_W6lkCpNaBMGWp&xkcb=SoBf67M3-yXLJKSRRx0FbzkdCdPP&fccid=bd174854834d9610&vjs=3
24/07/2024,Building Superintendent,Health and Safety Officer,WSP,"Port Hope, ON",,,https://ca.indeed.com/rc/clk?jk=11104f855132a820&bb=bEd7oWKviNbV0I_PUNsM-vjrnu8ldqDrBMmMVxuR2QbKkb-mzCyTdTqMV3xQd8EyU_mM_MitDGm8kjsF7LbgTtHEHuvo_7N-AaONBjeYq6XltRFslm710LozApCSwKuf&xkcb=SoBB67M3-yXAHlgDej0JbzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Building Superintendent,Electrical Superintendent,Bird Construction,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=e9a3361a55a987eb&bb=bEd7oWKviNbV0I_PUNsM-qSWKadHS3LKDIB7WkbsVGm6qtxHuylK_ud9YoLvvGOx0mWibbA2e17W3I0ZmQ9wMXMfXygffuNfgaWaAXbEKtjdUnV-lZ_4fd0s0OOoB7pl&xkcb=SoD167M3-yXAHlgDej0IbzkdCdPP&fccid=73271f491499b425&vjs=3
24/07/2024,Building Superintendent,property rentals manager,Brown Bros. Agencies Limited,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=925e72c4aae7ba9a&bb=bEd7oWKviNbV0I_PUNsM-qb10QnxCxe9Nco5kaQ3OANGw2njfPDpQbe40XAplt7DmkJo5x_gUdMDu-1T9xda39VEmxvunBypwQ5GiE4OzqfJgqEwQl6-pw%3D%3D&xkcb=SoB767M3-yXAHlgDej0PbzkdCdPP&fccid=dd4fefb0b132bbae&vjs=3
24/07/2024,Building Superintendent,property administrator,Rujia Home Inn Corp,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=e0260447b8c8f45c&bb=bEd7oWKviNbV0I_PUNsM-gMLsTZZw04qYHl9jOrxaQcaNvIwYDOoA59AyGfA3KIaIkKMkDstqLByWoUIpWe_xd98WtIYHFkF3gogZOvBlKSowMy4xXDmBw%3D%3D&xkcb=SoDP67M3-yXAHlgDej0ObzkdCdPP&fccid=2d97fc11eef194db&vjs=3
24/07/2024,Building Superintendent,Site Superintendent | Central SK,Procon,"Saskatoon, SK",,,https://ca.indeed.com/rc/clk?jk=71926dde52235062&bb=bEd7oWKviNbV0I_PUNsM-szU_KuMX3k5u-k1b0jA6M9tFbeejpERMo48J5K0XXkC8L98NIlOtomtgtZfEelFk_7uPbcEWyKYtBzmFojAN4vbz_yS8d5hXNQG_1Z08ad3&xkcb=SoBS67M3-yXAHlgDej0NbzkdCdPP&fccid=690b65a8336bcca5&vjs=3
24/07/2024,Building Superintendent,Millwright,FWS Group,"Regina, SK",,,https://ca.indeed.com/rc/clk?jk=2db57ae4983125b1&bb=bEd7oWKviNbV0I_PUNsM-rbvuD7FMzSeJ7E-PlCqo48DkRUN77eDCMI2TZSBa5gLTj5zCL_gkYxkarCuTHLdQFRiGTG01Z_sGN7-1tpt1S4e9fEsqB8hzNQMxr6-3isK&xkcb=SoDm67M3-yXAHlgDej0MbzkdCdPP&fccid=b03cfdb7e3a4d61d&vjs=3
24/07/2024,Building Superintendent,Project Coordinator,QM Environmental,"Burlington, ON",,,https://ca.indeed.com/rc/clk?jk=ec9c90419380929b&bb=bEd7oWKviNbV0I_PUNsM-kg-F-HyNjcrWn7dPgsz1QBSJADXArh4N9lxnPl5Acyiz2oM2ryNEuD4AegRVOnfSE80rFleu8f2oFadp05_3ytyNaPM3sLDrA4AKfAC71E3&xkcb=SoAP67M3-yXAHlgDej0DbzkdCdPP&fccid=b3dc919e16c3a4e7&vjs=3
24/07/2024,Building Superintendent,cleaning supervisor,AR Building Maintenance Ltd.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=a628bbba52c63a60&bb=bEd7oWKviNbV0I_PUNsM-oT8JdonkKDDtE6MfmN65J2XEYK2r8_4gZGKqa3pS146YRSL4yUXnQ-zzvElTjQGIx_Hs2C7I4STM1U2OYiFHAWwcfZqiDOT2w%3D%3D&xkcb=SoC767M3-yXAHlgDej0CbzkdCdPP&fccid=281b24917c04b3f1&vjs=3
24/07/2024,Building Superintendent,Industrial Project Coordinator,PCL Construction,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=9865d24961a27aa9&bb=bEd7oWKviNbV0I_PUNsM-uf884K7nvkgstuOOXioyokwgu_NFXD0sGf6QAVqDb2BggvWPHm0ON4hLvxYJcfPOsEPN4SQWGC8n1LUQEd9rM8dDofUo3plX-_KJJHfzERA&xkcb=SoAm67M3-yXAHlgDej0BbzkdCdPP&fccid=73c309830cebe205&vjs=3
24/07/2024,Building Superintendent,property administrator,K-W Property Management Inc,"Kitchener, ON",,,https://ca.indeed.com/rc/clk?jk=c1f02439ebdb8516&bb=bEd7oWKviNbV0I_PUNsM-mg0zVgYz3O4Ba6jfWKJggp_NBAm3mg6vRbdYj0ytycDkTNtim3s-B0MY4Y8lQoGq1AoCA1e8FGdNQChkmAwDRNbzBw576Ocig%3D%3D&xkcb=SoCS67M3-yXAHlgDej0AbzkdCdPP&fccid=b9cfea9035c9b9e7&vjs=3
24/07/2024,Building Superintendent,cleaning supervisor,1359384 B.C L.T.D,"Nelson, BC",,,https://ca.indeed.com/rc/clk?jk=f1b88d7043f3d3dc&bb=bEd7oWKviNbV0I_PUNsM-vklBLVpYHfKcmOAtJtyQs0UIdt7a7uV-uo1c2mJTdR5uTsA6rveMK5w5BnM9NFY-EtRk96GwdGsLCW-zFjJdGNzAKjmH6ZpQw%3D%3D&xkcb=SoAc67M3-yXAHlgDej0HbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Building Superintendent,cleaning supervisor,Gilgal Janitorial Services Ltd,"Cranbrook, BC",,,https://ca.indeed.com/rc/clk?jk=04c6eb4bec2472be&bb=bEd7oWKviNbV0I_PUNsM-vpMRWiyZ1XcRp7ynL6efPm4OMiNcF99EF0N-YbdZxni3HV3NIPT93aYLNNcr8wVkpc-6pqiK8CTiEyMhAsm70BEVJgzD-3a_Q%3D%3D&xkcb=SoCo67M3-yXAHlgDej0GbzkdCdPP&fccid=c4ea557bb5851e9f&vjs=3
24/07/2024,Building Superintendent,Project Development Manager,Clark Builders,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=c196750b79f8c4ee&bb=bEd7oWKviNbV0I_PUNsM-v1ekIsiE2zvjg0OPKFp-4jCNnTg_hwE0GhWLWYHGxYT9bsO1nhWKIZlLDyVkmAmTu1RB2amlJ8FvmGpYp-2uo0ULZeYiH43BtHHJGv9iZsK&xkcb=SoA167M3-yXAHlgDej0FbzkdCdPP&fccid=4832c830199f0391&vjs=3
24/07/2024,Building Superintendent,Caretaker - St. Mary and St. Patrick Schools (Taber),Holy Spirit Roman Catholic Separate School...,"Lethbridge, AB",,,https://ca.indeed.com/rc/clk?jk=b26579e545f3a15b&bb=bEd7oWKviNbV0I_PUNsM-or4VsyIgJoE8VmGXyDzUCUBMrdwRd2MfsXfcZtovOSNvaFYwpv8CtU5wDtqJoVPC7mZ2LhHWyRB17YjM6-UxilFboXECJ9zXZPRGNJtMCn4&xkcb=SoCB67M3-yXAHlgDej0EbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Building Superintendent,Condominium Manager,Duka Property Management,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=bf245154b9bb5022&bb=bEd7oWKviNbV0I_PUNsM-uVhuWKJWGP6pbVQaFpZwV2UoQWGqi36oDbK3VDP23463mgkbrQacV9JgzQ5ho0pQ_HHqpKwSihV6kv5-u4Xzw6CgLsyeBCpnqj066zAVXWk&xkcb=SoCm67M3-yXAHlgDej0bbzkdCdPP&fccid=c07e570d75c27c0f&vjs=3
24/07/2024,Building Superintendent,Millwright,FWS Group,"Regina, SK",,,https://ca.indeed.com/rc/clk?jk=2db57ae4983125b1&bb=XmZS7yg3mSrgRGjd7wxmjsemIcDG24ENSwq9mVhkRmnH9zl-K6Dj_-kFYdWHQiSboMdErLJI4p0GT3tzS83gvDHjmJHn3l08AH7O8rJAwe2eO0shKeegfnlJYhGz5a1N&xkcb=SoCD67M3-yXWoQQ3hh0LbzkdCdPP&fccid=b03cfdb7e3a4d61d&vjs=3
