ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Customer Service Associate,Bilingual Customer Service Associate - Contract (May-October),Labatt Breweries of Canada,"Moncton, NB",Active 2 days ago,"$40,000–$45,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D5ZssqAU07ld6iDUZ7TFhbXoaP8HAMDvpsRQIsCSEeacFrbwJqj1ZdPDisgnkFggZrMXE3-HEqX6HkoXfzfJVJcgEi2zFu6LXrIAI6K5qenlP98LuyXAMGbpL57UrP7ZRSq-9JTj7HPaDO1MU2DHA4oPzafimjaCGDzO21TKP2Bzi65okpiP7Pdb0HyLxdBZE_ynQXTMcYC2L3J3xaoPJmuzhQf3FsLJo997ji02FMOfE846R8xGwnQP1XwA0t7_XWsGiG8pvmb5ieViDyNzi1mTzMsndC6PRQhc0lEiGMoTIfBbNCyqyt06Dn01nfD6ayqHG-mSNLAVXHrXRNOBE3XDnN8OsXfJ2KJsicQiqpRpx9A_g-6cR_u5V4-EVjybtUk7jKb9Lvlo1TII5XUOmVbHM76cAaKecayQhfspBS1LluVHzzz9fTwaWUBBFux4OPm-bP80VGmWP-SSWdMlnUCQ8q4rDJr4oL1Dz6QvBxyoMAIC42TM6T9Snuo8tWurdo3bG31WonPQaOJcuW4kPK-LP4B_fn24XJa1gXXw-_Ib_0JCq9RJEksGwIdv6dULpExaJfb5jmNnlNCgtMRNZbiQNhQnk1m1Lx94bM51giexkjEX52ESfOcTJ-fTaHy8YXWHbqcZ5d2p-a4Hbx5zy8V7dXvw5I1KBXK9LzWjbEkgH1wzlTs1deyAkwoC_f6FsyQRdN0wbBF5j5c5_XIGHiPg1NG69yNgOaktVrKJ-r9-cqIV6Glti-8ScmgT2jmNaomOxkPCRVBD1bsYbTQWrKMMq8KYfUwkK5cb_DKZen2pAg-q4bjPvj&xkcb=SoAR6_M3-ypuCoSKB50PbzkdCdPP&camk=f416UQcMBpAodP3IeqWZSQ==&p=1&fvj=0&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Government of Saskatchewan,"Prince Albert, SK",Posted 2 days ago,$22.32–$27.97 an hour,https://ca.indeed.com/rc/clk?jk=27511c49a15355d9&bb=2VDHquQqEHa2BDlQKcCnpNzo77eVvdA54ZoWNw1klDW2qFomgj-UvfqHfVZqK_rbVen5QKdMD0xp5FMAEFHcbGhlnTohf25Ot3B-cyrYy3G0Dq4AqKOWWw%3D%3D&xkcb=SoBR67M3-ypuCoSKB50ObzkdCdPP&fccid=46b05e24085a766c&vjs=3
24/07/2024,Customer Service Associate,Customer Financial Services Representative (AR/Collections),ICONIX Waterworks,"Langley, BC",Posted 15 days ago,"$60,300–$69,200 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CWX62-tYvgGmPCrpjY0FMqno_f7ljJsuarmSmNDQwCHPuhQIeiBNDQV7TyDSLa2iDAclGN8xKqvY0U-5WUBXSLuWc1KBfgCSaxN2HTQR01dkE1mbVJT5B_WYsqfHur7bDSKriAeYLj3xMIQWhAs3dRAJbrYc_ReY0PPUO4YV0Gz4oZgBgPfjeMHH9KnWiH9Xey6jS4Rpn0lOpLMK29ge4CrvU3hZkHVK2ifNOVKMsYlSNS0KprmtVSSSY3KcMEX1kEUFuopGzf4FxzwC2vcYfdExT37NKqf8VzB3zPY-EzBmC-J2KuM8KE_As3TLjSt90kMDOHGA5md8tV06di6v9g7ewML8JM0iogfne6l7XS5pMeA5hIRMDPeZ8SLGWC5dgTBe-IIx34mrTilgiHpleezyy8jzImkCzduMvTG2F2YvRUvlj57p63rsrYlRiVHx-HH5JgrYYyViAHsIWY-pOzGwoLEYmhPeZ_I8kCAg3PisQ14SoT89W14T8IPbnnLs1wg9CpWsRaqp8xT_fjKSA3L56Pc1XQuIsakPPpBVYCP8zZfUpHj5OBnfYX2szy1pBL1hqLPvHqPfVmDz7SHv897-vmbmuEwpua6DfW71f0GQvqo76bFRnKF2QDMGc9TTGxNA47xZYuoXR8kosi_jewSx6hoQFQl6u7bl0vlv2vLK05pIOimdSJTcHgrOid3Go8qLkyeQADKUXGQwOEON22mlnq_PGwzN1-VWyWmFZQe9CeKKpuVjJOcqrLLZMM4p0eWRmN-hu6zp28xbltZGndT339negUDbv5LHhbmkLJN3so6DZrG6bqzdiWD3_A2MEEMHocRY0XYPcWQJVaGELHXFdnIAGY-EBgkTP8xw6RqaioUOdvrg4sNgeV6WzjEfD0CTaOA_3FXg==&xkcb=SoA46_M3-ypuCoSKB50NbzkdCdPP&camk=CPChkbYSGj_DC8ngjeumCw==&p=3&fvj=0&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,TFG Financial Corporation,"Remote in Burnaby, BC",Just posted,,https://ca.indeed.com/rc/clk?jk=e3b3a5fc5d6a1026&bb=2VDHquQqEHa2BDlQKcCnpIkwA9ce86leOfMQLwguUJ9PXU8_QI3XmPJ6DGB1dRE9J7uJp17IdIQ0clkQO8Xjh4YOFGXoMxL9bytIUvdPOsMM7ecF7xoTDl5Po9-1iTPb&xkcb=SoB467M3-ypuCoSKB50MbzkdCdPP&fccid=e0d4abef4aa354d3&vjs=3
24/07/2024,Customer Service Associate,CUSTOMER SERVICE REPRESENTATIVE II / GrandBridge Energy,The MEARIE Group,"Brantford, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=fd64ab5c088524d5&bb=2VDHquQqEHa2BDlQKcCnpB4ao9f7NgaVSokpaAIwH72bDHrn1Klpn4wRVYDzcRa0Hv9uOdSLYcyKOZxqhJcJ91jwgiSajDJyWNrCHGVVFDHqMj9HjrrPGdLezwCf3wnZ&xkcb=SoCR67M3-ypuCoSKB50DbzkdCdPP&fccid=05cd95175163d972&vjs=3
24/07/2024,Customer Service Associate,Customer Service Advisor,Peace Country Toyota,"Dawson Creek, BC",Active 2 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AAO3lkqgu1sHvqlVDRrwQvTzmS6meCfjVg3aMcQ89kJM8n0urcFmWpohU6Nc6IFk1eSk2zbSNw0yKn6C3QItyJbgYB6ave21imFoKBV4pCZPyaoI3YUI_nrdrSvUQh5m0FSY-o7W6UJZRj7ENiDHbYrNBYZ5tdIKCCvzZWsADAOD5eiOEVxesvjl36PHYFncdWOg9ioHhZQq35tcNb7dfX2cDeHCRUidb0I8zYHOSjgtFOdpNhaYjzP6G5_zzoYcr8OpalEYstfnMU4rvDIr18ewrRjbrBLIb0kPJrWdkIKDIPJ4v6ZO0-nln1sb2lvlXTasgr16YH8J12MVnnQ76LDJ8H9KIl-lLfIjvvidm-l53aGLRGQjstmVT9kWuuyWLTAMgqqnok3tJewvQW9Ex6TZwfOiRk0XFjZxnMb_VoC0Na_6MKIPrw62LRl0KMar_XWTZSkjFsQTjHiWHEuWok_Q8R5k67wv_n0kNQL2JJi2eSnA7YwGam3LrGmtjlAi1olL3LZLfhDvoxL94iZkHRzPWrSlX-VTRBClYVOrAy0aLcQNjC3VNQW5-SENVVp9_CeWjw5WeEv2Nd4-hN9vd4PIzyvhLYvIwS6j9tx3o1ktgsZgsD4EA62OAdLn0PhSA3HJxFddMYMkfjfOr1yj8R&xkcb=SoDR6_M3-ypuCoSKB50CbzkdCdPP&camk=nUmJqO2E8rhzQwippPjVkg==&p=6&fvj=1&vjs=3
24/07/2024,Customer Service Associate,Customer Service Assistant,Royal Legacy Marketing - BC,"Richmond, BC",Active 12 days ago,"$45,500–$55,900 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CQOCFrQ3ic-dkZqxzWZ2d4o9ifo71dsDvZNWgwQQzNCU8U00oVWT9uIk--2m7Nx0g4Ch5Pyf6i0HsbsNojPRTjt8t-OoP6mmPSL5kvVOBkzJFe9kjY4asQUF9G1qKgq0_NSYcL3mRL4N7qK8WXfl7bJuL1MAFof_JvTAzEtjjxl_rq9eGdcRLDhKOheke38T8slFqq3mQiM6wvYI4QGeW_GOgkEC17qKhJVyQitfsmW0irRKhtPdABnxnusHfcxbSoxhCcobbNPcvPNwi8JKwjEHI7Dfs4-1ch3kmdMDTMLuBtKkeSrQ01B_HjLj8fg2ootK3BztJtpQS_HiRiilk20DJ-PliJxnd-KVCEPcj37uKqViHPuTb6ppL7tLkJXmh13sogpasWSnmJt8l490LQMiu5_9quPymohOYfkWHTmeF51VhWW9dVlseFGre_NhPY2eKN6QQ5tqg7MAgUxpXrBm58j4LNwgay7oNrvdXh-Ug48fTFUwzF3tfkMnyOylvr5Hi28euhbQthnKKuUeKGwHXGK7J1aNbXAVutu3D5RpENv7C9H-zAhetEmIM_1b0K3q_yKQfvw4_2EBJlaS3yinM-m2DtAKIIa_3AUksqC8Ezw-VHz_m3kVUUPgyKNlyxjO0EIb86xc3AQN3dLRg1&xkcb=SoBM6_M3-ypuCoSKB50BbzkdCdPP&camk=nUmJqO2E8rifKewBXh67vw==&p=7&fvj=0&vjs=3
24/07/2024,Customer Service Associate,CSR (Customer Service Representative),Athena Direct,"Nepean, ON",Active 2 days ago,$700–$900 a week,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C0-CV0CxJJLczEnoaz1CF0wMh_UCzRqYWmWZfX22QlcxJT9ViUYH8qY3X8EnzQl0ixq-5kneUsSK_d56ubMRpaooXjtIbWQ_5SZeIYMZZP64qNnWRiX7ID_8NoFZobfYe0G16gU_hMbd8hfiePrPAN-40CzhcOiEl4XRrRlaODvUG9c9Qj_gIU4xSx6PiXA5ITx471huK2CdvqUHQ6OyGaL1XZo6X78R4guoUOtIeHWdSHB4QzqUiKfo5E_vTwPFPqiON8fm1795kKmpMoXKbkWf8n8T-VojYGHQrhXahwYujqCQVmStAPWnaxSCZchk_9MJQotHejxe7iRg8v6r6G3GeNhqrPDdS0Ym0mq0h4cJ8SkG5w2FzYqF_nLpC2eSNbfv3GkVrrbsT0GrHWpujDo6gBFAuyFMeVBVlRo52xSHdssZMz9wTI1sAEMN-phVSCiBqp5kMQagCPAtQs2TBJoXT6qkd9u4NcIh3FB4aNcvpfcjoJ8XEjiYXYGvFdg2NWROropVAiFGmRER6ZKDkVs1DLgCbnvSESQaOXqUKw2dNtL6orqVNwvtGyKx4KU4r6zs02fOx1gRJNDXUIOQdJJOL6AF-IENcjM7yrAK1ZSeuGFvYBE4qEnRr6ioobyGsw22TcsS2PD0gx2CJXDfX2x4xU9eyH1D3-HShDfgoiew==&xkcb=SoD46_M3-ypuCoSKB50AbzkdCdPP&camk=4HOcmqOLYrDe3VooAbwcNQ==&p=8&fvj=1&vjs=3
24/07/2024,Customer Service Associate,Technical Support & Customer Service Agent,Visual-Eyes Software (SOTH Inc.),"Red Deer, AB",Active 6 days ago,$18.52–$20.23 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CIyGo5rLOdMRQ3CjrS0edARLyrPH8aRBCmNwZLyfY56yzH6LIrhkJ2NS8Zqe3AiCUIGc5h6Mn6_wuDsPI-2EOMrgavtGLRrkVg6DjxITCEY1H6gwd3e53Fk-wrqykHVpxlb2aVG1vqtmt1juoiK1sDONxM2-jKSJT33hrG8vD539y6gtdP52T9cZr3e1-NYHnKm0zQGiRh4B-fkCSa5Sc85HlU4kRlKWx5FBTQfliGZoBUFC6VXzirNpK1Rkz_0iL7nNzMdFXqGqPJi_GFFHU779k9gSQHU6zlBRaZXy-xQOMxlBpqxJFw9DHRUQDnvxMP5sk948hIqq-gRJ50oTH0bMrkx1otbaEbg-GAvdYF7ANxVQVV3wbo3DXjQYUlYapzWQrUK3L2iBU-xsfGjuVyFum5O2GjWeV3psdKM3YffjNGD9KuDoE7zZHedtYiw-PPUs81llTc5QMCoSRWWBHV5jDw2wY9ZdWp-hiGnp19upneZ4V6GisgILhqC2TCzcrVjsdI7rrfpDYKRzUvfPLHST7KdI7ZERI3wuSTjaCYCLdeU8cR3v7-MLDlesA2_faNq8f2cQoaxGZKJ3aTvvB4xl21q1inzwVdHQf_IY7gLPgS0d9TEVdL6JNemW9vsovFsaCVcHh_a0mAbdG5RVYybDKPefELmfIlxsHmQlzPse8srVLlVlSItCtvTl50SE8ydabk9fRxRw==&xkcb=SoB26_M3-ypuCoSKB50HbzkdCdPP&camk=nUmJqO2E8rgu1LR-UAJlNQ==&p=9&fvj=1&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative - Remote Work,BairesDev,"Remote in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=faf095d0fec97520&bb=2VDHquQqEHa2BDlQKcCnpIUzhCfHT3xz0UglQ-x0WCN71QYy8Vb1dRYcN5vKFaaZC662XZ2ATN7HaOqWEj-94fS2w_3wWyWYYdRln8Qqbod82KTbJ7mMWPNHfF9a1Z-5&xkcb=SoA267M3-ypuCoSKB50GbzkdCdPP&fccid=29707109e86166e5&vjs=3
24/07/2024,Customer Service Associate,Cashier/Customer Service Representative,Mill Bay Pharmasave,"Duncan, BC",Posted 1 day ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BIRamLJmEFyovQtZ6KRyKKsNl-DE5he3Os-Cm_PkUtKNg9wCV8AYSKcRlF1x3HZ4p72etUjpdKRblpwGBt0stpi50QKUd6O5ybBLK6YTWKDdO_YQY-df8RakM4gw1LZZD2ibYVG9GecJhJW6Ajnw8pZKJTKbw7y5662nwUoMvWPRLXaatrC1Lmjk58Rl8KmVaqBha4yA-uGIT9D7mmq_DhifediSgnjcvX5hMqd17FpjKjWs0FuIVtruGf69eFnyPEF8r4e8vK0oqvXBVLGevoVHP5CG-rUTQfEoAYLMOM0LCPaPzxunk0uXnC-89AfqHoaeQlP9Z04dFq_4h1Z7eTFiZWjtPEQiXU18k_dCPgPBkEnv6lsz9EZqyHvM0QYfFcES-m3VhWSR56onwPpAxcSxdJTIfuI3vg1PJOpRDnOTibaoslBovP99X2XV1ps7VheqiH-9jGeW__hPTjWU6WchyuRwlM4VD4LFKqq26mfVN3Sbnw4GRgBGtU-GYWbAOwLylbgfYdnR1VMJ1YMEiooAoCu_a_sIWdKb1TSfBZrflE5Y23gqpmICA4nslzv-w9qGGFlqUHNSHWOaDX7dmQFPSebn7PlVmS-w2nTiy2EpaQj6C9TbqWSBfBl50efjJX4gnKNRMgKR8CoMTtbFM-0-kF8CvJ8eQYJIM3ahYuwA==&xkcb=SoBf6_M3-ypuCoSKB50FbzkdCdPP&camk=CPChkbYSGj8y4ET6ktueFg==&p=11&fvj=1&vjs=3
24/07/2024,Customer Service Associate,Member Services Consultant (12 Month Contract),CAA INSURANCE,"Owen Sound, ON",Active 6 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5WLsBfmhCoWDWwJJUiHSdg4KrvyasIqOnigwviy67vAEhfwT4vi3KvfffGpsKIdZ5C9-P2GCzpJQRrScSRghjGq8XX2_fi7utVGz6P6SP2qOiLAlIofXi6Tb4ySQAXbJUIS5E_tv_xhwRE1qUM2VBPoQ2Y9zY4rijDtsKcbgj-bhHSbojP_alZ9k7mCdN8KXZ3NCDFr-nHm3wSAFAqon-EpRQOOLbUpQWWgD4rL6saIK1OsCtD0DdhHVjX4dRGHIkl2WDqdwuYbqVEyOPyVMJ2EZ4BcFW2GJ1WmdnxTRIbAY7OwIxaY2ctzYy3jrDEjIXzVTi-8W0KDjsN-ZBJSW0x1TZny6XqYKrXffmgmjzwZH0kLziLbSnh_K5ZI65D8eoJENfuxN7c4q3NSnyrbwm0-LqaUBV5u1dC8qvxh2yCY1vuSZ7z9Iq1WAyBZMa9BH1sJH2fsKj6EXErnLhKyzvRdTttZ1MLDLHyq1FWVbJStXMg5JPE_0NlMEUx1CL4AbUzuknOHfIYS6nX68PRtjlgeItUnAkGrI1vHA_7P61pK9HXlPJoEgtClX4c8AadVisg9VijDDnu61HBoJBuJ2I_KK7ukpdpL2eT_WXZ4WdwlGMePVxuWDZRAoihvsIdHKL5_ibM1UiFRhJTPP4W2oIPiFmACQ-MXY=&xkcb=SoDr6_M3-ypuCoSKB50EbzkdCdPP&camk=nUmJqO2E8rilA_nz49rRdA==&p=12&fvj=1&vjs=3
24/07/2024,Customer Service Associate,Receptionist/Customer Service,Kasper Transportation (2470566 Ont Inc),"Thunder Bay, ON",Active 2 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cs7NY5L9e3HYK3S5U457gYs_Phiv7E4bprjG3ccBsI0MEGBXoPKCo-HRHmoxmS3pL69R2hZmgNfW_s0nwRkRxEfydksLkqvwIbgGC-AFnGhbFNvDOGylw_itVkQ7nGJZwb2en0Y4-FnhHnpk0XoipYHcgPdPHDRD7RwbjM2YVpKjtqd6wIv6hLZB-W0olOB2b4Zk73GI75jMUGwr5Mr2ibzs7EkxcB2vpIx5Z13hs896IKoRzqubVDyf8GWAfUEmY0RYmgqY6e_p0c_aU_Rq-ymuD_NPqzZXuEH8iUCKRScppFpKWp28j0PU0V7JcgOLDYgLn81SXUuVD6uzCYkiCDExSXDaKdiu1Ent_nPWaZ7OYpDiMz4IaNFWWqW2855PW8SuKRG-WCn9HpJH43LAGgvStV-FnZ84aaG0whVsMGcZnURu-3h3MRJgyAZIiEVrvWUe_WoMYOm1n04CtU94JblFVYsI65EHSQfOLy7l-YmQUa19BkWFINHP6tjAdwiyB2e2wOBzL__gIPyE9CNPFpK1_LF0WDL3NAli1WZyu-6icHY1wVDvGUfdMC5ilrmClAL0R7fi-4iAlywsihzvzeYVJmOqwr_WBhQG6P6oDSbKJ-9hBSAFKyzVjlbHT8nJq0eBBlEFv911fMkTM5g1RR0Vo-I27UxI0=&xkcb=SoDM6_M3-ypuCoSKB50bbzkdCdPP&camk=H-lBaXMUocJcWbYyCWQQGA==&p=13&fvj=1&vjs=3
24/07/2024,Customer Service Associate,Sales & Customer Service Coordinator,Mariposa Dairy Ltd.,"Lindsay, ON",Posted 18 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AsQeVhjQ_yuLpOPFE2IKnqioqv8x0LT57We8F1I55L2MsFlN7u4fMfWMQI5doEBkuZ_dBxNv9Bn25gaDptqPn1cjcsWi_J-vgSeOVQ0PEJDEA6hnmukP-1mwqPoeZIvX87yAJcWl1jPYBDpTt-zyVfA82WJnPO0JAHoQ3-1FyXYTrmCeQtuYemStZseoOdj1bYAv7DG8C34Y9ik52ajCwjYBRGveNmqnk1OLKECGwKZB0wVsxveMxyGZ4ZN7PGsmmGj-PBVozLVycG1KH4qAVuiXZ5a8CS-qeF3IKXsr9u94Hz2AKRS4BtMHyz2J7KzRn9ilm7wjo9kYOMOjG7be8HKmsTPjmbCYy-tFAKhHdMJoKnMBik0uJprzCMiK-4kYKiawSlv08efPC3kuoANu0Zv1fOxOljWw1IbCcs9aSufS9wy0KUz17ANt5Yy5WblQQQ2RycVuyC2h0TIcB1rDvjFlzSVuFWc1uyOtOryLv5K-FVG2bApjIhU_q2ZOMtsau6x8XBXRiHhSqqHdX798Hh7phmdlVXWkhFCevWrFe9qfLR47HJ4LNoudoDo0sGDXc7NDHPcEqCBSoxAyecifVfnOkSjv3paLMSK7SyetvaMcafo9utfH69ND_rJLaeFLi5_Oh3DArV0T0QaQa5v3hRqt6SfHzl_SRmVLq1wT4mfN706FsbxZ1XA6zaY0cADuwZCZDDKke7qJ1XepeiZCBQoKE076TN3wDpILnTwM9686aNUSsAcw2D&xkcb=SoB46_M3-ypuCoSKB50abzkdCdPP&camk=dUNjXzWXzoAUhPvAkelThg==&p=14&fvj=0&vjs=3
24/07/2024,Customer Service Associate,Guest Service Agent,Mt.Norquay,"Banff, AB",Active 2 days ago,From $15 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AdUpkLxqNTWRXw1XGp0heUYEXpmVNTPMTE3WKepMCBKYGo8ZFLwL1JZGPOW4pzXkiLnWc-bnS1OjIOy-WB2UB1b75r_6iXW3cOx0RboO82nezI9xPvwU8GNnNck1eBSwZSg1vviLsKnP6DZx5uFmdopOO86JgL4QoEbOge5HS3c0RdQYo7DK2txddTSKzx_9egj41UZl72enj-HX4g7D2LDkDZJoMNRGLr7osfbB83lF4YbKDb5suMJVb2tLvpdX8HB7uQENu74IOVvHjs-eNRLvMwLrxZkOQLcQusuJ_lcC0c9LJz4nFCavFrvyQ1DjIhJfxlElZdNnQZFfKwR7itFXziVofAwODIEmVlkbGO-iO9IYtftHLRQaFsXkrtXwsDEc66H4ZjmZ4XfKU-5y-2DzL5fGqWJ9jrCitet8vF3I6mRcIgYXefBRh_0TcdtsSONTmeuVBY_mk1VhcsuBow5hH5ZhZj-EsxEpNhBvH6kuEAVNx68QnT61XhjA6JXi5k_LHuLT0F0fee1aM3hFPe3sRS1lF8YwakbD6ovUnyU82tEFn0mS778f_fkZgMXGx0PFboWkM-hVdFp7NgNxmdXMkGzVzV-a9cOB0kdmzBbzf1k_znuC3RThlRhEKaRfd0cee2VD0Ftg==&xkcb=SoBU6_M3-ypp6VgdVz0LbzkdCdPP&camk=nUmJqO2E8rhkhHEBOuN04w==&p=0&fvj=1&vjs=3
24/07/2024,Customer Service Associate,Customer Account Representative,CHARLENE ZOLTENKO INSURANCE AGENCY INC. DBA...,"St. Albert, AB",Active 2 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B8ai6rxQbWJt-vZ3Wi-WWDuIczQeUKLIvOGzK1tANKRwHR0pe4ikfRMUGSONYtGLur9Lwy3EbpbcoVnM-a4-IukbjV3uPdW6BYpuRx8VtRIjEFgv3N7EAVVFXSLrxutf3vmqjzUZ7JY3EhdREHBvORc_sXKAH1Gt_d2XqGit2_gwThghlp1WPV5Q_W0DGNEpEw63NkV31ZKHG77VVEWx3ZDmkgHt3_luQ_v7dmBvdILE3V2v3HIIKuIj0tZzev_GkshokI5-O2xZl4zK6cJ5NHZeaBmLGUP0OpQA40Lyd2laaMyppS5VmyeKcuEnxGBQeJj4Q9h1YkvC1iN9hq34kXpNrEUPQQx3pMw-nfJBkdPJfmWuuGSyR7XgOxAs6c6V-ASbVwCSrbBfcIbavJ4LHf0kw6JEfZk-d04DeePMhr6-CYf3qcYWBap5J86vXaVC3-1dZOWuUO9-WMbNcs4JZcFHGpsIyLVqPMY_Pu4w21Q165IOADQNRtsrJn01H0nPbLBHn5KPDQXekyhVCJCNxBeWyd8-p3KDyFLoNC1EQZoZPLt3s73aEhbwUUHFMrEi42MHRFd2OCMu9DYLezXGSkmmLDopXqrtWttGgEMNbg2rZJbMhgp7k8_Ebk_2iirjCbzdA5vE4ThdpR-58BwZ8zeY-aIIgraJY=&xkcb=SoDg6_M3-ypp6VgdVz0KbzkdCdPP&camk=nUmJqO2E8rg4-6Uy3OeA6g==&p=1&fvj=1&vjs=3
24/07/2024,Customer Service Associate,Customer Service and Sales Representative,The Time Shop,"St. Catharines, ON",Posted 30+ days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bcpa95dgTt_OP3rbkisWff2WDdgR7o9ubQFFC3AnlXRUptWZDgR2TBWq3u0YAcAdwuf-LuTtfl9nyIsXZ_k5rvrHZv1FV2m9qBXwrfnX_9MGYOYBpunG8QyPH4rRtLsDzxoVH5XgbjFmJC-PWVwop2yjKRPfG3gnFMgkBftIqGfm_nAWgoG_LXTHUU-wGWyX0N8eyX0S48mEOtf4K9pcBk8N5Hl9RV1NHJe1p2yszpiCLfYe-WoE5yC2neQ35lTCiI6CqlwAcorrwfiEglR75qJMTelndqiKr4wj95GZnLkNjddyeh3x3J5eKKpBmtPNfZWUHNIaWL_GbiLKC3XlVK37wNfMTxGUrJ-LGWoXU01UhLO4_oCxo26HxXmESY_Pcae01kkOlsQhHNy3RbSmnILeU1YGtYyQVqhlozcuLaXzkJgiVixhLOyQXvCRtgka4Saviax_-hyJagtMFJAB5YSOzXgcj1U9xNUkV7Bq5QyZDeJRAOXUGoC0mjNhjxcMJEOJGw9c2rhPlpwf1rHwBgEYiz6gllF63fE11UkjRkiUB-E6l9HM-TmoLKRu-fDON3SLyU4o_m-04fjmFq58L0dlZ8xhYfJ3S_HuyULWV_VJ3BhA0PzD1QSveTY3ObmlhutSKWuQfKUULWRLA5hzEzsAprX84lRhlYAjX8WlWzwxSvb8tKSLrwYy3wKQyOJ5sI08PYGjqglg==&xkcb=SoB96_M3-ypp6VgdVz0JbzkdCdPP&camk=4HOcmqOLYrD9i3ToiwnVhQ==&p=2&fvj=1&vjs=3
24/07/2024,Customer Service Associate,Full Time Customer Service Associate,Leon's,"Calgary, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=fdfee6dfc37cb904&bb=DB487ovzAoxpGO7_oe5NDW60sFzUGf8cnBZnL7lj2aTguoKm35gbLUjGUUiqeBDHGBUaTV1UriihigiAwpxiTlqDzMxWjhEIwpjyWilLIl-KoDabNEUVoqg9SQVfhij1&xkcb=SoA967M3-ypp6VgdVz0IbzkdCdPP&fccid=845ffc2d29a25544&vjs=3
24/07/2024,Customer Service Associate,Client Service Representative - Part Time Afternoon / Evenings,Leduc Physio,"Leduc, AB",Active 2 days ago,From $16 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6dnvoGWW22wp1cD3xy3o5VgIwqKKZJtvQJg-CFbiHY8tt6DYtTwDzHmYnFkCCzkSmoG3jCmdlrqC6m0TYBOP_B5LTs_DpNMEL0YxnFuomIzvdkhsi3JG7WFrkvfyugnYB6XludKX3Fdf1JsbPR2H_DiZFUpaOSZHIqzn7A4hI4OgnPwMMnY7YvHzO6syeu9vi5LtYErssF7LwMgH65FwmHPDq_qHM_AYjq0_pvQSQckXxE_XduUetJ_Yw9yzmSNm6lCkv2_Qr86W_0D1F1s5kZdiRR3Pa8_pXghOKcuj5B0Sjp7ycwdy-vHx6gopdyfv2ejKWmJ5CBXtyKre5ymEqiynRC-LoEJcyxLi1sw8K--O_AiGb606_YTAnSxqRtCJJtY98rf0TqXIY1IfEXF1yIzNBIs1v9r3FcBlsfh2PF79exmHuN7XGaTTE4D9ZW-LuiC625p2MGDUS2rO-x4G_erFIYPxR7gJTedzac6Zh23cZzvXyBwRfOy7bl12J1-rtXldmeCNPkaHRjTdectyb5Zd2-qPtX_dsE_2rouW9QaSc1ichgVwk3JD80sgAD8mwotdvetRxV9mg2dtzSkhnQ0XmrolqO60RPFlIHVfjElKNndtR86mrt95HJlxUVtfjg_KmsU-IkcnrNynUcIONWaje-esVn00OQcnSFeOeVZEOep_fHyG5hf3pufG4Qi4=&xkcb=SoBH6_M3-ypp6VgdVz0PbzkdCdPP&camk=4HOcmqOLYrDk3MkY0PzmQw==&p=4&fvj=1&vjs=3
24/07/2024,Customer Service Associate,Technical Customer Support Representative,WeKnowTraining,,Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=add2152ea7d288d5&bb=DB487ovzAoxpGO7_oe5NDVGJ1kuPP6GnEIcLEhNS-jS2UZMce3ZKf3bNevnpKpdm_MmpQnSQv7Osa48eNzOkPT66BFFLB9zAXO4uMVpp9OvRvCv9eTACGae4nYxN9ngd&xkcb=SoAH67M3-ypp6VgdVz0ObzkdCdPP&fccid=69fc06a570171e53&vjs=3
