ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,IT Support Specialist,Deskside Support / Field Services in Ottawa,DXC Technology,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=09ccb7c4b89054f1&bb=gfuYevuYZhfV6li13RVlDjMxpSE93dOGdORBrR-QP6yrXe-uNxkabm80IvIRIP0sSQrK3RDUTfh4cQyKi_wcKcDv95Jk2wUD1r9AS2p3GuXgV-aYE7FIYFi0EJIhn3wd&xkcb=SoDn67M3-x21jVSKB50HbzkdCdPP&fccid=feaabf8e6a699d3c&vjs=3
24/07/2024,IT Support Specialist,Technicien(ne) informatique,Danfreight Systèmes (DFS),"Joliette, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=d1c96df75e5c8e32&bb=gfuYevuYZhfV6li13RVlDqb7a7bKMAKSPGwE64vnXzp3WS2eohh-iSGza7eNWGR4uXoB04zeLTfh7a-sfymshCzQ0WRMbJ2z51JjwtcuH5YRtobWeaxxjhPn2y9LlkCP&xkcb=SoBT67M3-x21jVSKB50GbzkdCdPP&fccid=c53270f14e001023&vjs=3
24/07/2024,IT Support Specialist,Technical Support Specialist - Inventor,Autodesk,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c2e0af4aad4186e5&bb=gfuYevuYZhfV6li13RVlDqv4BJIUqRIwoZvmpqEioJNEeJ9TqBlWF93IrYdNBVbk6nJ6V9EI59Vb6QE_v9arRagoxPfsKjAGohHpY2IGpfAtjS-6IzjroAkYtt7W6lpt&xkcb=SoDO67M3-x21jVSKB50FbzkdCdPP&fccid=7136762d065a5ad7&vjs=3
24/07/2024,IT Support Specialist,network support technician,MAXPRO MANAGEMENT SERVICES LTD,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=31e3ebaa613ded5c&bb=XWarQrdaNwEUZj-hk-galS7Ftrf6M-LljdGI_LO_s4tPuD986fhvSyh8qUyiD_7FjeqM_62QhXyhEpBxRTDfonjjXf3Z9nVBVUqmStixh69QGytOn4dFpA%3D%3D&xkcb=SoCu67M3-x2wUWQ3hh0LbzkdCdPP&fccid=a17a2e6ffc6252f1&vjs=3
24/07/2024,IT Support Specialist,Application Support Specialist,Maestro PMS,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9b6a19646adfadbd&bb=XWarQrdaNwEUZj-hk-galUgoOICE9BS57m8UNa4SE4DRdD2DUpuEn2pS0CgfeSRa94_NGFZvWq4STNJXL5FhUeM6Ii67kInRSbSQzn8Ku9LIs0hg6Xf_JDg_jV8u74K_&xkcb=SoAa67M3-x2wUWQ3hh0KbzkdCdPP&fccid=5a07c0c45bb163fa&vjs=3
24/07/2024,IT Support Specialist,Service Technician - Information Technology,"Hard Rock International (USA), Inc.","Ottawa, ON",Posted 10 days ago,,https://ca.indeed.com/rc/clk?jk=50c3eb7d701bb987&bb=XWarQrdaNwEUZj-hk-galYa3u28bVjml6-yEp7CgIHJEuOwMpIP4MJRTbvmnYlh6WUyvPdFPNmWrlrhC_wHDxlwYg5wODqWh-4LoXs-lh4SzpqDvNJblGbfsjmvF6WiF&xkcb=SoCH67M3-x2wUWQ3hh0JbzkdCdPP&fccid=e8eb3c501603bf6d&vjs=3
24/07/2024,IT Support Specialist,File Transfer Specialist- ( MOVE it ),Atlantis IT group,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b947a49a9766f8af&bb=XWarQrdaNwEUZj-hk-galQkp51xk2iAIXaQTDxVM5cSvm3fC8fGTHnulUKovqmJH3U4Z2We9Eoeac5eL_Je2qbRJuX74Fsxkzp3fEGfGFjbugzhha85neBHgv3rtOY80&xkcb=SoAz67M3-x2wUWQ3hh0IbzkdCdPP&fccid=2009855d38d34a84&vjs=3
24/07/2024,IT Support Specialist,Structured Cabling Technician with IT Support,Response I.T.,"Kingston, ON",Active 7 days ago,$17.78–$30.15 an hour,https://ca.indeed.com/rc/clk?jk=33c498545812763a&bb=XWarQrdaNwEUZj-hk-galSlmWpQTnFZ13VpjPa2qEAUrZUzSYv1rgxMxIH2T_Ux5XJlyi-OCnq_qHS54Pg4vcM8M69tn__TvZw9lAb8ci3exb_B1b6rlacj42DR5IO0D&xkcb=SoC967M3-x2wUWQ3hh0PbzkdCdPP&fccid=5c792eb5715896da&cmp=Response-I.T.&ti=Cable+Technician&vjs=3
24/07/2024,IT Support Specialist,Technical Support Engineer,Vayusphere,"Remote in National Capital Region, ON",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=bcad300c96c02048&bb=XWarQrdaNwEUZj-hk-gala0hikh5u71vXBGYv-7hUolpOF20C12aLSaY79UKHOSoaANhf4hUe7djAVvkIjVl5cN_hprtOSU7i8pQa92ryy5b08yL79YusP1gwwcAdqp0&xkcb=SoAJ67M3-x2wUWQ3hh0ObzkdCdPP&fccid=25871c4b60217b3f&vjs=3
24/07/2024,IT Support Specialist,Technical Analyst I - Halifax,Bulletproof Solutions,"Halifax, NS",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=3265edbacc4e10cf&bb=XWarQrdaNwEUZj-hk-galfkPfWRx2L-_5JpVXK4AhEt9H26d9G7kVN7yabAkJC7lVnRJZaWACWpBYzM8q-cxMbam0S1reN5tfr42VtSiK8crzK97M7adLxbBX3Mmt5KE&xkcb=SoCU67M3-x2wUWQ3hh0NbzkdCdPP&fccid=f90702677a49de6f&vjs=3
24/07/2024,IT Support Specialist,user support technician,BIT Solution,"Brampton, ON",Posted 22 days ago,$30–$35 an hour,https://ca.indeed.com/rc/clk?jk=8aa8238154ad7cbc&bb=XWarQrdaNwEUZj-hk-galeOImUWPqYU0n4k75TZ5wycU-HqHm_Ie26fa6wWfBQZQ4F9l51t1jrfAncDzCScfp6NFUUewyOS-A3gOb9NqG_7rBXxBJlAZFA%3D%3D&xkcb=SoAg67M3-x2wUWQ3hh0MbzkdCdPP&fccid=e7eacd1ec3694ee8&vjs=3
24/07/2024,IT Support Specialist,Service Desk Analyst,Compugen Inc,"Calgary, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=dfc1a74a539f244d&bb=XWarQrdaNwEUZj-hk-galc_srFo1ejf4pT4g8LESSiCcBUDcFhfMyfiQ5FI8pd-pgDnwkZfYh7v-pFWKvJkLug6YIXtiTDdalZ4lWprVXv3g0jCdSns1ytULqlWiaj3V&xkcb=SoDJ67M3-x2wUWQ3hh0DbzkdCdPP&fccid=fce5e7a71ef9f4c3&vjs=3
24/07/2024,IT Support Specialist,IT Specialist,Tri-Mach Group Inc.,"Elmira, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=b769a59a2aafe923&bb=XWarQrdaNwEUZj-hk-galfkPfWRx2L-_79Ych-SHogyWbHECpRu3r_pu7hOW9dlOVR8j_GPFxYJnjgpL8o2TPyMcqfrpbd4m-BVph02ZXdKi4lWQDaYzngBcyzU4rHn8&xkcb=SoB967M3-x2wUWQ3hh0CbzkdCdPP&fccid=3353708880111cdd&vjs=3
24/07/2024,IT Support Specialist,Systems Support Analyst - 6 Month Fixed Term,Ledcor,"Etobicoke, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fc2fca5cd839311d&bb=XWarQrdaNwEUZj-hk-galW_eJRQit7PXxKTckSEnA7Yece9X_MVAnTwqdcU8LE7HKx4wUyo9uUObn8gXv4pmkS0GLfPV8LKSdcpZYnLpZVmIIJ3liZ8xvlga01ukHChy&xkcb=SoDg67M3-x2wUWQ3hh0BbzkdCdPP&fccid=858565e37a126a9f&vjs=3
24/07/2024,IT Support Specialist,Desktop EUC L1,Iron Systems,"Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=a726f3715fd98148&bb=XWarQrdaNwEUZj-hk-galbHSC8o8XARQKz5KzSL0ZUNOxceBCgojfH1Ra3eNu5XAEiCDDDchJgFCvH5Xn2_D5POWMaV_XhRjPzhKuTdTWcpddDrfStloFKIPKaG9NRxc&xkcb=SoBU67M3-x2wUWQ3hh0AbzkdCdPP&fccid=39e7cc3fd9e2cd7d&vjs=3
24/07/2024,IT Support Specialist,Senior Technology Specialist,TELUS International,"Vancouver, BC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=5961d344f8a6bae6&bb=XWarQrdaNwEUZj-hk-galRK3F7qqU-5hyiUVht43VB-1RzK1KW1TJs8cNToSy_Z4qT2Dr2TEb4dEhZlhDx3KyuZmb86_06k8GmFGcX4gv1vKpi8iWVz2bSJjkNBTt6Yx&xkcb=SoDa67M3-x2wUWQ3hh0HbzkdCdPP&fccid=1a93caa31afcad42&vjs=3
24/07/2024,IT Support Specialist,IT Administrator,Caltech Group,"Regina, SK",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=51862c17703f9f33&bb=XWarQrdaNwEUZj-hk-galXttRTgoGLk4vyLtFPY53CatQrzLb2z2AUM52HrJEEA115CBnmI30oa7XXd_vrXjLxUrNYnlIJuMjZmVmpjqHQXZb5E4BQrSFiyAoGN7ZjsW&xkcb=SoBu67M3-x2wUWQ3hh0GbzkdCdPP&fccid=2acf302c5f5b7026&cmp=Caltech-Group&ti=IT+Administrator&vjs=3
24/07/2024,IT Support Specialist,Business Support Systems Analyst,Eastlink,"Halifax, NS",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=d5018576542a863f&bb=XWarQrdaNwEUZj-hk-galSjDRwD7tPIsVJFuANFtDuRF-ngAZxFIfFS9D360UgYNcuasbrPDiOCQITnBX7fOwjQb1cVap-AJgedE6T2-BzNnUX8N0Lg0Vdw-XaSKH3jj&xkcb=SoDz67M3-x2wUWQ3hh0FbzkdCdPP&fccid=9c15338ad718be23&vjs=3
24/07/2024,IT Support Specialist,network support technician,ED Tech Solutions Inc. Alberta,"Calgary, AB",Posted 30+ days ago,$39 an hour,https://ca.indeed.com/rc/clk?jk=ae571bacd8f34446&bb=Eg8VlWFAXeZlVHVp1puNX8qYFG_2ZSZ0z4gIN0U-yseCMulrqivy-nCC5nzgBYNO1XHsvh0u7gMr09JzD5tvZ0ihtHFLSQtF515H6MnM6uyhY6WRR0GWlA%3D%3D&xkcb=SoDf67M3-x3Kccy2IZ06bzkdCdPP&fccid=e280b8b5023d8075&vjs=3
24/07/2024,IT Support Specialist,user support technician,Cell Universe Ltd.,"Vancouver, BC",Posted 8 days ago,$35 an hour,https://ca.indeed.com/rc/clk?jk=2df76bf3f2fcea57&bb=Eg8VlWFAXeZlVHVp1puNX4D8R_EAYN-mg3pahhL7-WNlroQ1Qv_sl7a0zOdSBoW_U4S-G2_hfHDTxieCA87Elw4CyNE5oFYKaMb-RffFY_5r1hyibsx_yQ%3D%3D&xkcb=SoBC67M3-x3Kccy2IZ05bzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,IT Support Specialist,IT Services Dispatcher,ESW IT Business Advisors,"Calgary, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=a491f14b9589525e&bb=Eg8VlWFAXeZlVHVp1puNX1cs0Zg5VLdSj91cMtOaHX9lvtxYkF0t08G9SouMRzBiTNfWVx8OXgWIWLrf1-xiCrohqi4KD1nx3Cj7n-PhqiIXnxu1zONghptZq9wgeFSR&xkcb=SoD267M3-x3Kccy2IZ04bzkdCdPP&fccid=d36e778d51117e43&vjs=3
24/07/2024,IT Support Specialist,technical support engineer,Allamani Technical Solutions Ltd,"Grande Prairie, AB",Posted 12 days ago,$48.50 an hour,https://ca.indeed.com/rc/clk?jk=06e6f449fad212b5&bb=Eg8VlWFAXeZlVHVp1puNX1cs0Zg5VLdSbdCXkpd2XE3UiznvXmpdLmcFdUrfpdg1YA9sDzNuTePeQy9Gq-DphdDe24O9URRp3qeYrTYg_DZmVz5UpQgmfQ%3D%3D&xkcb=SoB467M3-x3Kccy2IZ0_bzkdCdPP&fccid=9d682470186239b9&vjs=3
24/07/2024,IT Support Specialist,technical support specialist - wholesale trade,25th Century Homes Inc.,"Edmonton, AB",Posted 1 day ago,$36.06 an hour,https://ca.indeed.com/rc/clk?jk=b213aadc8763a2ee&bb=Eg8VlWFAXeZlVHVp1puNX_DJSM7Z8LlJII31fmzyz1mdRpWlPRrw_1rW67Wlu64IytHQzDhphQtgHRp1J4QwoQKDj09rFn-9Sd-22KjMLxBhG-KqTdM7Pw%3D%3D&xkcb=SoDM67M3-x3Kccy2IZ0-bzkdCdPP&fccid=ea66ff8c00909a7f&vjs=3
24/07/2024,IT Support Specialist,information technology (IT) support technician,C Tech Solutions Ltd.,"Surrey, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dbd8a24682ddc31f&bb=Eg8VlWFAXeZlVHVp1puNXySCMCMM-x6Ja8c_Mz6mT9JqgqoTSHnGtSzQFZs-JTle4QB6YweAMR_TkNSz7xmqDQNVU9GGZ8LNTRsXhcon6DYvGymNKX2smQ%3D%3D&xkcb=SoBR67M3-x3Kccy2IZ09bzkdCdPP&fccid=38b3ec5102971e69&vjs=3
24/07/2024,IT Support Specialist,Help Desk Support,MACLEAN ENGINEERING & MARKETING CO. LIMITED,"Collingwood, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=29cf995b04ed5cdd&bb=Eg8VlWFAXeZlVHVp1puNXwHFTpUMn_DsPn6QjE1PYD4kFhfzixaaa-JVL_k9TI3gEdPUCbV0nzxlOOhMHmgbZuu2TKQAV2CcCifH_8TMNxTe3VLYa-SyhMsEZZx9qUSt&xkcb=SoDl67M3-x3Kccy2IZ08bzkdCdPP&fccid=399afa00896939a4&vjs=3
24/07/2024,IT Support Specialist,network support technician,CLOUD TECH,"Mississauga, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=b73b710835c8bce4&bb=Eg8VlWFAXeZlVHVp1puNX3BpcLIeUM2_H_j7iznl8vbfIRH46kx8tKoqiBhi-aPcUVTetC8qPJzo2idhN5b0tEu5QwP7HzKcr_vsy1L6aTNjTb-OawURQw%3D%3D&xkcb=SoAM67M3-x3Kccy2IZ0zbzkdCdPP&fccid=46a188d0841517b4&vjs=3
24/07/2024,IT Support Specialist,computer network technician,Kings of Media Inc,"Victoria, BC",Posted 30+ days ago,$30–$32 an hour,https://ca.indeed.com/rc/clk?jk=7eb2e654e8b8443e&bb=Eg8VlWFAXeZlVHVp1puNX-JoUI_VuyJvbObTZnV7-DYiMjj3lnMOX1-kfP90N_0VV7VIhg6-NLID-MEQIqj1R5IUdyqn1XTSR4Dih-dW_MMXl7LtoWK8zw%3D%3D&xkcb=SoC467M3-x3Kccy2IZ0ybzkdCdPP&fccid=e511e237eac7de63&vjs=3
24/07/2024,IT Support Specialist,Desktop Support Engineer (DSS),Atlantis IT group,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=68fd35c002505c08&bb=Eg8VlWFAXeZlVHVp1puNXzaicczfebHKyQVvXGNvOUI4rWOZwPLc4BQHqwygBBuXVe-YEzoMr6CrXXcKqYmKU90kVLUeZwMNqOTpDAjxsmpu2ZtKs5YkVlGMiccJ3EQE&xkcb=SoAl67M3-x3Kccy2IZ0xbzkdCdPP&fccid=2009855d38d34a84&vjs=3
24/07/2024,IT Support Specialist,Support Analyst,403Tech,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2e18dd2e7dc71125&bb=Eg8VlWFAXeZlVHVp1puNXxf1l4zlqpirF5vs3LYT6IaycdwBBGqTAAT8E9qjxnJU1KYVfQfrAJDAbmxNYyRIsu_e6qtLanarDrEya7E6f7FHjKMFgJUDT1fKZWO8vHzz&xkcb=SoCR67M3-x3Kccy2IZ0wbzkdCdPP&fccid=a421696e04ee6502&vjs=3
24/07/2024,IT Support Specialist,user support technician,Orbit Installations inc.,"Victoria, BC",Posted 18 days ago,$33 an hour,https://ca.indeed.com/rc/clk?jk=48170c1652055b90&bb=Eg8VlWFAXeZlVHVp1puNX5bVJu_-0JrD7Qr9jjwfLCa_S_VCUMQt2GL-krHeSyKbhzNS5S4sxp_Rd_BmBlaJYhyff83DNXKfE7H9KpOaZ26JNsD38THWng%3D%3D&xkcb=SoAf67M3-x3Kccy2IZ03bzkdCdPP&fccid=ff3f8640b97b4921&vjs=3
24/07/2024,IT Support Specialist,user support technician,National Employment and Consulting Inc.,"Etobicoke, ON",Posted 30+ days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=38423a97800de17d&bb=Eg8VlWFAXeZlVHVp1puNX7OehMtVmujIf7iBEu6ArIbKXYozL7ut5qmHEh_KSCGC88EN1p3sQJ4X3x2om0zEvtMsmyEjNuh1aop7WCzAOpBjZFnvjeh-Lg%3D%3D&xkcb=SoCr67M3-x3Kccy2IZ02bzkdCdPP&fccid=0e9d237d7a0d4f9b&vjs=3
24/07/2024,IT Support Specialist,Computer Technician,RANGER POS,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=98ed5c69118fce6a&bb=Eg8VlWFAXeZlVHVp1puNXwHFTpUMn_DsG2pBy97EljIQvFAoOM4N_T2y6aurdYXsvJUYwgdf42INcdy0_TaaRyo_Kj7z5c_YfaZIHjcl5QS17Bz6quamdAYOggrMQqze&xkcb=SoA267M3-x3Kccy2IZ01bzkdCdPP&fccid=4a9093183de2f170&vjs=3
24/07/2024,IT Support Specialist,Junior Technical Monitoring Specialist,Wazdan,Ontario,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ec8eaf449bd93cb6&bb=Eg8VlWFAXeZlVHVp1puNX2WqG893TWpyOOs5hwBkyyXixQlo6A9eZDaeeSUpH5Hp4o6M5UsUuKHGEJU00o1DtsXWPTDuOgeJlh6VSlrGWvEkT6NE432YLBpFj-VT-2Jj&xkcb=SoCC67M3-x3Kccy2IZ00bzkdCdPP&fccid=3160fcd4fedd195e&vjs=3
24/07/2024,IT Support Specialist,Support Engineer (Parental Leave Replacement),Mako,"Remote in Montréal, QC",Active 11 days ago,,https://ca.indeed.com/rc/clk?jk=f57a84031338a116&bb=rtZdmNwgaweTNm4kxvKhcO_X0BlHBK57BTTQZw0pEbkUzcskMsdENetDFjz-Fps40vvaC-zEGUhdAXxm3VQ1uuSGvrqmhJ9XFtNaCtGzVsqpDa3pbEVS0rZjXiaCjJhY&xkcb=SoBV67M3-x3FHSgdVz0LbzkdCdPP&fccid=2731c5f99fb81857&vjs=3
24/07/2024,IT Support Specialist,IT Help Desk Technician (Currently Hiring),I.T. ISIN Solutions,"Kamloops, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=27075b66ff4ff169&bb=rtZdmNwgaweTNm4kxvKhcEMuf5Xgwsj31f2mb3fTXE1Y-eIr1VocDYTmv4bgJZg7_0Q5hRn81Ds-rz7SFyebnywiyY-zMkhOrwtq9Id1L56ifvzvAaGTZDewTTxnWD34&xkcb=SoDh67M3-x3FHSgdVz0KbzkdCdPP&fccid=0d1072d2af3db986&vjs=3
24/07/2024,IT Support Specialist,"Technicien(enne), Soutien aux utilisateurs",Groupe CSL,"Montréal, QC",Posted 2 days ago,,https://ca.indeed.com/rc/clk?jk=dd89e23fce21c3e2&bb=rtZdmNwgaweTNm4kxvKhcOAGnU04ORRxqg9WbmJCrOJEAGuSA6eH2TLSGSdGdgrVRM4JMfzPL7iM2ienXrHnLfUVC_ShAR5spxffiy6kjqhh6R1qw32HL0d0Pbf81tUs&xkcb=SoB867M3-x3FHSgdVz0JbzkdCdPP&fccid=5f523cf9cc625e7d&vjs=3
24/07/2024,IT Support Specialist,Technicien(ne) support informatique,Lavery Avocats,"Montréal, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=aa7de47b1f1898d0&bb=rtZdmNwgaweTNm4kxvKhcNfWb7GAjFJ6VrQEQCo2KoOP36NdJp69BD5i82k-8AlKz8H5zARwTPh1GQmbNLw8oJef73C4QWJmsWc95JK6Illk1eaSaKtllEDs6Q_Z6oWc&xkcb=SoDI67M3-x3FHSgdVz0IbzkdCdPP&fccid=600e41c3a2392caf&cmp=Lavery&ti=Technicien+Support+Informatique&vjs=3
24/07/2024,IT Support Specialist,Service Desk Engineer - Shift Work,Auxilion Ireland,"Dublin, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=5fc56dfa028c6a71&bb=rtZdmNwgaweTNm4kxvKhcAFHR4A7dX6zvY49hVHAcKOyRP6ke0RA0lXYdPTUkrD2SFwvwORU4IyMQb1hVJ_iReX6BkXhn-ATCSKc1TF0b6QhnZnz6MHu2wlxGfQnV5Ad&xkcb=SoBG67M3-x3FHSgdVz0PbzkdCdPP&fccid=b41f71714c4a8bc9&vjs=3
24/07/2024,IT Support Specialist,Help Desk Support,MACLEAN ENGINEERING & MARKETING CO. LIMITED,"Collingwood, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=29cf995b04ed5cdd&bb=rtZdmNwgaweTNm4kxvKhcC4SoRSjn10knwYO77xOW2cUgm8elHqGscF5lV9zNpaVZxqEy5MjCmKxOQjRxIw9xUXhwnnWbP7pJP1w4tHowTr8NNDJeFxvT5FAHuG7J92N&xkcb=SoDy67M3-x3FHSgdVz0ObzkdCdPP&fccid=399afa00896939a4&vjs=3
24/07/2024,IT Support Specialist,Technical Support Engineer,Smart Print,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=acbdf4593fbde78e&bb=rtZdmNwgaweTNm4kxvKhcMNoIHiK3YbLbzoPPHbUWn8CEeNW0ze3Yse7tQl3hus_fgTjhORUh8btnszj_HOYKqRHUqrCD0cmGu3BTZwgnZjR8ZwVTZ1Jj6mbFnZIjV4N&xkcb=SoBv67M3-x3FHSgdVz0NbzkdCdPP&fccid=e6567e28fd26856d&vjs=3
24/07/2024,IT Support Specialist,Technical Analyst I - Halifax,Bulletproof Solutions,"Halifax, NS",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=3265edbacc4e10cf&bb=rtZdmNwgaweTNm4kxvKhcFTf4dd7ZOsBK26Ho4VYiWTK2UT7Lj9ZHRfuGvyQMTYu-rQhgt7jcRawmjw0sX3GkdqqzwkCgePJWbZAyPlOkpZJ0pzuQ08Ue27EtAu-I9m2&xkcb=SoDb67M3-x3FHSgdVz0MbzkdCdPP&fccid=f90702677a49de6f&vjs=3
24/07/2024,IT Support Specialist,user support technician,Team Home Realty Inc.,"Elmira, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=d14ebd375f0dd2fe&bb=rtZdmNwgaweTNm4kxvKhcG5fXsI_oU5C_ExTeURPHneH1PaJeIeIAM5IBjMIrFtOTGL372mxowZLr2vAOHUvi3aixVqJz_COlSBKCPi8DcjsvjTh8D-KSA%3D%3D&xkcb=SoAy67M3-x3FHSgdVz0DbzkdCdPP&fccid=124648b8fe8aaf10&vjs=3
24/07/2024,IT Support Specialist,Technicien(ne) de support / Support Technician,Medicom,"Hybrid work in Pointe-Claire, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=1205215c50a50b4c&bb=rtZdmNwgaweTNm4kxvKhcI0mj1TE4yLqZPLGgQ8EyxhxOlf5piA1dxZozZyFbcfBWzTdwwpkULfBkKKcsMnNpSIV7zLAUYrUHlijZG51NjcE7Z89Rf5nq7511Y4XcLZd&xkcb=SoCG67M3-x3FHSgdVz0CbzkdCdPP&fccid=0347efd0f916dbcc&vjs=3
24/07/2024,IT Support Specialist,Installation and Support Technicians,Auphan Software,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ff831e69ff3d7081&bb=rtZdmNwgaweTNm4kxvKhcGF1n2ewvnKIK-v20HOuBoCmFIBeKolzOhpMZLUiLOWpVnI6ewDXEoj4kVAbooAacAjxL4DzuoQ7MidHY-xptSA8HDTn_Deh0bBzf6mvi3L8&xkcb=SoAb67M3-x3FHSgdVz0BbzkdCdPP&fccid=e5974ba875f049a2&vjs=3
24/07/2024,IT Support Specialist,Deskside Support Technician,Pomeroy,"Waterdown, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=9e71bd9e3b2d95b6&bb=rtZdmNwgaweTNm4kxvKhcDKCGl7YkcON9MdfmIgahcl5BW7Kq9GUDxtox2FUg_NzQx0761LkkyEGxnS6OeEDtHrciu5UumY_kI4mPchmLtXc9-74pTnejw2fi7bWgA10&xkcb=SoCv67M3-x3FHSgdVz0AbzkdCdPP&fccid=874ebb052ff20d14&cmp=Pomeroy&ti=Desktop+Support+Technician&vjs=3
24/07/2024,IT Support Specialist,Assyst Systems Administrator,Wyndham Hotels & Resorts,"Saint John, NB",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=f84f66fbac63e082&bb=rtZdmNwgaweTNm4kxvKhcACe2B-tBWJ7zt7lFn9oUA34FSGHUl0v9Rt2Jph3pWG3xP9lEQlk5eeLh7-P5D82Vr4OXh7kTQXb2Ar3Tx22srdEs9uCQn5RpA%3D%3D&xkcb=SoAh67M3-x3FHSgdVz0HbzkdCdPP&fccid=991fb5b4ad2fcb61&vjs=3
24/07/2024,IT Support Specialist,help desk technician,CIT Corp,"Concord, ON",Just posted,$33.03 an hour,https://ca.indeed.com/rc/clk?jk=831f298647dcebde&bb=rtZdmNwgaweTNm4kxvKhcAkJxVPNn_Fa_MXubHOMWOWl1lO3_3Ougv--wczZZGBg9dB67K0sarXM_fGRqwvXa3rwLelwJGi8JtxvvVhRXL2t3rL84MORWQ%3D%3D&xkcb=SoCV67M3-x3FHSgdVz0GbzkdCdPP&fccid=11d04117721a6a55&vjs=3
24/07/2024,IT Support Specialist,user support technician,TRUE WAY INSTALLATIONS INC.,"Abbotsford, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=18aee9d4116423e7&bb=rtZdmNwgaweTNm4kxvKhcPazT1QTqP_ktlVK1Xs-BtfkIXuhWr99hwMbhP4p_uhOfHM6ODgQZtWgtmFSPfGq25oAtjim7tjapEr-vu9ufQrOQ76ewlI6iA%3D%3D&xkcb=SoAI67M3-x3FHSgdVz0FbzkdCdPP&fccid=773af7d3dc35ece3&vjs=3
24/07/2024,IT Support Specialist,Maintenance Support Engineer,Motive Software Solutions,,Active 2 days ago,"$10,477.07–$42,659.39 a month",https://ca.indeed.com/rc/clk?jk=a3acb12260b09636&bb=x3MCtcNPDZAc3jOnNG4kXnJ9ORjGEuEkFaHfx6HjLZh6hvrZpNEJVgOPucyDJD3rReBL9ZsNVVmEwmseBxClev7P6JfQVJlTy0p5xz5pYXIdj60CvhI7vFNRguvxeoZq&xkcb=SoDi67M3-x3fg8yiqx0LbzkdCdPP&fccid=d12b75d39ca0ce8c&cmp=Motive-Software-Solutions&ti=Maintenance+Engineer&vjs=3
24/07/2024,IT Support Specialist,Service Desk Analyst,Allied,"Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=b1158c228fa71a1c&bb=x3MCtcNPDZAc3jOnNG4kXk012RhN6w2AfAzcuSUWYFEAgXKQHBf5hCPenlvQUu3OLaXe4ouPRntwl0jHGwd9jmLPK6ASN-WproI2kIVRiT4Ubt85QCb8a3GlFZeFpPgv&xkcb=SoBW67M3-x3fg8yiqx0KbzkdCdPP&fccid=0525eea57c6bd9c4&vjs=3
24/07/2024,IT Support Specialist,Technical Software Support Specialist,Novatek International,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=14c3207dd9aa5255&bb=x3MCtcNPDZAc3jOnNG4kXlueFXF11ADDffAlmEqVvlWB5oJPi_nivTjl_b7_OOmi5ArLRxoTrRKjP5b-JupGDYTfSQrt66CEWeeEcapFCtXz5vZJIai5TO67HtVXkSZ8&xkcb=SoDL67M3-x3fg8yiqx0JbzkdCdPP&fccid=eae0bed6d2337241&vjs=3
