ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Mechanical Engineer,Intermediate Mechanical Designer,Reinbold Engineering,"Edmonton, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=3ae10785356332db&bb=n3m4tfhiuNtQz_UXRlMLoelDNMS1hyPq6P0vU5cx7Z7tdsGTua1CEnlpQHGgbkHe0HLGsSRjpqSW-CG8-egdYEYACff6wYT1A2CUQmjRM_ROtK47AE1XCy99Fn0sMdhb&xkcb=SoAM67M3-yPYVyRSi50PbzkdCdPP&fccid=871209ce7dbfa5b0&vjs=3
24/07/2024,Mechanical Engineer,Mechanical Designer,FPS FOOD PROCESS SOLUTIONS CORP.,"Richmond, BC",Posted 8 days ago,"$48,000–$80,000 a year",https://ca.indeed.com/rc/clk?jk=b39d3cb37868d6ab&bb=n3m4tfhiuNtQz_UXRlMLoXfQnFAbVObIDQmgJEFmbPpTO-YJMmPB-Wat-nIfMlJgoga5R7qJXVM1bMjIjNruUIotpbSsMMe5QzgQFNQhW7ZPTfIxtj2ZjWRhUqkmqY1b&xkcb=SoC467M3-yPYVyRSi50ObzkdCdPP&fccid=a2785662c07e3a2d&vjs=3
24/07/2024,Mechanical Engineer,Ingénieur mécanique en chef / Lead Engineer - Mechanical,Primero Group,"Hybrid work in Montréal, QC",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=c30f54e6d3437567&bb=n3m4tfhiuNtQz_UXRlMLoThlXlfhut_PskN8d-dxD5R3ZX_jR88pnBOns2guKhxhrNNiYCXgzYV7Rln_aTXD5-BBb6g6Ir2QZ2Ge5aSnTzeqnxYGIUaSb_5qwUejH3ki&xkcb=SoAl67M3-yPYVyRSi50NbzkdCdPP&fccid=23286a6790b7011a&vjs=3
24/07/2024,Mechanical Engineer,MECHANICAL DESIGN PROJECT ENGINEER,Montebello Packaging,"Lachine, QC",Active 19 days ago,,https://ca.indeed.com/rc/clk?jk=3aefbdc4e7324447&bb=n3m4tfhiuNtQz_UXRlMLobt02fnjuSCJM_ZQB5Z0qrPfX82sjNV_Z_oKUT2G3JajDg-iOh14F_RqxoFXIFe_YZVgN_cDjd5bxuf2tEN03cDfeG1PMmGPHwGccMjiC-to&xkcb=SoCR67M3-yPYVyRSi50MbzkdCdPP&fccid=cd9d0c81aa0eb4a3&cmp=MONTEBELLO-PACKAGING&ti=Mechanical+Designer&vjs=3
24/07/2024,Mechanical Engineer,Senior Mechanical Engineer,Advanced Test and Automation,"Milton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a6a12e45fa49c2fb&bb=n3m4tfhiuNtQz_UXRlMLoXwqsi91WA_Ek6zbuyzfZGrN2kGmUImkGZJrE4CpmknGhDLa1bKcYi47dJAOS5xCzLpLgTqTpQ5CoxxgKbW6t-PHFmFPfyr252AC7i4Vie6E&xkcb=SoB467M3-yPYVyRSi50DbzkdCdPP&fccid=b644f5dfeaee144f&vjs=3
24/07/2024,Mechanical Engineer,Mechanical Engineer - Amico Mobility Solutions,Amico,"Richmond Hill, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=71498e5feea2cb2c&bb=n3m4tfhiuNtQz_UXRlMLoQY49S1vhUnefLQFOyR53NAkb43z3DoBXody6UXQ-UyMqmSitUKgoIvnzkjtD00J5NADfsMN6DXtbO08_ZHZrZgwwtLYpikloYQgs0lCWuVv&xkcb=SoDM67M3-yPYVyRSi50CbzkdCdPP&fccid=ee738f54bad0fbee&vjs=3
24/07/2024,Mechanical Engineer,Mechanical or Process Engineer,Earth Fire Energy,"Prince George, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bd0b48dfe0141c6e&bb=n3m4tfhiuNtQz_UXRlMLoY3Bb3D1jlKJejDFBi1zaAwa-B7Z7pceLCbUglE12pQ3avh2_N5Yuvuc9APSdKa6DfXUJRSILM5tJLPxmmboumwkHbrTm57smqNpTYEbT76-&xkcb=SoBR67M3-yPYVyRSi50BbzkdCdPP&fccid=09a1a6848bd9039b&vjs=3
24/07/2024,Mechanical Engineer,Senior Mechanical Engineer,MKS Instruments,"Richmond, BC",Posted 15 days ago,"$68,500–$127,100 a year",https://ca.indeed.com/rc/clk?jk=02a69a16af17c181&bb=n3m4tfhiuNtQz_UXRlMLoYMeZ7AIPC0TsKWAAcdRCsVX_SYwvBDEOR11AJJeG5IeODqmMuFr5GfH87mFqeY0uW9oC9OZiTiMZFnRBnpovt-LkstuCqEhb0vogkbPsOHZ&xkcb=SoDl67M3-yPYVyRSi50AbzkdCdPP&fccid=56107a2157065d1b&vjs=3
24/07/2024,Mechanical Engineer,Mechanical Designer,IMW Industries dba Clean Energy,"Chilliwack, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5903e3b068381ac2&bb=n3m4tfhiuNtQz_UXRlMLoYqZC2asEjlVbIsNRV_rqlLxi43CQCv0eEZAeIzTzWTetAZ6MLjClHctXhnRretX7x-s2FzA3BTw2ofcT1es6AnKyUngeKRs6SsronbfLyJc&xkcb=SoBr67M3-yPYVyRSi50HbzkdCdPP&fccid=4f7ea1374b44b0ea&vjs=3
24/07/2024,Mechanical Engineer,"Stress Analyst, Engineer (Nuclear Industry)",BWX Technologies,"Cambridge, ON",Posted 7 days ago,"$59,000 a year",https://ca.indeed.com/rc/clk?jk=9870140077c8407b&bb=n3m4tfhiuNtQz_UXRlMLoa_6DpRyQYXW6IK_c8B8HqpP0uL7MxBC-KUv6L0pA5hAw9eZln65f2f8evl1QGGz9u6rytZxdITzY-AItg0Dyz-uLQH5aUXptHIz3dFVR2ks&xkcb=SoDf67M3-yPYVyRSi50GbzkdCdPP&fccid=1cb1c97037cae2d8&vjs=3
24/07/2024,Mechanical Engineer,Building Mechanical Engineer — Hybrid,CIMA+,"Hybrid work in Longueuil, QC",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=7ccdd63c24374476&bb=n3m4tfhiuNtQz_UXRlMLoeCZiK6N9r92GM5KzWNboKucpt5PLai60jJInCD_DQ14kXG9LvEuDDsybInFcBeK67J-rP0dGAJRtUT79hOshj71_x6AAgDmHOzt0d9XFlTe&xkcb=SoBC67M3-yPYVyRSi50FbzkdCdPP&fccid=d73a8c5a37df8561&vjs=3
24/07/2024,Mechanical Engineer,Concepteur(trice) Mécanique - Mechanical Designer,Schneider Electric,"Brossard, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=cad4aedba8f39fcb&bb=o3lTdhFIuoyEQ3ryUp8xBncPgMsHrYWXJoB7E5nLaz03AIOSsiFSn6bzb9XobtjiDNEA1fczgU3_U0_17PcrlK_gau3yU5w9Y7c1tVfB-_8XgHJ4liHclPSF0ypopd4s&xkcb=SoBZ67M3-yP31iRgj50LbzkdCdPP&fccid=8dc4399ddb463d4a&vjs=3
24/07/2024,Mechanical Engineer,Design Engineer - Material Handler,Brandt,"Regina, SK",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=911cf907d054d08c&bb=o3lTdhFIuoyEQ3ryUp8xBkP5RdwVowaE4bxbBpIYZdxM5z-dS8OoxSMD7ThnzJVvG_VsdZL9JR0cejVgzZ9MRWjcpgjv33mp1djUMlfmR4dPRm0DSfpbV2DCs1ta6NQd&xkcb=SoDt67M3-yP31iRgj50KbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Mechanical Engineer,Mechanical Engineering Co-op Student (Fall 2024),AtkinsRéalis,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a43d950bb363a112&bb=o3lTdhFIuoyEQ3ryUp8xBmExpHzf8p7PiOF5xSxhucAP2FjXkJK72cDugLy6UXHhATciFBnVxQW0Qn5vP5V1WgS5Jlvmiv7X7W4ZJVeFJe3cTdfGq6DZPcF_9lu7IyxE&xkcb=SoBw67M3-yP31iRgj50JbzkdCdPP&fccid=203ce39d572786ea&vjs=3
24/07/2024,Mechanical Engineer,Mechanical Engineering Analyst,AtkinsRéalis,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=291aa6f4ce39390e&bb=o3lTdhFIuoyEQ3ryUp8xBsIt-yD51V6Q791PvYZ3egUozHXn-kW4S8WS6hrtM5HFKT30Pk0k_Wl7YWyzwhcN2qr2WoRTDpACr9sNgkH3fOJCMKTKjYengXLIrXyZcJW7&xkcb=SoDE67M3-yP31iRgj50IbzkdCdPP&fccid=203ce39d572786ea&vjs=3
24/07/2024,Mechanical Engineer,Engineer II,Garland Commercial Ranges Ltd,"Mississauga, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=8d394081b3c0cc46&bb=o3lTdhFIuoyEQ3ryUp8xBnDLr8bsyqWmW6ZO7ybKV252r9VRxh_nm_jC3O2Qj20ioOc0vCWmAA34pF-v0p0Oi_dP7zzzyvCni73Z1yslq5kIqKzNBzxsXz1fyH6xK5BN&xkcb=SoBK67M3-yP31iRgj50PbzkdCdPP&fccid=85b572ea2edd3ed4&vjs=3
24/07/2024,Mechanical Engineer,Mechanical Engineer,H.H. Angus and Associates Limited,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1b1b3678dc458346&bb=o3lTdhFIuoyEQ3ryUp8xBo_NlBPvWB_QrzsyT6HGSwLH5sdp5YBZxDJvosRERGL2oxVrG8pIoEhZLuBNl1KGdnh62c-jV5RzxCcy0clQZd1lEY2zaB41V6inZlkZMVvZ&xkcb=SoD-67M3-yP31iRgj50ObzkdCdPP&fccid=4848c245764703dd&vjs=3
24/07/2024,Mechanical Engineer,Intermediate Computational Analyst/Mechanical Engineer,"Stress Engineering Services, Inc.","Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0d6a9e1adf44a23f&bb=o3lTdhFIuoyEQ3ryUp8xBvPV5jAVXlV7w4hP6zdxUpP8JW61PWOnF_JXsdQYUflpIZA6xwObL4Whukw97SOySEiSs9XE7IDIDfCeck9PM8BQZ7QBlUh1_ipS1k-SMPAF&xkcb=SoBj67M3-yP31iRgj50NbzkdCdPP&fccid=83bf139361af05a1&vjs=3
24/07/2024,Mechanical Engineer,Sr. Airframe Design Engineer - Structures,BETA Technologies,"Montréal, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=c522ed95e4af7661&bb=o3lTdhFIuoyEQ3ryUp8xBsrPDLjs2busE2Dm-bFMZm2PNH76VO2FZCwlZzDYKj44591c5XPmT5qNHlE0ihEVletrMNvpvHYIn5KOVljZKSj-SAKJcOnO5HlSBnY4IpaH&xkcb=SoDX67M3-yP31iRgj50MbzkdCdPP&fccid=070e380d38583866&vjs=3
24/07/2024,Mechanical Engineer,Senior Mechanical Engineer,Ausenco,"Hybrid work in Burlington, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e5bc834c4cd35719&bb=o3lTdhFIuoyEQ3ryUp8xBjwpZQoUZRtq7oEOZlHqMNBlPs43mOiXeT8NG7Go0Sje2Nlq_QAzgm6GBVPlnHw5FAWM6-48jWXC4oPzHUS5GyCeEopqrOnGu-l3UOdEUib_&xkcb=SoA-67M3-yP31iRgj50DbzkdCdPP&fccid=c8c37aa2b92ee568&vjs=3
24/07/2024,Mechanical Engineer,Lead Mechanical Engineer,Equinox Engineering Ltd.,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=1527d575a49f99f0&bb=o3lTdhFIuoyEQ3ryUp8xBvI-pQOpSfD3OAGetgmi_Zwp1UNI-hDqsqo0zee1h1Oveo5aM6wcL4cSuMd3jgNMVaApB5UqCh7g1AKoz4iN8Uba_31zm6UOQX56og9Oa1Ps&xkcb=SoCK67M3-yP31iRgj50CbzkdCdPP&fccid=edf80c30b039f1cf&vjs=3
24/07/2024,Mechanical Engineer,Senior R&D Engineer,Ekona Power Inc.,"Burnaby, BC",Posted 30+ days ago,"$110,000–$150,000 a year",https://ca.indeed.com/rc/clk?jk=16d558de74d9e3f1&bb=o3lTdhFIuoyEQ3ryUp8xBhYu1Xvl1On97Nv08aT_pawkUJjriSnzNDTbVUU7fwZz2M351YoxamOnFlmBbpmXCnuT03QplK3JxhO4tklynPZtP1XvTXMsnuph6hFD-sYu&xkcb=SoAX67M3-yP31iRgj50BbzkdCdPP&fccid=299dec3e5f2745e8&vjs=3
24/07/2024,Mechanical Engineer,Design Engineer,Linamar Corp,"Salford, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1f738a936340268f&bb=o3lTdhFIuoyEQ3ryUp8xBsTZkuQm9gVW-3FtF0IUg6iXf3ea_zSTQ0AzZU1rikBc_s-TJ5VNBJc621EqDeh7SOkvTlb5YOtMnBp73wvPtQWpLJI6X8GS9XoidkPdiGxD&xkcb=SoCj67M3-yP31iRgj50AbzkdCdPP&fccid=106637296587374b&vjs=3
24/07/2024,Mechanical Engineer,Fire Protection Engineer - Hybrid,CIMA+,"Hybrid work in Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7b5357da69bc8e1d&bb=o3lTdhFIuoyEQ3ryUp8xBijKWWH2Dp98goKRfDiviWVVO4cdWrcLy5GhpJoQbwvtWBZNjiKNAYZqboFM-h9NGaOFyYStFXLyBAJdUSkVkkGvi2GYZ55d9-aqM7Ezwk-j&xkcb=SoAt67M3-yP31iRgj50HbzkdCdPP&fccid=d73a8c5a37df8561&vjs=3
24/07/2024,Mechanical Engineer,Junior Mechanical Designer,Ability Fabricators,"Concord, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b48dd9ae0eb23b84&bb=o3lTdhFIuoyEQ3ryUp8xBsDL2VHLXc3U5Jx5VmGBhGKMPISRnXtzEPTrYHOMdSsQ96HJOZjSwANySl9BilInHT3At5n-fHWa_7m-UqqMhGwiBIvy-TcfjV3IXV_zOXIE&xkcb=SoCZ67M3-yP31iRgj50GbzkdCdPP&fccid=5b4016878e559e6d&vjs=3
24/07/2024,Mechanical Engineer,Intermediate Mechanical Designer,Systematix Inc.,"Waterloo, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bbe376c829c50859&bb=o3lTdhFIuoyEQ3ryUp8xBnF-gD8C3CZL5mv7UIesemTH7iJiS2FZ1q7Z7IWEom1k-1F--j7AfJuzuEKcP7YXhbpOThfcRoYW95jlMEGMDKV1_6QHmGgknVSAwtGs76GX&xkcb=SoAE67M3-yP31iRgj50FbzkdCdPP&fccid=95ee3e47e7317f97&vjs=3
24/07/2024,Mechanical Engineer,Mechanical Designer,CPC Pumps International Inc,"Burlington, ON",,,https://ca.indeed.com/rc/clk?jk=0dbac8c12c51f6f5&bb=beojcQA-BwmFNrM_DIL4-6nQwYil6NCKCcMh5K3tp-5CtYONMawvc35t9NPci0MDzdoUmEpgAvtDREwcEHUJV_Dia7zK_0-qNJHSmiTc_sIuTlClKdzIMC9UNC4J4-nY&xkcb=SoAC67M3-yPxWGRSTx0LbzkdCdPP&fccid=acbcc9e25b82f300&vjs=3
24/07/2024,Mechanical Engineer,Senior Buildings Mechanical Engineer,Morrison Hershfield,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=b8127731239c29bb&bb=beojcQA-BwmFNrM_DIL4-zVFyqxcdc0KgwXEwRN2TGRMwgEz4oDryQx58ZgYp7yCj_9K21CIDORrAVc4oRUWywffdsO8F1z_iaaCj1Ja7o_4EjZvCAoSfg%3D%3D&xkcb=SoC267M3-yPxWGRSTx0KbzkdCdPP&fccid=35ee7b79d7e0d0e3&vjs=3
24/07/2024,Mechanical Engineer,"Professional, Engineering, Infrastructures and Installation Cabin Completion",Bombardier,"Hybrid work in Dorval, QC",,,https://ca.indeed.com/rc/clk?jk=557c9d9c0e5a5868&bb=beojcQA-BwmFNrM_DIL4-zf6b8AUVTR8pwABpTZHFmjyfyM-FZXZ5dTPzKgDpOC4r9XIKHFxFpposiDipFiSce_6xYV0KQcNdyoiXFVZ-l3KEymPX-Prgg%3D%3D&xkcb=SoAr67M3-yPxWGRSTx0JbzkdCdPP&fccid=b3f8eab3b50969f8&vjs=3
24/07/2024,Mechanical Engineer,Intermediate/Sr Mechanical Engineer,Stantec,"Moncton, NB",,,https://ca.indeed.com/rc/clk?jk=5c684c5b1e4adb6c&bb=beojcQA-BwmFNrM_DIL4-51CjrbV3-fg8b4lpHXQstUC_cF-k_PcvejqK1uTHxzx-i34ucECJqz-i5bN5C_iHL5FcbOsog234gIN5wg1pn96ZR-rbpELVQ%3D%3D&xkcb=SoCf67M3-yPxWGRSTx0IbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Mechanical Engineer,Intermediate / Senior Engineer (P.Eng). (Mechanical / Building Science),Weekes Engineering,"Hamilton, ON",,,https://ca.indeed.com/rc/clk?jk=ad6dec97f317b421&bb=beojcQA-BwmFNrM_DIL4-yi5e2LjPymANt7kGVEqZ9lrDoWKQ5ncBn4JvM2P-FLyU6qrCq5woS7CpU2czXTd7BvrZRChWyO8wBedueg5D3M4BxZcWQnkb-S9QKnFykvW&xkcb=SoAR67M3-yPxWGRSTx0PbzkdCdPP&fccid=5a8dcd57069c00ff&vjs=3
24/07/2024,Mechanical Engineer,"Thermal Engineer, Advanced Technology",CoolIT Systems,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=2a9dd83e87595e8c&bb=beojcQA-BwmFNrM_DIL4-1YWVK07o3nnNDpytvTg7A5JDNceml-r85yv2xkv3kLvNG12__20wATvlrX9HLQtRUxV1rbToDa3CLW9icS9JFA04FcQOCGQXU7R8-caAZTx&xkcb=SoCl67M3-yPxWGRSTx0ObzkdCdPP&fccid=231a210c4010596f&vjs=3
24/07/2024,Mechanical Engineer,Piping Engineer - Mining and Metals,BBA,"Mont-Saint-Hilaire, QC",,,https://ca.indeed.com/rc/clk?jk=7da63f58531084be&bb=beojcQA-BwmFNrM_DIL4-7EG0AMMO8TjCYdzsAWSrEoCthj2yoBSncXUWhZC1MTmG9GOw8Y0EV01_7iVby9Zhoe5bl8M1MWlb9OffsPjHEu68yq9owLpNxllGv73uEzC&xkcb=SoA467M3-yPxWGRSTx0NbzkdCdPP&fccid=201d2daafa675fff&vjs=3
24/07/2024,Mechanical Engineer,Engineer/Analyst-Retube Tooling Design,AtkinsRéalis,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=6d562c7e917a18d6&bb=beojcQA-BwmFNrM_DIL4-yZOPOGvIIqrZt5iYwGcCie3Km_iZqiSTEGSW7ZDqVRMh6ScO93RpCrNXlNypOkTZyOpGdtyOxRof99VpQclm3zM-Ynrlbcvfo5-5Z2dKQs9&xkcb=SoCM67M3-yPxWGRSTx0MbzkdCdPP&fccid=203ce39d572786ea&vjs=3
24/07/2024,Mechanical Engineer,Project Manager – RHO,Enviroair,"Richmond Hill, ON",,,https://ca.indeed.com/rc/clk?jk=6c22138cf1814207&bb=beojcQA-BwmFNrM_DIL4-4JpyZPng_N1akK5Qyl1VojlVZijXwktsU6DuK1DKAxBGoAayA1N7OkBFK6AUdt8fGX5Su9pMWlsIjR1hIaY98wKPduPheKAgo5aF78jbe3A&xkcb=SoBl67M3-yPxWGRSTx0DbzkdCdPP&fccid=04c17d31045aed1b&vjs=3
24/07/2024,Mechanical Engineer,"Internships Fall 2024, Electrical Engineering, Robotics and Mechatronics",BRP,"Valcourt, QC",,,https://ca.indeed.com/rc/clk?jk=f1b5888af3f728fb&bb=beojcQA-BwmFNrM_DIL4-5ZpfG5UbLL57u_CjxMH9iZsF2qDq3ekVwBUE29b_vtOo08I46VyuQcHBDSgIrq3cTODpy_RFkkM5JCBUqdqil7GVM1CgBPM12M5dHA0W_ma&xkcb=SoDR67M3-yPxWGRSTx0CbzkdCdPP&fccid=a7dc48a474db29d3&vjs=3
24/07/2024,Mechanical Engineer,Building Performance Engineer (Energy Auditor),Stantec,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=9f974877502d3464&bb=beojcQA-BwmFNrM_DIL4-0m5leuJSG7nvC4qUKq6Y2_lV2JCv76pSy5fQ0Gskw9oR03qjiZ6MRB6FYWaOy0YfC4bOMp9kUFwsAeyOd7NPB92xwGvR6I2RQ%3D%3D&xkcb=SoBM67M3-yPxWGRSTx0BbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Mechanical Engineer,"Project Engineer, Automation",Magna International Inc.,"Aurora, ON",,,https://ca.indeed.com/rc/clk?jk=8b7344ac8d464be0&bb=beojcQA-BwmFNrM_DIL4-51CjrbV3-fgdU2sjmA5Ge38AtxDFoZezAMgUB2K04mMK_KCDKdB8s_zMVv3vad3IWppCp2cS0VxE4vhWJj3E_G9cfyHXcowhK-PvwsQ_Pcy&xkcb=SoD467M3-yPxWGRSTx0AbzkdCdPP&fccid=254ad00cf333484f&vjs=3
24/07/2024,Mechanical Engineer,Project Manager – RHO,Enviroair Industries,"Richmond Hill, ON",,,https://ca.indeed.com/rc/clk?jk=59e5f46798621be9&bb=beojcQA-BwmFNrM_DIL4--hG0RqucxWdpuQe41yhUhJfl9IWGgSM31Y4HDx2-Zx5SSWfji-IQGfRVhko4xz0A_o82QZgI0CN051KZ8WsWFPRX71ojAS6WohaHqVgP1eD&xkcb=SoB267M3-yPxWGRSTx0HbzkdCdPP&fccid=04c17d31045aed1b&vjs=3
24/07/2024,Mechanical Engineer,Senior Mechanical Engineer/Designer (P.Eng. Required),Trace Consulting Group,"Hybrid work in Vaughan, ON",,,https://ca.indeed.com/rc/clk?jk=d530ab526804dfbb&bb=beojcQA-BwmFNrM_DIL4-yLlukBzCmYG2RIRo0wYrG36AVyJMCj_MHLhnP90CxjuYVFiMOy8e3JI09N5BupC3uQyjpO8JCuqIlNf7r6z3bYz0uqq1GToq29UH2klX1st&xkcb=SoDC67M3-yPxWGRSTx0GbzkdCdPP&fccid=77095e6f6554d1cb&vjs=3
24/07/2024,Mechanical Engineer,Senior Mechanical Engineer – Mining Department,Stantec,"North Bay, ON",,,https://ca.indeed.com/rc/clk?jk=e17773a40d5447ef&bb=beojcQA-BwmFNrM_DIL4--NDcWaTxIj2tEE_yylRmnDn1fqnqUlcuv1p57Ri2NculKxLlGqoxm_noibWh6hP4uN19ZUjoQdgzfnUh-9zLcs4Qt1mijEtrA%3D%3D&xkcb=SoBf67M3-yPxWGRSTx0FbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Mechanical Engineer,Ingénieur de Projet / Project Engineer,Smardt,"Hybrid work in Dorval, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=104aa4e1df79cfa3&bb=IAyMyKRHk-rJTQIzE-w1At2rBGwfOopwq5OeyhILuCzAWBwqEILeU70btSFeB3ynM2jUBFoe8Wi0_JtWvRZWCRYUwWpNErwj0-lfYdUebfdlEa4Piss2-efooKWUBVI2&xkcb=SoB-67M3-yAm2xS2IZ0IbzkdCdPP&fccid=cbf649d0f4f9108e&vjs=3
24/07/2024,Mechanical Engineer,Project Engineer,Brandt,"Regina, SK",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=7bb55296dde5f87a&bb=IAyMyKRHk-rJTQIzE-w1Avu2CRQEHZE6fa4ibtcDNNmiR0Vn0ks9Omu-QRg33Y1pfyCblSjXpPlAuzqNkAQfRa-090SxJXl8jDU1hst8P9y3VkypBZ3vA_qgw9GYnZK7&xkcb=SoDw67M3-yAm2xS2IZ0PbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Mechanical Engineer,Project Engineer,Groupe Océan,"Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c3deaaf59b29c907&bb=IAyMyKRHk-rJTQIzE-w1AgO6CkCxcVpBK0IV1CYANbzQfPyDoA04osSiNVCo_5DuPW6eqSS7epYIFCdT5J_-sQd57wBbsWDQSdLMYUCgHB4R9cMXtuSBSx5czqO7qbCH&xkcb=SoBE67M3-yAm2xS2IZ0ObzkdCdPP&fccid=00eaae434efb2e72&vjs=3
24/07/2024,Mechanical Engineer,Project Engineer,Sixth Sense Resources Ltd.,"Sherwood Park, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1307851b9fe56d4a&bb=IAyMyKRHk-rJTQIzE-w1Ai8SA8RBRRAVCmCq6r17L_y6c5m-H8lJ75zfQBifwbyRram_dKLJG-29rit4a4ps7f-jbsF0RnleeghDkq1rxE7LgMQ2qctMXn5XbMIpbD8M&xkcb=SoDZ67M3-yAm2xS2IZ0NbzkdCdPP&fccid=a82ba7cb40a572b9&vjs=3
24/07/2024,Mechanical Engineer,Marine Engineer,Concord Pacific Developments Corp.,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=546f54215edcd7ce&bb=IAyMyKRHk-rJTQIzE-w1AupNJajRS41CznBOBDoMFZ3-g3ndE3V0WETkMkwIBfyKeIPz7nWxryMXlfeNzscIre7h5kO3LyBBB_cPPjZsCHA23DPoqkdUEdF61b2KKTfa&xkcb=SoBt67M3-yAm2xS2IZ0MbzkdCdPP&fccid=fd82cb275c5b487a&vjs=3
24/07/2024,Mechanical Engineer,Rotating Equipment Engineer,NOVA Chemicals Corporation,"Lacombe County, AB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=71af5d31fcd3a6ed&bb=IAyMyKRHk-rJTQIzE-w1AvmF60iS6f9PWfyIUDuSsWxirDsjaxZoui_vMmlEVVbx5K4PTBi29NCXpKUhaPDyeJ86GxDXPb1DpSrhgJOtY6tAf7sRpFwoGS9E6yqUlvb_&xkcb=SoCE67M3-yAm2xS2IZ0DbzkdCdPP&fccid=ec83d2b79e601bee&vjs=3
24/07/2024,Mechanical Engineer,Technical Project Support (Senior Project Engineer),Metso Outotec,"Lachine, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=a18f6cd924ab58e8&bb=IAyMyKRHk-rJTQIzE-w1AmhKKxquU5-eTM159ijk8X4AgJdS4c80gdcT-RT7J-eCbtVyVkuTthwoNY2eYyHfEbJ18I82il2zHrsn4O0U5qu0UiP0J4lPJRlnS8DASic6&xkcb=SoAw67M3-yAm2xS2IZ0CbzkdCdPP&fccid=f21cde0ff6d37c5e&vjs=3
24/07/2024,Mechanical Engineer,Mechanical Designer - 12 month contract,Stackpole International,"Ancaster, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=49239a003b0e0f93&bb=IAyMyKRHk-rJTQIzE-w1ArTDRoAGN54eFy5mA6efhyTK_ZA9JeSJGqKof-2x3OJuiKYpNt7JCXMkIZ3LdGqtS7w_k-Gqu_5Dmmu43BuxN3uMZIV-WVKXXj1DFBdJNaFJ&xkcb=SoCt67M3-yAm2xS2IZ0BbzkdCdPP&fccid=50b2f5addf813023&vjs=3
24/07/2024,Mechanical Engineer,"Manager, Utility Plant & Mechanical Systems",Fraser Health,"New Westminster, BC",Posted 30+ days ago,$45.46–$65.35 an hour,https://ca.indeed.com/rc/clk?jk=51a1175c32b6b3a0&bb=IAyMyKRHk-rJTQIzE-w1AhQVLgEyyUkLAXh1cR0IUU85Rxu3x-jyV5p-7cIHCpk6mUHlJmGFK2AksyoL5bCRGKgl0LKKsZa11RpCvKbn8mc9SNrAf5EteQBe7ZYNO0Nh&xkcb=SoAZ67M3-yAm2xS2IZ0AbzkdCdPP&fccid=7b6e906d0289e400&vjs=3
