ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Event Coordinator,Event Marketing Coordinator,Mastronardi Produce Limited,"Kingsville, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=1edddf3a1719c972&bb=mZLYMQIwSALnl-qXvFQPkgg-apPrB6YCnhsOj5p6Wk4Ebhin75Qbo3_L893Y7WDBybbPyUo2ahn7D5Zdgc7AGxAQWLNYJ8TS5U9wB70Qa8YCAdyBlP08x7Fik_iyRLS9&xkcb=SoCR67M3-yHF1_ysWh0PbzkdCdPP&fccid=ddee0cac1135719f&vjs=3
24/07/2024,Event Coordinator,ESL Program Coordinator Teacher,Muskoka Language International,"Victoria, BC",Active 2 days ago,"From $1,600 a week",https://ca.indeed.com/rc/clk?jk=5af2b6259104f434&bb=mZLYMQIwSALnl-qXvFQPkl8pOBHWIgEI2sinzLVZBwG7rzQPFBBVF3QzVcKixnD6yxPSm9YAiRMBB4Su8JDNjLXbVR_XA5PMr7cvidNqSPGAILcG_kcqH6tMPzMJpjba&xkcb=SoAl67M3-yHF1_ysWh0ObzkdCdPP&fccid=b035013eac16b245&cmp=Muskoka-Language-International&ti=English+As+A+Second+Language+Teacher&vjs=3
24/07/2024,Event Coordinator,"Specialist, Marketing, Communications & Events, Olympic Oval",The University of Calgary,"Calgary, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=82f0a705d6479127&bb=mZLYMQIwSALnl-qXvFQPkiBwBEeHD1n9pa8OcAiiDqrqicy0xVX9R9JJZHduYZ6ljd8gnXq6yIBYJozYr1qj1fh7f3NiI2uNEHZ2qXvG9eOIEHaThdNBn83sfjIcvZPD&xkcb=SoC467M3-yHF1_ysWh0NbzkdCdPP&fccid=73ba4947c3957345&vjs=3
24/07/2024,Event Coordinator,event coordinator,Queen’s’ Manor Event Centre,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=05e32837d7adf8ed&bb=mZLYMQIwSALnl-qXvFQPkkYlu0WzUvqcpsBiyFLXjxCvbbzojM40N-p7VCEYE9uoq-BduN644_WpQP9CczEa2fqk5gNvM89CVcvVoV3Y4EfEebpHbmbUeg%3D%3D&xkcb=SoAM67M3-yHF1_ysWh0MbzkdCdPP&fccid=5780703d01908a01&vjs=3
24/07/2024,Event Coordinator,"Specialist, Communications & Events, Calgary Centre for Clinical Research",The University of Calgary,"Calgary, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=076e617983a20949&bb=mZLYMQIwSALnl-qXvFQPkl7r8UOLLYKF_-InRGfzZVyw5BFjI8in_azh9HBOJ7FqfETzyQMG5aPT4Sk4YPp5NAl1dPkzGdlitBClpEIf1VikZINNXJzCp0PYH5Lxlhq9&xkcb=SoDl67M3-yHF1_ysWh0DbzkdCdPP&fccid=73ba4947c3957345&vjs=3
24/07/2024,Event Coordinator,Event Organizer / Event Planner,CEM Resorts,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0424a7712664839d&bb=mZLYMQIwSALnl-qXvFQPkv6mMPRdeRvny7G0W_qTYu0W8z9jaolr3Ac9CjajwDF9GAeGv3jSMnwtrVCa1185QeQej1LQM6ldFd1sakAQgV_J6Uq3bTf4OPdTRwTig-Jq&xkcb=SoBR67M3-yHF1_ysWh0CbzkdCdPP&fccid=ec14931609c1585e&vjs=3
24/07/2024,Event Coordinator,event planner,Halifax Tower Hotel Ltd.,"Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=45f907da1fe94081&bb=mZLYMQIwSALnl-qXvFQPkkEumYtpC38JvmmHFd-RxvoWDQROrngCNKZ183fETAwU6-NrzexMYMZGjEydPdGbBSvfYqU6YPyXnYvCAwey5VP326XRIcC6AA%3D%3D&xkcb=SoDM67M3-yHF1_ysWh0BbzkdCdPP&fccid=90d257109944a1eb&vjs=3
24/07/2024,Event Coordinator,"Project Coordinator, Action on Sepsis and Sepsis CoLab",University of British Columbia,British Columbia,Posted 5 days ago,"$4,567.04–$5,385.67 a month",https://ca.indeed.com/rc/clk?jk=e9226f54c45069b6&bb=mZLYMQIwSALnl-qXvFQPkl4Ae1WEm1ba9FGuzwEPScdUCHkW60esybg_11l5Ez3QD2mY_A2Aj1x4lVVV6uYkytuu0LRs1iYwUQIVjA5WpvudITlIsrbUPH6sNTiGIQXj&xkcb=SoB467M3-yHF1_ysWh0AbzkdCdPP&fccid=462e6068c17c7702&vjs=3
24/07/2024,Event Coordinator,event coordinator,133010885 Canada Inc. (Platinum Events),"Scarborough, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=366ca67edfb612dd&bb=mZLYMQIwSALnl-qXvFQPkq2SubGbENqsqEYdcMzHk6mBadJ3wCMLY0mjU6_cj1gz8brS9nzkxFigYDXSnO3XlPNLSlEN0JKAF4x4wU8g9I8n1OfCs-r9Lg%3D%3D&xkcb=SoD267M3-yHF1_ysWh0HbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Event Coordinator,event co-ordinator,Mag Events Ltd.,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d9a3c26bba068fc5&bb=mZLYMQIwSALnl-qXvFQPkgR_PA9LVt4FUwsvWHlgpsY9S5d2QgR-6MD46jJ6Fb718GePQRPBQCQLMJvLD0DNTjk7eNWp6_KvvX-nUP_VEM9Rz46YfXImhw%3D%3D&xkcb=SoBC67M3-yHF1_ysWh0GbzkdCdPP&fccid=180045db93d0d274&vjs=3
24/07/2024,Event Coordinator,GMR - Marketing - Event Specialist,Grouse Mountain Resort,"North Vancouver, BC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=83e342f0ba766555&bb=mZLYMQIwSALnl-qXvFQPkvpIxqeWdMBrOxCoPgzXOaYGsyGLEiFUy_ujCT-Dfo9LyTJVXluNxZSuT3wg2z7tjMmDD9u_2SCLuG3cp6V30j39vbA0eC7_kfzh1U0Tdcn4&xkcb=SoDf67M3-yHF1_ysWh0FbzkdCdPP&fccid=7504f0870fc2648b&vjs=3
24/07/2024,Event Coordinator,"Ontario Soccer - Coordinator, Marketing Partnerships and Events",Ontario Soccer,"Vaughan, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=8f3b099a14af52fe&bb=D-kwHaYP1cgoYePv3RzoShqT4nR9zQAM9esqNrQTEpglKVwQj8Yx7XHFNNHiUkEfP0RunnN81y5CEISitesuJ8gqpBdoZROi5yWyNBRBmd3Glofv-GZJEi5pjmUNV4ze&xkcb=SoDg67M3-yHfRXAdVj0LbzkdCdPP&fccid=e0cd1f0cd5c3a5be&vjs=3
24/07/2024,Event Coordinator,"Program Coordinator- Equity, Diversity, and Inclusion Office",PHSA,"Vancouver, BC",Just posted,"$62,239–$89,469 a year",https://ca.indeed.com/rc/clk?jk=b9c160b8bfb3d1ea&bb=D-kwHaYP1cgoYePv3RzoSu5K58p_K_Zb0dHQpYD62jDGwIibWtnUQIlHdsocgtRaZR066vWM7bbRIkR9Sir1eV6PDqrWDm8xaiMiZnlU9dEBn4CHFTcWvw%3D%3D&xkcb=SoBU67M3-yHfRXAdVj0KbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Event Coordinator,Events Sales Manager,The Second City,"Toronto, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=89d67fd8e7c7bd3a&bb=D-kwHaYP1cgoYePv3RzoSlYsf0y6PbbQbF4iYdtyvk_I_RB4EMHlbwFOXHjNc5hv7Yf3_o48OQ079Ks28Bu9R2ZxoLYcY9nwECOD2DUj26mGzLygGQGTTY31tQE4TOH7&xkcb=SoDJ67M3-yHfRXAdVj0JbzkdCdPP&fccid=5c9863d047f9d822&vjs=3
24/07/2024,Event Coordinator,event planner,Farmhouse Events,"Genesee, AB",Posted 14 days ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=3dd6188ac90bbbbc&bb=D-kwHaYP1cgoYePv3RzoSq-BR0cffLg7S3aip8TaN89K7L0wEAj3jdSc3qVHcf6lSAEJJBq5UNCZcfQ6T5nOoOGJs2nhtY7zL_RvFVx94LRwrryXFjPkvg%3D%3D&xkcb=SoB967M3-yHfRXAdVj0IbzkdCdPP&fccid=f29de1a168876654&vjs=3
24/07/2024,Event Coordinator,TRAVEL AND EVENTS COORDINATOR,GWICH'IN TRIBAL COUNCIL,"Inuvik, NT",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=4906896bc63bee08&bb=D-kwHaYP1cgoYePv3RzoSvlCkPsU84Ols9V8cXgGzw0NNK22PU56VwYRJaL2J2bpkXcsH5UyJnVzIxhhQ7KlOYscij3-V_VZRac34ml6UfhPRvVJyIHZuHjRe6sLCVvX&xkcb=SoDz67M3-yHfRXAdVj0PbzkdCdPP&fccid=4d6b81aa4c2e6a46&vjs=3
24/07/2024,Event Coordinator,Catering Coordinator - Offsite Catering,Oliver & Bonacini Events,"Toronto, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=ebf35c6560482643&bb=D-kwHaYP1cgoYePv3RzoSl4Sv2zFwk6x2b62PVFBrR94KxcG52JwJMCC9OUrKRpEC-15yiQz0atImLy7tbL1EUObwxpmX3Yt2-zrCAVsRTMCKCMdpELKDs6NRiBAd_gz&xkcb=SoBH67M3-yHfRXAdVj0ObzkdCdPP&fccid=a628769db2b8ab62&vjs=3
24/07/2024,Event Coordinator,"Manager, Programs and Events",University of Waterloo,"Waterloo, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=03d45cd439205ec6&bb=D-kwHaYP1cgoYePv3RzoSvwSpLS-Gtj6d_OqDxJ91l7zsLIH0gylub8c3CzjPK6y2KjhcJlo3Uc0CBQl65-FRz8xcpunGJUiK4Ls_F6natf6rpTnspnBb4urm_bMGKLC&xkcb=SoDa67M3-yHfRXAdVj0NbzkdCdPP&fccid=5bcffa6277080afe&vjs=3
24/07/2024,Event Coordinator,GMR - Marketing - Event Specialist,Grouse Mountain Resort,"North Vancouver, BC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=83e342f0ba766555&bb=D-kwHaYP1cgoYePv3RzoSjlXFPXG5kM1Hhs5XPZZc6ZqH7rGuUW_i_i183YEHgu22yJ2oeKMhRKZqhgA0wL8SYeDM1Jne7FoJCL2V1WbOQdm9-bmRGYLsv7r5zyP7c1C&xkcb=SoBu67M3-yHfRXAdVj0MbzkdCdPP&fccid=7504f0870fc2648b&vjs=3
24/07/2024,Event Coordinator,GROUP & EVENTS COORDINATOR,Nitehawk Year Round Adventure Park,"Grovedale, AB",Active 6 days ago,$26–$30 an hour,https://ca.indeed.com/rc/clk?jk=e79086d6b044ece4&bb=D-kwHaYP1cgoYePv3RzoSvklW2DHNRprBBWzbh5FISXyVLqVCU2T37nv7934NJleXkqu1I_6PZR2-IxnVgAnq8dyjHZhzBJjz-aEtN9qNJxk3RF37peAop3GrB--tG6-&xkcb=SoCH67M3-yHfRXAdVj0DbzkdCdPP&fccid=b918053bb0bc12aa&cmp=Nitehawk-Year-Round-Adventure-Park&ti=Event+Coordinator&vjs=3
24/07/2024,Event Coordinator,event coordinator,Finesse Decor Company Inc.,"Richmond, BC",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=2d829f08418f1cc8&bb=D-kwHaYP1cgoYePv3RzoSsZLRbPUBO6rsoEaoRDX1MCujs4185EY9v-XGtarDtmaitKpXsycvp-zwDNL2aBLUjxwW4ZamjoowN9hYeppsl__Lnets4FtBg%3D%3D&xkcb=SoAz67M3-yHfRXAdVj0CbzkdCdPP&fccid=1a7d4c0ccbaeec3a&vjs=3
24/07/2024,Event Coordinator,"Coordinator, Graduate Program Completion",University of Toronto,"Toronto, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=3f2e2a46c32f812a&bb=D-kwHaYP1cgoYePv3RzoSlFtDmaKYwv_5ADZFJQl_BawnOl7hJEaR-mhR9y3ciYMmLVCuXZONQ6qvRzjbqFrvlLYy1xmk2TIwFrnyyj8y-oSbhP4vP74YQ%3D%3D&xkcb=SoCu67M3-yHfRXAdVj0BbzkdCdPP&fccid=986361104086c3ae&vjs=3
24/07/2024,Event Coordinator,Special Events & Community Coordinator,City of Abbotsford,"Abbotsford, BC",Posted 11 days ago,$35.97–$42.30 an hour,https://ca.indeed.com/rc/clk?jk=83b24d80e783239d&bb=D-kwHaYP1cgoYePv3RzoSmjye0bRK7oX6qyDa36QlhR-B94Km7ivkvdT5Lpahp-17HQsKu7lCCcibJEey81dUe14rwBeCgB4wGZVmsAHdpmvCWf9VdJcYDpNmvQJK1Fu&xkcb=SoAa67M3-yHfRXAdVj0AbzkdCdPP&fccid=246e4f8597804fd1&vjs=3
24/07/2024,Event Coordinator,Activities Coordinator,Fairmont Hot Springs Resort,"Fairmont Hot Springs, BC",Posted 6 days ago,$22.50 an hour,https://ca.indeed.com/rc/clk?jk=3162391d4f49fd66&bb=D-kwHaYP1cgoYePv3RzoSgTKzs2oEXQyzxxqzvnoptlTRfXGrwl08spStcgSgAQWjk5QjqxA3DRjZuYf6BxfWB2Fb36gSUKXDjcPnJbbDri2mOkHf9B_SJeb5d_C2xJy&xkcb=SoCU67M3-yHfRXAdVj0HbzkdCdPP&fccid=1c0dfe70d00a2614&vjs=3
24/07/2024,Event Coordinator,event coordinator,Queen’s’ Manor Event Centre,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=05e32837d7adf8ed&bb=D-kwHaYP1cgoYePv3RzoSk7GmjJXyBYZJGuwmvYbNUn8axBfyzizK3a8_1UQMoqk6oKmA1eJpb_iyPGALUpicGOJKv3vDTuDZzrNtcvu1aRG3hXzIljtrA%3D%3D&xkcb=SoAg67M3-yHfRXAdVj0GbzkdCdPP&fccid=5780703d01908a01&vjs=3
24/07/2024,Event Coordinator,"Manager, Event Delivery & Engagement",Queen's University,"Kingston, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=7d1aacae2bd0102b&bb=D-kwHaYP1cgoYePv3RzoSjs8NJo48WNxGNdyijXxpxchzYNvU1xDWeN1FdX0RIbdjeyezHhdlYUEYgMntoRU3dOGUluvVgauYncp2cVNmcnlQV0m2zepvDeOzt-o2n75&xkcb=SoC967M3-yHfRXAdVj0FbzkdCdPP&fccid=9a3c2740bd1a3164&vjs=3
24/07/2024,Event Coordinator,Event Coordinator,Northern Community Events Groups Limited,"Chelmsford, ON",Active 12 days ago,$18 an hour,https://ca.indeed.com/rc/clk?jk=04efa9c4f1d188b7&bb=bCrFRe674WGMKBhITF3JTW1Q_ZBUNMIncJ4CViPvSeBnACkm85tUA95RVtfL0E4sS3aoyiYxnzb3qpKK41fQOr0i-K9ewwUjffpAuAGq_QlekwKyBmBQ7aF-ahO9gUlf&xkcb=SoBf67M3-yHZvsyiqx0PbzkdCdPP&fccid=3aca14cc72aaa4a4&cmp=Northern-Community-Events-Groups-Limited&ti=Event+Coordinator&vjs=3
24/07/2024,Event Coordinator,"PRO, Program Coordinator",Touchstone Institute,"Hybrid work in Toronto, ON",Posted 5 days ago,"$60,000 a year",https://ca.indeed.com/rc/clk?jk=bd647ab15a303e41&bb=bCrFRe674WGMKBhITF3JTRi_gfqZj4-qWve93nB_d9rYe0Y4MbEWDMlwXwU4qygrEZV2iKuSaMuYqrYge5zSC9wOn2WkQG3q5QaWsvUjEA2Q0D2DAjSje2eN2QcSLk0r&xkcb=SoDr67M3-yHZvsyiqx0ObzkdCdPP&fccid=79f77349b6491c70&vjs=3
24/07/2024,Event Coordinator,event coordinator,Borgata Event Centre by Avani,"Concord, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9c15cda2f84353c0&bb=bCrFRe674WGMKBhITF3JTW0CiNldXzy_7kyjBQvLcgdoDSy-Os4p6WUVY0rGGSXaeOXtLEMubqNmqM-qJpJ-Dl3z-Mx9WTnqm4mePL_4rSzdaGbgvgtuxg%3D%3D&xkcb=SoB267M3-yHZvsyiqx0NbzkdCdPP&fccid=daf8eaec1879f2cc&vjs=3
24/07/2024,Event Coordinator,Corporate Event Sales Manager,MDRN Photobooth Company/MDRN Activations,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=ff92035ffa58a3b5&bb=bCrFRe674WGMKBhITF3JTayXcFrhod40P5wBAL15JgSEgU3_CDqFRz0KJ8De5pwxE7McE0fMBWbgQvqSRSN8sFudLFRrgOTiVk1QCBHAQ5J6ewwmZFTDWsARoYJe2AFS&xkcb=SoDC67M3-yHZvsyiqx0MbzkdCdPP&fccid=9b963f5ec5092c3d&cmp=MDRN-Photobooth-Company&ti=Event+Manager&vjs=3
24/07/2024,Event Coordinator,Climate Change Program Coordinator,Inuvialuit Regional Corporation,"Inuvik, NT",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4041b58e8edfda8a&bb=bCrFRe674WGMKBhITF3JTWlKPO8_zzzjoebLbNS5owTT2G8R6m3HvMZFT0lVJusWibwcqrG2IV_drrVPOOTJU98aG57PxHbb9ymv9Kr4ECSl4FSFVtuqkxrBOX9rXFsK&xkcb=SoAr67M3-yHZvsyiqx0DbzkdCdPP&fccid=852c77668f98cdfa&vjs=3
24/07/2024,Event Coordinator,"Manager, Programs and Events",University of Waterloo,"Waterloo, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=03d45cd439205ec6&bb=bCrFRe674WGMKBhITF3JTW0CiNldXzy_LXS5_9gHyruKKhSKUxr2bIjvvxgnKg_tRZUSA7L8g9SbYfx5gy60KwJaHeXAM2Ddt5pqKlLZjlNjXGoraik3ngvSt0uM3MOd&xkcb=SoCf67M3-yHZvsyiqx0CbzkdCdPP&fccid=5bcffa6277080afe&vjs=3
24/07/2024,Event Coordinator,event planner,Halifax Tower Hotel Ltd.,"Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=45f907da1fe94081&bb=bCrFRe674WGMKBhITF3JTdp4MHSbEl72nOYMRD7rVPMs_8-c79z-45dX4QYZenIDhFSNTFOVOHRf6ZohdMmtQziWwr-7CvOawSrCbsJte7WCstaj3uz5LQ%3D%3D&xkcb=SoAC67M3-yHZvsyiqx0BbzkdCdPP&fccid=90d257109944a1eb&vjs=3
24/07/2024,Event Coordinator,Events & Experiential Marketing Specialist,British Columbia Institute of Technology (BCIT),"Burnaby, BC",Posted 21 days ago,"$66,284–$71,964 a year",https://ca.indeed.com/rc/clk?jk=7376f16b41fcd814&bb=bCrFRe674WGMKBhITF3JTVWHmBlLukSCskN8R3p6wmCHOolN0Z5pwhnX3LXZTtwfPbP5O6-JQ2cc5bW4UzwuGLyET9RB_bS36ftWaAtXR2EcCDW8xn5GFNW6OYcW_0pZ&xkcb=SoC267M3-yHZvsyiqx0AbzkdCdPP&fccid=a874193b682c9f05&vjs=3
24/07/2024,Event Coordinator,event planner,Fun Park Grande Prairie Inc.,"Grande Prairie, AB",Posted 30+ days ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=8c31e3c52aafc7a0&bb=bCrFRe674WGMKBhITF3JTcgVKvcEW50d1EmAU87b1VcAbOcM1_KLyGh-_ngjdoJ8WrVSyszVl0ydHSiUNQQ1tEvqJTfMGJdnt9p_dKRNiECxJR3v4ftRVw%3D%3D&xkcb=SoA467M3-yHZvsyiqx0HbzkdCdPP&fccid=0a1757f93455b567&vjs=3
24/07/2024,Event Coordinator,"Top-Tier Event Manager For Distinguished For Two Premier Restaurants/Locations in Banff, Alberta",Mike Scalise,"Banff, AB",Posted 1 day ago,"$50,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=e4a84174be07ad5f&bb=bCrFRe674WGMKBhITF3JTUWrT9E6s4ypG8SqU_Y6dljYpOz1Q3zk1WRiuvxscj0_KpmUWpu2zL-x_sBwQJYs5JT9LJcbcg8lG_VIy-wDTzv2hXODiSf6k7MVABQNpk8a&xkcb=SoCM67M3-yHZvsyiqx0GbzkdCdPP&fccid=a3f0a0485b9cbef9&cmp=The-Roof-Top&ti=Event+Manager&vjs=3
24/07/2024,Event Coordinator,"Program Coordinator, Indigenous Justice",The Law Foundation of BC,"Remote in Vancouver, BC",Posted 30+ days ago,"$77,569–$99,116 a year",https://ca.indeed.com/rc/clk?jk=2d713e201b258f84&bb=bCrFRe674WGMKBhITF3JTbGbO8KRteE_60hEdIoSMf6vVvJ6w_ShV5PJoa4yEmXba7CNBJE7nZOidaUFPWRYGUiuMm9uNBlRCFGq6B1JSSRTsD3Sz6-bK4j3RjN6q8jg&xkcb=SoAR67M3-yHZvsyiqx0FbzkdCdPP&fccid=3595ff3e932b9ce8&vjs=3
24/07/2024,Event Coordinator,event coordinator,Sedgwick Strategies Inc.,"Delta, BC",Posted 30+ days ago,$30 an hour,https://ca.indeed.com/rc/clk?jk=a9a261d2dd68bf4d&bb=bCrFRe674WGMKBhITF3JTYTrwavqyQnzMVk01YBGDHHy8ewRsYBINL_IY6NYQGaWtVEZLOFLQ31rsRAzoPYug6gRMkhodvfMvo_DLD0IzEIf6-lIqfkHpw%3D%3D&xkcb=SoCl67M3-yHZvsyiqx0EbzkdCdPP&fccid=7276f8fb34cbe2d6&vjs=3
24/07/2024,Event Coordinator,Communications Officer,University of Waterloo,"Waterloo, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=faa0fcf9cd14a82d&bb=bCrFRe674WGMKBhITF3JTf6zGd8CNkVWTGBJoBgO_HcOvobEP1b144K5OiM0qOijWRH87RabBF_Vhhib8drSKyhq4A_DELWuUauwAMRs4VC0VFbc248qkv_Lt_1DH4ef&xkcb=SoCC67M3-yHZvsyiqx0bbzkdCdPP&fccid=5bcffa6277080afe&vjs=3
24/07/2024,Event Coordinator,CONFERENCE PRODUCTION COORDINATOR,Generis Group,Canada,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6e11b38cc73483a5&bb=bCrFRe674WGMKBhITF3JTfBjDf7Q_GLP8Osq6ncBjHBOWLgWkRoJaqjwceq4xF2-jXWw64reZucxz57UeiYzr74_2cbkGnHrrRygCf9ueGn0bsxf4puiAz-phN54t42J&xkcb=SoA267M3-yHZvsyiqx0abzkdCdPP&fccid=d54353fe484cd203&vjs=3
24/07/2024,Event Coordinator,Content and Events Coordinator,Impact Kitchen,"Toronto, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=1e5e60ce30c1f085&bb=bCrFRe674WGMKBhITF3JTdp4MHSbEl72_ogbc2F6GB8twkTio0U48frBDn3nN7Wl3uY4rRZ9Y5uu4fCc6_cPVSOPPIwBRI3Td8iPYHi7ji1GbvxEYNOrl_lIp8WjTREU&xkcb=SoCr67M3-yHZvsyiqx0ZbzkdCdPP&fccid=2a2a2fc6e9d3e40d&vjs=3
24/07/2024,Event Coordinator,event planner,Mount Alverno Resort and Retreat,"Caledon Village, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=802ef4b5c78f2b39&bb=mrevqLDQ05ey_0Ll_EAVIC16tGQRdJ8sOBvMaTBt6qj1NaPlr5anc_CJ4uMH53gv2Tk9FBwqV4RmxWX3pDANmdDoSazCdVgGx5TUu6NE9yXabRiWZQ2h_A%3D%3D&xkcb=SoAl67M3-yHThpyimh0LbzkdCdPP&fccid=6695323463fedbde&vjs=3
24/07/2024,Event Coordinator,Program Coordinator,Western University,"London, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=bcb3728ac08306c8&bb=mrevqLDQ05ey_0Ll_EAVIE2RfgPP2Tsc92vV4nm0Ub7BGXMH_zGIEH4X5oXed3SNkfeJI3yQNOKW2v0MUPZcd6QtH2w6gIXQmV42NeP_OQIw2cb191g7SDygtKFzwqZ4&xkcb=SoCR67M3-yHThpyimh0KbzkdCdPP&fccid=ca97c94e665c20fe&vjs=3
24/07/2024,Event Coordinator,Events Manager,Wuxly Movement,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0a68d46398b82d3e&bb=mrevqLDQ05ey_0Ll_EAVIHzSqyhxT84inAvsgUt_IY8ATgjPYrxTNoxPiNMFPkL2ENqVjVbr7IHNLi-a5vzAD1bP-BjVKr_LfZXmrmJE2NNTRWaknRyqrvLmQrZ4juJ4&xkcb=SoAM67M3-yHThpyimh0JbzkdCdPP&fccid=2d652a46df191e7c&vjs=3
24/07/2024,Event Coordinator,Program Coordinator,Jolera Inc.,"Toronto, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=a209d1e843a7b164&bb=mrevqLDQ05ey_0Ll_EAVIO8KAxhQN1JWhvOm9KaIdZTQ5RAYAee5QK5orbru56WzvSUdDAUpIZu-bGWf5ilWs8PC6X2e3ADM6DmG-ptkUiblFxTPe_ssM9hC7xBJFYD_&xkcb=SoC467M3-yHThpyimh0IbzkdCdPP&fccid=58603a5d919b0545&cmp=Jolera-Inc&ti=Program+Coordinator&vjs=3
24/07/2024,Event Coordinator,AMP Event Coordinator,The Greater Vancouver International Film Festival...,"Vancouver, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=a7a571faafc63bd5&bb=mrevqLDQ05ey_0Ll_EAVIAmhX2XJqjHO7iPLADW865JL_DSeC9A1UbNPrtEsC5ZXhRnLxISRY_qo2hrXKPw6WoNjNXUeenJbzfWfbJRWhO-VlXYDgMcVgIoOue30BpKP&xkcb=SoA267M3-yHThpyimh0PbzkdCdPP&fccid=f4c1195b80303424&cmp=Greater-Vancouver-International-Film-Festival-Society&ti=Event+Coordinator&vjs=3
24/07/2024,Event Coordinator,Program and Events Coordinator (Regular Part-time),Centennial College,"Scarborough, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=0f77ab83996e6156&bb=mrevqLDQ05ey_0Ll_EAVIPsZlDhn1qSDFOVMvMo4XILmpAhA0KDu1yv4_ipu98IOS9roQEyRvo_IGswXAgG2XKM4PROSDRAzw5iqjHLq2YORHuURArFesUbm7KcTgbMl&xkcb=SoCC67M3-yHThpyimh0ObzkdCdPP&fccid=db8fabdbaed256a6&vjs=3
24/07/2024,Event Coordinator,Events & Guest Experience Manager,Pomeroy Lodging LP,"Fort St. John, BC",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=5ef367efc3f0c593&bb=mrevqLDQ05ey_0Ll_EAVIIW1kv1PDwg24Ej9d57fomH8Wl1DDqo2O_nrZkE8quAuJB04qKa5_lRwXGSinbCvu4_TskCByTosFtBNH_Al2gj5YLrLwkeJ_hWc41enrBjR&xkcb=SoAf67M3-yHThpyimh0NbzkdCdPP&fccid=03e0a39fa6af5b71&vjs=3
24/07/2024,Event Coordinator,"Meetings & Events Coordinator / Coordination, Réunions et Événements",CIFAR,"Hybrid work in Toronto, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=73ff8e3d4b5c4287&bb=mrevqLDQ05ey_0Ll_EAVIB-nIJliobYNcw6Unqp1Jn0KcjT4g4FDx69rMxDu7RkyZkXu7QqGRinrw9MLVwC78Awy0eOf08wN7gGoOkL-lM9Vy9EHJITBTL_4oVuIqfFf&xkcb=SoCr67M3-yHThpyimh0MbzkdCdPP&fccid=aca18e2f1bcdd661&vjs=3
24/07/2024,Event Coordinator,event coordinator,The Ecological Farmers Association of Ontario,"Guelph, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=822c4ce4051a156f&bb=mrevqLDQ05ey_0Ll_EAVINo4CC2NSirDNqs-2VHhS9ydmEfhzz9Dm65QFXcSC3yenOzXk5OnTEjHvLV861WT3_E7U4DS1FHsbjB0ifewDhfrt3rbWg9bdQ%3D%3D&xkcb=SoBC67M3-yHThpyimh0DbzkdCdPP&fccid=0ddfde151b366b70&vjs=3
