ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Supply Chain Manager,"Category Manager, Indirect - CONTRACT",TJX Canada,"Hybrid work in Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=8661f999d20ef24c&bb=uV5MR6SPy5eL9pzTTIk7YEKRDmgwK_OinT_nVO3meYabBmhccD8ZE6Kblp-ka-RGLa08T7nbPylPTvkipku7YBWYE0kS0gAuiJzed9zgkpbJVlrOA_aTCh-auyzjdqPe&xkcb=SoA567M3-yfQyFRSSZ0LbzkdCdPP&fccid=cab0fdd6f253a1ce&vjs=3
24/07/2024,Supply Chain Manager,Logistics Manager,AG Growth International Inc.,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=aecc99704d793717&bb=uV5MR6SPy5eL9pzTTIk7YKGHFI2uqUBpxBWKwh378GvERslxe5DLeRLvCx7KAZ-IgM-_7PNnvlQRsL0OSD8wZx2oS-oPQT3ezE4WAJKYoNjwn5Ls8G7BDkaW0g1OvVDs4tE0i0UFQBg%3D&xkcb=SoCN67M3-yfQyFRSSZ0KbzkdCdPP&fccid=53ffdc201e253a16&vjs=3
24/07/2024,Supply Chain Manager,Logistics Supervisor,Piller's Fine Foods,"Waterloo, ON",,,https://ca.indeed.com/rc/clk?jk=e9b246ad35965291&bb=uV5MR6SPy5eL9pzTTIk7YFajAGx94pCvJ7Vu0ZNsfO-vz9K6XYTIxg_d_-lrfAjtyAfU7rD9afWnBJHU4coKjOTNwFlwdLIi52uyZT9PwnbkNhq7BQUuRRexefVBXTrhlm4xMp6UoBU%3D&xkcb=SoAQ67M3-yfQyFRSSZ0JbzkdCdPP&fccid=cea999094fb86527&vjs=3
24/07/2024,Supply Chain Manager,Category Manager (40151),Cameco,"Saskatoon, SK",,,https://ca.indeed.com/rc/clk?jk=a33cbe34af3bffbb&bb=uV5MR6SPy5eL9pzTTIk7YE863EYo_Yorv4C6rtn5eNfq57kLNh2MbMCPnTNJBLb7gB8BxgocwOB93noBNkcxuHQ_CGChf2nVCg-SZj-ofCfaFKACZm5jq9NupFbbOV-N&xkcb=SoCk67M3-yfQyFRSSZ0IbzkdCdPP&fccid=aea73156a8998d68&vjs=3
24/07/2024,Supply Chain Manager,Assistant Crop Supply Manager,Pioneer Co-operative Association Limited,"Swift Current, SK",,,https://ca.indeed.com/rc/clk?jk=81d35f2ce62acd2f&bb=uV5MR6SPy5eL9pzTTIk7YFY4Eijx6NpC-30rwOAbhIKjNMWyMCxsNChhxpiSKQc71qvU1olzuTGxmWUIrtkNoEf0xDDQWSm0BTluY7lqt0y4O41OB39AwqPNO_gSGz-y&xkcb=SoAq67M3-yfQyFRSSZ0PbzkdCdPP&fccid=8083d42b0fcf5ebd&vjs=3
24/07/2024,Supply Chain Manager,supply chain manager,VALLEY HOLDINGS LTD,"Charlottetown, PE",,,https://ca.indeed.com/rc/clk?jk=d50655ffedf0de4f&bb=uV5MR6SPy5eL9pzTTIk7YO9hdX5yH6EBBphKJpOKisYwEww5QoCJzyLZweuMe32ns6HOIbWUbrhmd7Qv5YffEbc9zIaDQO6mBaXQK046h9-I5Q-0O41OFg%3D%3D&xkcb=SoCe67M3-yfQyFRSSZ0ObzkdCdPP&fccid=3b46a785fcf0c8d9&vjs=3
24/07/2024,Supply Chain Manager,Warehouse Shift Manager,Ryder System,"Cornwall, ON",,,https://ca.indeed.com/rc/clk?jk=8d5488f94a90f95f&bb=uV5MR6SPy5eL9pzTTIk7YOervxevLHT3eNDbNRZopvO3Ro78JBMnBQhmHWjn4ZwHKD5klvrxt_YP3YJmCNnOFPwYTEd0iTbSZl6Cz-eM3Fdm4Lay-UdlgA%3D%3D&xkcb=SoAD67M3-yfQyFRSSZ0NbzkdCdPP&fccid=22f3171d623451cc&vjs=3
24/07/2024,Supply Chain Manager,Senior Manager - Supply Chain and Operations - Procurement,EY,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=e02ae6ce28bbf10e&bb=uV5MR6SPy5eL9pzTTIk7YM8YnqwJxqaP-J6-Azg9yquqxxuMGO1DU0-lMttNYfindQFjB1u0fVaRlrPwggC2HniCi33_ukdfA2OVPey0TMeSWaFMNec0XM4wefDihWxM&xkcb=SoC367M3-yfQyFRSSZ0MbzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Supply Chain Manager,Manager Strategic Sourcing Services,ICBC,"Hybrid work in Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=d6512da9553d362e&bb=uV5MR6SPy5eL9pzTTIk7YN1fIZAPJKiHqLdHfJTjL5kJQVSd4hg7kNQJyB2V3Ah9_akTrit7N9wp8wxyqRqIZwWwxONeSr2ETc-uUiOcHPnOS0CgwU48YWQiul0O7dqv&xkcb=SoBe67M3-yfQyFRSSZ0DbzkdCdPP&fccid=1439567482f57b34&vjs=3
24/07/2024,Supply Chain Manager,Sr Manager Supply Chain Management,Mattel,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=c8e5cfdce78b85b1&bb=uV5MR6SPy5eL9pzTTIk7YK8iIqQ5r4l5Nwt7OxJLcZ1-Fo_Br9wal77J0RXwVlIt6ErWLsAqkvBizkHHsicsUtGr5EGG9LeI6GQ6klERYxPhcNwQMVYobg%3D%3D&xkcb=SoDq67M3-yfQyFRSSZ0CbzkdCdPP&fccid=c83b406ee927ab6a&vjs=3
24/07/2024,Supply Chain Manager,Lead IT Supply Chain Analyst,Kraft Heinz Company,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=d1aed98a6454888d&bb=uV5MR6SPy5eL9pzTTIk7YGB9aAmP5Nm7qky7e7CyzrLpTrgrIETSMtM6rafFHQUP7c8wg-h_z3wwqdYlqbOH7Lcl3mrd_JeyCwfayG2lJE0cKXbctunZfgoTGUABgRWH&xkcb=SoB367M3-yfQyFRSSZ0BbzkdCdPP&fccid=ef4be98af276034b&vjs=3
24/07/2024,Supply Chain Manager,"Manager, Sourcing Global External Supply Operations",Apotex Inc.,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=c13f94cc1c09fd2a&bb=uV5MR6SPy5eL9pzTTIk7YB25QRVPstmOF8Fr_vLNwJ_hAMeH-vQyQYbmzrL81-uzZyqTV9z4JqSF09jqFAAQZI126dMGDiI_KwT40E8V4avjQaEFH_wdlvDrvy1vxBVM&xkcb=SoDD67M3-yfQyFRSSZ0AbzkdCdPP&fccid=10c9cd41a5b83896&vjs=3
24/07/2024,Supply Chain Manager,Supply chain manager warehouse person,Grizzlytrek Group,"Cochrane, AB",,,https://ca.indeed.com/rc/clk?jk=0e7cb40943a44895&bb=uV5MR6SPy5eL9pzTTIk7YJTP0OVbm7vmrYpBsSl8rlvuuIkCyfgvcwRsXn8k6j1Kq1KycKPJLG6_nByP7zkh-9NKvX-7dO4F3er_Z3CkVPE5O2974415DqByu2ZbtjGr&xkcb=SoBN67M3-yfQyFRSSZ0HbzkdCdPP&fccid=cc8ca372e39348f6&vjs=3
24/07/2024,Supply Chain Manager,"Senior Manager, Supply Chain Solutions - Canada",Brambles Group,"Hybrid work in Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=4b8fdb9d14445f48&bb=uV5MR6SPy5eL9pzTTIk7YK_VdDglQ5EA60luCjH0L3gsOiyAMMO_od8S1R4UmQz_rH0WdiV5jDZUFN1XG8pUKxWcDdQK5lAiSuPD9QWC8JceIcMTocf40rrDObTJFPkc&xkcb=SoD567M3-yfQyFRSSZ0GbzkdCdPP&fccid=2cec2a0193a3674a&vjs=3
24/07/2024,Supply Chain Manager,Manager Inventory Strategy & Planning,McCain Foods Limited,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=f675df0fac51bbb3&bb=uV5MR6SPy5eL9pzTTIk7YJbOfYZCoRkV2Iy-8B5Wgung6PG0_Odr8Ox8MVcCM3gN3s-wmumsn6jXxjzWQ72fkJSKPJd5wKd-a8sDqxULUwdG4pZ9udYR-61Z7ECDduAr&xkcb=SoBk67M3-yfQyFRSSZ0FbzkdCdPP&fccid=62877b20e947a8f1&vjs=3
24/07/2024,Supply Chain Manager,"Senior Manager, Supply Chain Solutions - Canada",Brambles Group,"Hybrid work in Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=4b8fdb9d14445f48&bb=uQCgJ5GWQa7HNr4pwwk2DPoZofy4keGJ38o3SnGWUdHNKfKyzkULkalHQInx8xaKxK8amEZ0WBFw96a4VYGUsPRYe0NccFwEBotbBuzoo0qVELHetGs9G2h0RGJLpZKb&xkcb=SoCK67M3-yfp1uR1Mp0KbzkdCdPP&fccid=2cec2a0193a3674a&vjs=3
24/07/2024,Supply Chain Manager,supply chain project manager,Tavanco HVAC ltd.,"West Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=6fcab237f8ef5e83&bb=uQCgJ5GWQa7HNr4pwwk2DInDPfLgqgldr8homllZs6t4y9x-4HV1KgfSAyeeIN8VN_PLcL0r2y5Foa9b3X3-2cMMDuzpQO5LfdPyjUQR3xs3YaCqTGuhAw%3D%3D&xkcb=SoAX67M3-yfp1uR1Mp0JbzkdCdPP&fccid=cc88e45291cbea14&vjs=3
24/07/2024,Supply Chain Manager,Inventory Manager,Ryder System,"Cornwall, ON",,,https://ca.indeed.com/rc/clk?jk=88d7c344956a2c1a&bb=uQCgJ5GWQa7HNr4pwwk2DKOKj5_deQtyJ2Iu9bQVHq6rT3IIlyanEtwfh8rtkjgbkhl0BeRdc7a4hCHfxvLUq4lB4dkLxBZTi51kC_DTdWQn1-dsy9WxnA%3D%3D&xkcb=SoCj67M3-yfp1uR1Mp0IbzkdCdPP&fccid=22f3171d623451cc&vjs=3
24/07/2024,Supply Chain Manager,Program Manager - Supply Chain and Manufacturing Operations,Hexagon,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=55e5b5c725fd758b&bb=uQCgJ5GWQa7HNr4pwwk2DAlG1MqGxQQokMmCp9X_6KuoFcySQRF6rnlVDEEbDZZGuoZeaEWueeEx-pTSZxa67F7xqKlQEYm4tM9rhztzlc2WalNg8mwp2aDF2hEmb_iB&xkcb=SoAt67M3-yfp1uR1Mp0PbzkdCdPP&fccid=be79c378a31bc528&vjs=3
24/07/2024,Supply Chain Manager,Supply Chain Planning & Scheduling Manager,AbCellera,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=b26b5c4014ca2a68&bb=uQCgJ5GWQa7HNr4pwwk2DJlPtBHQTvow2uePRyC1GLC5xHGCR8pbjyCnMdyfazKJVMf6GgkTNc8hMd9sz6obJ2ZCpbTyaGl-9PUXlJiS_Abn1TMKR6IWni7q6XjUxExF&xkcb=SoCZ67M3-yfp1uR1Mp0ObzkdCdPP&fccid=6161745df4a18957&vjs=3
24/07/2024,Supply Chain Manager,Manager - Safety Category Management,Wesco,"Hybrid work in Ajax, ON",,,https://ca.indeed.com/rc/clk?jk=dfa94459ac9ee5c2&bb=uQCgJ5GWQa7HNr4pwwk2DEN0CjHb69L0BRdz_sxV2CUWSPS0JwH51wimJZ86dtZ-uxapL_rT0IRv5nPmbm46oKfnkZnLn0bad65ED2ExDr1wgsSj5If3PQ%3D%3D&xkcb=SoAE67M3-yfp1uR1Mp0NbzkdCdPP&fccid=80fa24e3e94a3473&vjs=3
24/07/2024,Supply Chain Manager,Warehouse Manager,Vertiv Group Corp,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=dd08016b84880af5&bb=uQCgJ5GWQa7HNr4pwwk2DLoF45X9qbAhZRLGdOq3PbyvzkPBmBVJsDYhc_C2fSVR_TS4TTs_A9msjshqRAfTjzIQb_WUJlY1Bfxk7srgb5SHYwa2sskWbOuOH0VHt1WO&xkcb=SoCw67M3-yfp1uR1Mp0MbzkdCdPP&fccid=f718ab79fe80d392&vjs=3
24/07/2024,Supply Chain Manager,Global Supply Manager - Packaging,Samsara,,,,https://ca.indeed.com/rc/clk?jk=02bf2dcb48eb06b5&bb=uQCgJ5GWQa7HNr4pwwk2DGfpe_hdTal3QcyO3eA0gEXdvbTUmifPLnr4LiDEoxGiSmfZChEDzk9Zbb0p6WWyvsUPbaxZ8jPrvuTU93930KU8hkkqkl4bBCHvLDOgH1lU&xkcb=SoBZ67M3-yfp1uR1Mp0DbzkdCdPP&fccid=4a9c3fc37e5f1a80&vjs=3
24/07/2024,Supply Chain Manager,"Manager, Sourcing",Arc'teryx,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=f7f79636458a3d1e&bb=uQCgJ5GWQa7HNr4pwwk2DD4r2tgkxQXVyfMCviFsQSHi6-d1huG7kOGdAz8giCL63HekkH-PbuLCnTcsPNouqMThVWbU22oCTeV6C0FoxFmkc0-ffyd2q96FCXbPJPza&xkcb=SoDt67M3-yfp1uR1Mp0CbzkdCdPP&fccid=c899d1c8c8e6ff07&vjs=3
24/07/2024,Supply Chain Manager,Supply Chain Planning & Scheduling Manager,AbCellera Biologics,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=495761a7b39f2348&bb=uQCgJ5GWQa7HNr4pwwk2DLVpRXQvV7szVOzq6Xy7JQsGtqPv7JDwy5bvfaBa_AljVWtWs99FoNNjUl5wRnmTZlpF3xsc-NQqnh-k0AKL7392c4Cs6nlzIyTLAjvx-tjl&xkcb=SoBw67M3-yfp1uR1Mp0BbzkdCdPP&fccid=6161745df4a18957&vjs=3
24/07/2024,Supply Chain Manager,supply chain logistics manager,"Tuo Fa Industries Equipment Co., Ltd.","Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=a05f335ef04381d9&bb=uQCgJ5GWQa7HNr4pwwk2DA3PEghwSbVQVb4CnVYqFg_Ak5GC_YOXNrAzfzBG4yklcO-LBKd1doHDKmajTUbJESVt_fljFLoEVsOW3CUqOeDUMWeym-hl6w%3D%3D&xkcb=SoDE67M3-yfp1uR1Mp0AbzkdCdPP&fccid=c30319bbc1cec185&vjs=3
24/07/2024,Supply Chain Manager,Operations Manager,UNFI,"Concord, ON",,,https://ca.indeed.com/rc/clk?jk=e074dc32f57f8061&bb=uQCgJ5GWQa7HNr4pwwk2DLfdIVb84QiN2OoaKQcej2R0FU88nBOuVAa-2uxmcTuElwyPLU3I5dSJqVzDvu9GybN_gZ09t1I3WFKq0b7Nx0AtUNnaJk2BHBiBfi65D72V&xkcb=SoBK67M3-yfp1uR1Mp0HbzkdCdPP&fccid=24c7f3d8d1b99f13&vjs=3
24/07/2024,Supply Chain Manager,Last Mile Operations Manager,TJX Canada,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=c4782746950824a0&bb=uQCgJ5GWQa7HNr4pwwk2DInDPfLgqgldEylDtIlqLVD8If26KkzChpHzIiuAactQF5kBAx3KA5hXrj9OAo2FZmsCQG0KkgtO8fenhFYz0nr7OdaQSWsw7tsk57Y7vqoC&xkcb=SoBj67M3-yfp1uR1Mp0FbzkdCdPP&fccid=cab0fdd6f253a1ce&vjs=3
24/07/2024,Supply Chain Manager,supply chain logistics manager,TRANS-IT LOGISTICS INC.,"Delta, BC",,,https://ca.indeed.com/rc/clk?jk=d9969ca9b6409785&bb=uQCgJ5GWQa7HNr4pwwk2DMhk2UjiJ-uRzEcKxsIac1NzX-s4g3JtfkI_w7-TeyRy3UMo0-kS8ilNuww-4ZgCRSLw5ht1DYZbYXiKx2t73e_aWm3DrOa8lA%3D%3D&xkcb=SoDX67M3-yfp1uR1Mp0EbzkdCdPP&fccid=3ebad3101bac8179&vjs=3
24/07/2024,Supply Chain Manager,supply chain supervisor,Legend Fleet Solutions Inc.,"Tillsonburg, ON",,,https://ca.indeed.com/rc/clk?jk=3b4d95fc0622a766&bb=uQCgJ5GWQa7HNr4pwwk2DJa1MrdmpmlzA5IKqC3hyBByyf6xe6bGf67Qfp-vHrWz16FBi0aZAIMBdy4fzwRY-gOks1JUuntpnozL0tGGbXKwWwBs_3eNKg%3D%3D&xkcb=SoDw67M3-yfp1uR1Mp0bbzkdCdPP&fccid=26f2775d2424a972&vjs=3
24/07/2024,Supply Chain Manager,Business Process Operations Manager,Staples,"Hybrid work in Richmond Hill, ON",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=6f95f0d294119be8&bb=KkwtJca7kcsQLfERt8RwN-EjuTmndGbUPLOUkvW_oZu8doZvENGRuypHL7PxjdQSX1-eHA_PRU7YQiwZgLTE2RSn_Rq8E5feK55nGGcWx165GH0ImuS_W4eb9cl1JGNe&xkcb=SoBD67M3-yfkWZAdVz0LbzkdCdPP&fccid=5fb424bf650ac38a&vjs=3
24/07/2024,Supply Chain Manager,Operations Manager,Pulse Medica,"Hybrid work in Edmonton, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=1cb59e554309a87f&bb=KkwtJca7kcsQLfERt8RwNw7nBfUjHrbaoNgJ5XiQlc_J6x_Y77YyJdu7Z0-a47JWLGB0uUCVC9whxyBWw-d-Hm59tEJkcmdV7ARGWQiDOYSVZfg4hdIlY5E5m2pDYpLH&xkcb=SoD367M3-yfkWZAdVz0KbzkdCdPP&fccid=22b284a35f620b28&vjs=3
24/07/2024,Supply Chain Manager,"Manager, Supply Chain",Labatt Breweries Canada,"North York, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9fabf89747c75593&bb=KkwtJca7kcsQLfERt8RwN0CAJcRqd-peNYjtkIs1BCmMON5fL7pBQDYcwhvdBg3UOnrVZPy0e_GVfl7mVFt6cKvW-5k0_6oGLuYSU3ctjsmd4Rge4uzxTA%3D%3D&xkcb=SoBq67M3-yfkWZAdVz0JbzkdCdPP&fccid=f7045795da27e66f&vjs=3
24/07/2024,Supply Chain Manager,Sr Manager Supply Chain Management,Mattel,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c8e5cfdce78b85b1&bb=KkwtJca7kcsQLfERt8RwN6P6xDr91gPCVMfXT3Qieu41IoqBWHATw23SkdHWGxPCxj1M1r9jC0G-6Mx_U0jf8a0FPZcBdXvuRdAcJDts5UD5k3PRIrc_PA%3D%3D&xkcb=SoDe67M3-yfkWZAdVz0IbzkdCdPP&fccid=c83b406ee927ab6a&vjs=3
24/07/2024,Supply Chain Manager,Supply Chain Program Lead,Canadian Nuclear Laboratories,"Fredericton, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a7f83191f6c5fbc9&bb=KkwtJca7kcsQLfERt8RwN5mdZ8kOa7pTKZyUMf2H6G6_33blxCm7YAMDxjGIIqj-wKsSz7h0Jf0JxpnyaubGiyfk79cowiXv6mpOs0GiFeuTsG2A7oFRqw%3D%3D&xkcb=SoBQ67M3-yfkWZAdVz0PbzkdCdPP&fccid=a0da53533519eae5&vjs=3
24/07/2024,Supply Chain Manager,Logistics Manager,AG Growth International Inc.,"Winnipeg, MB",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=aecc99704d793717&bb=KkwtJca7kcsQLfERt8RwNyDErKX_uBWiJw80j8HfvnUMyvyFrT_yK1baSuI6KeC2Zf5dkfVB2Rjs_d5IXfBVmrBe8u4WnCOr1DKHv1RF4cWAcW7zv6oV6vqdbOlBon9bQI_eOXVA7A4%3D&xkcb=SoDk67M3-yfkWZAdVz0ObzkdCdPP&fccid=53ffdc201e253a16&vjs=3
24/07/2024,Supply Chain Manager,"Technology Manager, Supply Chain",McCain Foods Limited,"Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=e61afa26b804c05a&bb=KkwtJca7kcsQLfERt8RwNw5DEkSBaRqJY2nqoAz8KAUTRO6Ow0GIRsPkgKaWdm-GB5rg_6NNXTta4zdwhI5mP3aqD3UyjPQH2InTuZvzjYNUmxVVOp0_7joxQKKkIACf&xkcb=SoB567M3-yfkWZAdVz0NbzkdCdPP&fccid=62877b20e947a8f1&vjs=3
24/07/2024,Supply Chain Manager,Last Mile Operations Manager,TJX Canada,"Mississauga, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=c4782746950824a0&bb=KkwtJca7kcsQLfERt8RwN9pqai8hlvHSUYD5RREmy4sCSnKrV-vXAZQwUzyKKLZi_IfRn0ob3nueF520LYbYswskPCF7dX7k24IcdM6pFqChCPQ9mo5yEn70vbUULB0F&xkcb=SoDN67M3-yfkWZAdVz0MbzkdCdPP&fccid=cab0fdd6f253a1ce&vjs=3
24/07/2024,Supply Chain Manager,Operations Manager,CWD,"Niagara Falls, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e7254475eef20b36&bb=KkwtJca7kcsQLfERt8RwN9IBRqyocCSTRC_eMPHmYRmplQDlF_e3m0ZJpH-kvNQjsAk_0waV-d_AV5RkJvHD9COQyjNNOi-409FNTkDbJsPJ5QKFmTWp-jCIc87k053U&xkcb=SoAk67M3-yfkWZAdVz0DbzkdCdPP&fccid=cfef9027763b275a&vjs=3
24/07/2024,Supply Chain Manager,"Warehouse Manager - Maverick Distillery - Oakville, ON",Maverick Distillery,"Oakville, ON",Active 6 days ago,$24–$30 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BqH9b_TkkSXLrWGxIk3QF1L_nKCDFWAmw56U_ChzeUyerBpDWhk4h0-fY1c4bHC0EhNlx9XGOM_lZSR3zYRYW5jcC3NjogmXAwHrh_nvyFz8oePOiVX28uNxKyXZPNLx3cBZ7GP_5Rjc3hjc-51KWZxNNVm7vt1Qc3KAmCDdGR-VSq6nIWr54VrX3tFCtlRpIL1Ywui3-iKHYLanxkyaPjcgSiPej9f-9SABld3IlKKB8vJjuSkbgSMAVFCK5ypeiYtTDZnDKdb6p9qHw-yGJO_AKy4p2Nlam539EggYIk9HnR3CfAYelJVfh1yfSlKzpKwF0c6hvA_qiyp-7V34s5ssCU8-w8THkVrTyHHDx3EJtAHxoY48i9OZDAIBWjP1KQG7fR4S9b0sJuRx2smTjAQM6wC2sq8aFMlm3BGfiynAM9ShHWsA3rNqWoAPAt0-o4gNbStY8_fqGe48fjLitXupCIOcVLCn-zLZJTp-IJCpz-7Olyvt9dkTUqbzqRA8-qlf_xOt2_XWM51Khg2cBT_XoRAGjc4f8VuSiFjgfj_lolJ6omQV2HShtFfde9fp7jSziCCNm8b17yw36dnoyb4rvlcyJFWTBlFrG6ff5A7GGCt6VSUl_20PCOeH0H0gJ3ig_NzquZ_J7TZ3TTzDlwwlu9Xg2FLjHZF3NFMc-tgw==&xkcb=SoBk6_M3-yfkWZAdVz0CbzkdCdPP&camk=CPChkbYSGj-Ev01jQJdN9Q==&p=9&fvj=1&vjs=3
24/07/2024,Supply Chain Manager,Logistics and Procurement Manager,sena technologies,"Burnaby, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=76b2eb2be011cbf0&bb=KkwtJca7kcsQLfERt8RwN8xUj6vjIoAzeCruWFi93UCOCI170fmZ1vV82qw29VD0BEkQdjx1u5os4_LEapRDjAYNM7BI32nzuFh6Kb4KQ_CmTqOamCtAZNSVqJYyDO0G&xkcb=SoAN67M3-yfkWZAdVz0BbzkdCdPP&fccid=c41af107d9a5cc4d&cmp=SENA-TECHNOLOGIES&ti=Procurement+Manager&vjs=3
24/07/2024,Supply Chain Manager,Global Purchasing Manager,"New Miles Immigration, Recruitment & Consulting...","Vancouver, BC",Posted 30+ days ago,$47.60–$80.00 an hour,https://ca.indeed.com/rc/clk?jk=4816ba387a228a89&bb=KkwtJca7kcsQLfERt8RwNwCT45v4SQ_NcDvWpZCf0KGWI9D6cNo-il8ysTxiTNNkT2IEUJy9uPxfPcWiD01-Rz3tc3YVywsgv2rUp-LSyx1xJbmpYJT2QfwTwpeSArMQ&xkcb=SoC567M3-yfkWZAdVz0AbzkdCdPP&fccid=93d46c25ff5061cb&vjs=3
24/07/2024,Supply Chain Manager,"Sr. Manager, Supply Chain - Canada",Moderna,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=daa3abd29ab5c469&bb=KkwtJca7kcsQLfERt8RwN-SKzWmFY3WRD_IPnQI8xVmFcyhXZXRf_AIANR0rEtPLRYCpPye6smt5Vl-GXaMQSCKyP6aCDrsVaZwp9Z6sYexYnEogojpIe9SyWINZwxpi&xkcb=SoA367M3-yfkWZAdVz0HbzkdCdPP&fccid=7650303dc4b27449&vjs=3
24/07/2024,Supply Chain Manager,Sales Operations Manager (D505),SMART Technologies,"Remote in Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=6bf9b98b8e28faef&bb=KkwtJca7kcsQLfERt8RwN1qF9l4S8EjkcY4ZjZNlDn2nd0NnbHghs7OUKpY4SVcRQQbKydOg-x3NbfTtqppn8J1BMDetvbaYu3sKbkVo2ZInvHDuAYkNiBA5IZ0_2IfY&xkcb=SoCD67M3-yfkWZAdVz0GbzkdCdPP&fccid=5cfd93004520695c&vjs=3
24/07/2024,Supply Chain Manager,Warehouse Shift Manager,Ryder System,"Cornwall, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=8d5488f94a90f95f&bb=KkwtJca7kcsQLfERt8RwN0m5cudaECP9elM10ZL_x6aXsWHg-NppuNdvfvd6uIgXjFJm2pttHvvErciYVze4AVykV0iBBEZJAsq1FnSjXQkAatqwwAwAdA%3D%3D&xkcb=SoAe67M3-yfkWZAdVz0FbzkdCdPP&fccid=22f3171d623451cc&vjs=3
24/07/2024,Supply Chain Manager,Supply Chain Planning & Scheduling Manager,AbCellera Biologics,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=495761a7b39f2348&bb=CDEKC_C1-ehIiUTpcPCZdEP8cpRZnUAGjWqa71Hy5C7jf6WGD-SQVUnBy6coU5DMcL_YJCKnCw98GdJXhiSULhSv5bGq8Mhdu6KDcgazWJiclpAu5NBQytdgIDRgmTm1&xkcb=SoCj67M3-yf_NPADAb0NbzkdCdPP&fccid=6161745df4a18957&vjs=3
24/07/2024,Supply Chain Manager,Fleet Program Operations Manager,Iconic Power Systems Inc.,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=cdc568076bce5423&bb=CDEKC_C1-ehIiUTpcPCZdENGb_HDEi9dUzcbfXFtv4-xeXbooAkCZ1BFmk9W0WW0RXuDNwYQyhaPinGW1uQvEamtztTfcD1-OT9tJY_ZheqPwPh15nIpdX8J77-Xjpwz&xkcb=SoAX67M3-yf_NPADAb0MbzkdCdPP&fccid=8940126401271e10&cmp=Iconic-Power-Systems-Inc.&ti=Fleet+Manager&vjs=3
24/07/2024,Supply Chain Manager,"Digital Product Manager, Content Supply Chain",Fidelity Investments,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b2c03b23d917ce3c&bb=CDEKC_C1-ehIiUTpcPCZdDHi9JuLDs2-Kiu7nXkg1ku192fwdsuMIHNXtqyKIm1pPyjgJtsDeYhm0dk1dywUJePWpmREivBav3ivGqmnXCkM6w49F0bHtA%3D%3D&xkcb=SoD-67M3-yf_NPADAb0DbzkdCdPP&fccid=371f6257caa76972&vjs=3
24/07/2024,Supply Chain Manager,Warehouse Manager,SYSCO FOOD SERVICES,"Edmonton, AB",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=f1fe1122b528df68&bb=CDEKC_C1-ehIiUTpcPCZdPf0mKm6GmVBl3qqMKl2YiKxv0-s3LUmnL7IohXiIyOdUKPnl304PEernyKX3wDuia_0sF68JZAcGdTRov4HYSPx3kX8F4AJDU6v75z3XYRJ&xkcb=SoBK67M3-yf_NPADAb0CbzkdCdPP&fccid=053befe8409ab9e4&vjs=3
