ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Logistics Coordinator,"Coordinator, Security and Cruise Operations",Ceres Terminals Incorporated,"Vancouver, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=d1109ce95b7efbc1&bb=VjZ8IKyplRd_A4t6XZ-ElKDuOXMfbpYAgNGAiP5Jsl4mRX8svmkDg1IJGt09N67PfskNXWo4qjAn2FM6kez48HMJEJW-N2iY3kman8jlPwPDMsypP4kj2VyfBkXvw4c0Bj69FHPlws0%3D&xkcb=SoBp67M3-ySv8_AVtz0ObzkdCdPP&fccid=b816db6d601b8577&cmp=Ceres-Terminals&ti=Security+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Logistic Coordinator,GoWwork,"Woodbridge, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=63199ce35859b343&bb=VjZ8IKyplRd_A4t6XZ-ElCekfiPEdYDQYewLXrtTZxPOO7NH-tqsHfXzy6LpyTobXsnyVleupZ3INDlhSvsiUsNbazUEJq14GHjndBBtIR5xYQtJeSS5LaZ7P1HkKX7-&xkcb=SoD067M3-ySv8_AVtz0NbzkdCdPP&fccid=26652e69691899b4&cmp=GoWwork&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,purchasing and inventory management coordinator,Chennai Caters Inc.,"Brampton, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=a5a0f2a31cf2ece8&bb=VjZ8IKyplRd_A4t6XZ-ElLmGiQwpCYh52cN4ZQBGRxDMJblgo-f5QHHZ1S-_dMkyx8nEzqmKr9Wwjsva_xIoiIaTl1VeV8I2ACEqxadQs9uSVHQa9ABr1w%3D%3D&xkcb=SoBA67M3-ySv8_AVtz0MbzkdCdPP&fccid=fb5e02ca2e114ea2&vjs=3
24/07/2024,Logistics Coordinator,Parts Coordinator,WF Steel & Crane,"Calgary, AB",Posted 5 days ago,"$70,000–$80,000 a year",https://ca.indeed.com/rc/clk?jk=d4b0c9798244bf49&bb=VjZ8IKyplRd_A4t6XZ-ElCeA3oywt4aYkq9YcRx-kI8YTroZ_SFdxqTYvtVeQk8AYBXzO-h5P7wG5FTYn0kN7ZqaSUPsyXzKxKJ2fl6aghMjXz6aXiZZjiw5kTeNROb2A2hSeMbo-GE%3D&xkcb=SoCp67M3-ySv8_AVtz0DbzkdCdPP&fccid=8bd4906f3dfbbf9a&vjs=3
24/07/2024,Logistics Coordinator,Parts Coordinator,Equipment Corporation of America,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=6a4d94bda46f0423&bb=VjZ8IKyplRd_A4t6XZ-ElDZ0ph8ysvjMZbkgjXgBJrIHFoUSoXibfjtpiCiV3KwMQHb3KF7z6yFJkl7DzlWCGU0BjMI7ThOTRUCSmHrCkDQTHcNwhHV78m86MIf9ckOB&xkcb=SoAd67M3-ySv8_AVtz0CbzkdCdPP&fccid=01db0196f9d07459&vjs=3
24/07/2024,Logistics Coordinator,International Freight Coordinator,The Erb Group of Companies,"Waterloo, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=48d9392e4e97511a&bb=VjZ8IKyplRd_A4t6XZ-ElEYe-Gw7_M0RwPgdKSKj65AWpZuUb07iUvy_tVVzF7tM-sJ9ndzLrEOP59TdhGZFZDGegwQup-ALal5yKjotxensxC1ZFTESFTPbcKocPCm5&xkcb=SoCA67M3-ySv8_AVtz0BbzkdCdPP&fccid=4316cd34c80361f3&vjs=3
24/07/2024,Logistics Coordinator,production coordinator,Van Cheong Tea,"Burnaby, BC",Posted 30+ days ago,$24.00–$27.50 an hour,https://ca.indeed.com/rc/clk?jk=51eadad6d500eeb1&bb=VjZ8IKyplRd_A4t6XZ-ElAWNUSPtMtsYslkBnJ1uoCZuyX9iAnqhaKJ1yxTIGcCj1nyRD3-hl22T6YAmHwz_IoVYnRafqyRACnSsBpg_C34hx7KaX85JDw%3D%3D&xkcb=SoA067M3-ySv8_AVtz0AbzkdCdPP&fccid=e28ca53a091df2cf&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator-Trading,CANAMMEATS,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0bac3504d98bd298&bb=VjZ8IKyplRd_A4t6XZ-ElOQTaj6-gVch6HbrpbTNL4hX1Sd58byblRPKFhecgrlTjtACOE3cJlpUpIr0uohZwlThkp5hjvsUPcBtiPs7HzuDprmPRyj3yl_ETVHOemme&xkcb=SoC667M3-ySv8_AVtz0HbzkdCdPP&fccid=6ed22747dc9a506f&vjs=3
24/07/2024,Logistics Coordinator,Procurement Coordinator,Energy Network Services,"Richmond Hill, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=11d8f721f74ce84c&bb=VjZ8IKyplRd_A4t6XZ-ElAhqGoqFJpSQHKVZIbOmr4xaxNmNyLkbD_AAW52zQsMy2IOk_BzrsyjQ8sjKnCIPlERJl2MLjFBs0oVui7H0IPN8XbO5jDlsj-SR3QMMrejm&xkcb=SoAO67M3-ySv8_AVtz0GbzkdCdPP&fccid=3319acc8510fe18f&vjs=3
24/07/2024,Logistics Coordinator,transportation logistics coordinator,CRUSADERS CARGO CARRIERS,"Georgetown, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=9f1dacc244dad47b&bb=VjZ8IKyplRd_A4t6XZ-ElClCVc54hPCsuGnIqFm9EyFwQy1zGThI2L83_jUs0XKvdHFS-YMRq1n_LXSePkrIXsbije_cLaxNlcV9ziHxbjA1gDnCRk6daQ%3D%3D&xkcb=SoCT67M3-ySv8_AVtz0FbzkdCdPP&fccid=5b1243c1e7553d72&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Dynamic Freight Haulers,"Milton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=62658f6fff8df711&bb=VjZ8IKyplRd_A4t6XZ-ElHoNhdW6gjWsx_7Z-5oQAMUP1QWSC8rEuHTxGWfLF6jkWdJA2o_yDVCt8TJqBDFa_xwdXANZ46P1Wuu0fG816QjsODwBzIPRkw%3D%3D&xkcb=SoAn67M3-ySv8_AVtz0EbzkdCdPP&fccid=f0488e1e669524ee&vjs=3
24/07/2024,Logistics Coordinator,Sourcing Coordinator,Groupe Dynamite Inc.,"Mont-royal, QC",,,https://ca.indeed.com/rc/clk?jk=a514895fcf22a682&bb=CtK0l75Dc9Lg-IImP2NAOfqHYrb_-N4JItF61dOHJozdPuEiCfciuyMhqSST-3a4HhEiASuw__hcW2zktLb2xNQ6JjPZbI6NfHyc9pYxF1fmXdzcLtVweUw-gNtnQG6p&xkcb=SoAh67M3-ySqZhxSXB0JbzkdCdPP&fccid=491054a412533e48&vjs=3
24/07/2024,Logistics Coordinator,Parts & Contractor Coordinator,IAMGOLD,"Gogama, ON",,,https://ca.indeed.com/rc/clk?jk=f44eb3c75e1f7322&bb=CtK0l75Dc9Lg-IImP2NAOQmS3ikLww_PD1obXQq46MGvsteIaG5Nn7e_XXWo9rVG9CoRvucqCANnBENzzM6SGCshcaQs4hqtOa1aHuSCQ3lokui_0jzwEokEdlgDNFb-&xkcb=SoCV67M3-ySqZhxSXB0IbzkdCdPP&fccid=5f9cb5bc7de2c8a7&vjs=3
24/07/2024,Logistics Coordinator,"Sr. HR Coordinator, Supply Chain Replenishment and Logistics",Loblaw Companies Limited,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=be06d3a443a3b7bc&bb=CtK0l75Dc9Lg-IImP2NAOZPDhJV4tVzCbeAd_Ht7PGpS9sCX-sthyxJunf3RgwzbC1oQ1yAA5xKkZB_OL2jYE_VNvZXqcbyAK5sGnHPBKyBJ7GRKJBT1k7hOoZHS4D6m&xkcb=SoAb67M3-ySqZhxSXB0PbzkdCdPP&fccid=bc30630cfcc120d4&vjs=3
24/07/2024,Logistics Coordinator,Product Cost Engineering/Quote Coordinator,Creation Technologies,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=14ae110047ae0b40&bb=CtK0l75Dc9Lg-IImP2NAOdv2HIqNRcv5pe96YaL1jcLfJ_-_q8NkwH7T_I4Gy2PH_pX9eGIIbC-ZAGe1i7sDibeONlYc970QAfLeSa6NUiC2wpl-Wlke9fEeg_fbLQTT&xkcb=SoCv67M3-ySqZhxSXB0ObzkdCdPP&fccid=2b19a06f08bd92ec&vjs=3
24/07/2024,Logistics Coordinator,"Coordonnateur de projet Ing de production- (Mirabel, QC) / PE Project Coordinator",Bell Textron Inc.,"Mirabel, QC",,,https://ca.indeed.com/rc/clk?jk=6df37a5fcd490341&bb=CtK0l75Dc9Lg-IImP2NAOdpDBfTkjyCt9YdRbBqtxGCiR7MVXQl4q4mP5Ly-n9_rYprwxYBYBzU3TkzEkmDUJ1YTl5CTQR06kKoLixnnvYXnhhE2Q2aQqw%3D%3D&xkcb=SoAy67M3-ySqZhxSXB0NbzkdCdPP&fccid=0c201367cb03df15&vjs=3
24/07/2024,Logistics Coordinator,Production Planner/Kit Process Coordinator (Helicopter Business Unit),StandardAero,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=b7b13c805b123673&bb=CtK0l75Dc9Lg-IImP2NAOdpDBfTkjyCtaC0m1IOmq6PLBcDJE_w1mKWBx9mCXIowwnp3iZrhAOrD7V-U-REIeee5e_QrmpoGrn0gFr_G9OZv76yIuWd2VJvXtgOxuzK2&xkcb=SoCG67M3-ySqZhxSXB0MbzkdCdPP&fccid=2befd12d73afee2d&vjs=3
24/07/2024,Logistics Coordinator,"Customer Sales Coordinator, 4 or 8 Months CO-OP Student",Metso Outotec,"Lachine, QC",,,https://ca.indeed.com/rc/clk?jk=c8625eb2834e104b&bb=CtK0l75Dc9Lg-IImP2NAOTgLPY6H56FDtuQN1rxcXYrmq-USUT2NbP1kMpoOpnx_fSTbOHvaZv5PlwEPjatqSvDDluEvMwsLrlxjUG1JWdQ6B0NA2mtLedBhxJ447yvb&xkcb=SoBv67M3-ySqZhxSXB0DbzkdCdPP&fccid=f21cde0ff6d37c5e&vjs=3
24/07/2024,Logistics Coordinator,Transit Coordinator - Transit Oriented Community (TOC),Morrison Hershfield,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=9f8ff6a9bc64369a&bb=CtK0l75Dc9Lg-IImP2NAOdd4Cf7D-aPTdOydC6Flm7091GLueMt-RUWPeqw3N3LrqY89YL1AS5VnOqpYu9Ng5hAg04VxBDdk2C5K7Y7HduqQaJrhUgK8rA%3D%3D&xkcb=SoDb67M3-ySqZhxSXB0CbzkdCdPP&fccid=35ee7b79d7e0d0e3&vjs=3
24/07/2024,Logistics Coordinator,Purchasing Coordinator - Oxford Builders Supplies,Oxford Builders Supplies Inc.,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=1ca42ebf90b78bc5&bb=CtK0l75Dc9Lg-IImP2NAORzbENJKlQQ6H6M7fj5j4s-zOlJS6sRwtuE_BJty1FE2yAoDZsa57A1X0VobXPAxtXHqTZMO-Jr0aFZ2Nvcl2oh2AdHnWsSq_FgPFRMBQh3u&xkcb=SoBG67M3-ySqZhxSXB0BbzkdCdPP&fccid=2827d250a4796447&vjs=3
24/07/2024,Logistics Coordinator,Répartiteur / Workload Coordinator (Dispatcher),Enbridge,"Gatineau, QC",,,https://ca.indeed.com/rc/clk?jk=2db8b572f9ca1607&bb=CtK0l75Dc9Lg-IImP2NAOXZHps2v6cQE45gdz4T_u3e4NCH43m4NjbYEpEtPnDNgTkO-FuwaJ1xQGEP4XUVz1FNphlQ1knsTeGv8KDFcoQ3OBhANiMq_3w%3D%3D&xkcb=SoDy67M3-ySqZhxSXB0AbzkdCdPP&fccid=221c64eea0d34f50&vjs=3
24/07/2024,Logistics Coordinator,"Operations Coordinator, LBA (Maternity Leave Replacement)",Altasciences,"Laval, QC",,,https://ca.indeed.com/rc/clk?jk=bd5c8b82aaae847d&bb=CtK0l75Dc9Lg-IImP2NAOS-eM7C-ep2LtWSsNk8Nwi_5aV0jPfJdhaATsigtE0HSGZNt3mSL4BKJwnXfVYG0wFEo_x2vEVqOamyS_Mdns2AbNrSONvT5YN3SQyP5fBj5&xkcb=SoB867M3-ySqZhxSXB0HbzkdCdPP&fccid=31550857b098b0ad&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,EZOPS,"Remote in Grande Prairie, AB",,,https://ca.indeed.com/rc/clk?jk=5035810e6ae7d325&bb=CtK0l75Dc9Lg-IImP2NAObXJOdzhfSfxREpdOMLBYShj4GCTWyQmi6e7TDiwWLVPO5fq0NcY4pWkdKELqYGARFJpYtzHHMKovelJgXy1phvu_k33FADQbl5CXrO4-RPM&xkcb=SoDI67M3-ySqZhxSXB0GbzkdCdPP&fccid=83b453dda033f016&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator/Long Haul Trucks,Okanagan Containers,"Castlegar, BC",,,https://ca.indeed.com/rc/clk?jk=dbe63bd62443fa92&bb=CtK0l75Dc9Lg-IImP2NAOaGuuJHfNsdJjn4Rt7Z8Gis7I017NYU1L5Kh_z_KXDm8G9xfPAFPVnCsQtzMPLW7GP0JEmJ6Miat9USJb8txP-g5CS00TfnpDYJYEF6z0ALN&xkcb=SoBV67M3-ySqZhxSXB0FbzkdCdPP&fccid=b7c6f4cea0c11ac3&cmp=Okanagan-Containers&ti=Long+Haul+Driver&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,International Bulk Services,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=0bf517c77bdf1547&bb=CtK0l75Dc9Lg-IImP2NAOTM6UcSyfzecK4pUY2O21o7TK4ihZVHLMLBnLGfFOn0SAIn--QyV1Gx4yM_7lACLAaW5G91vNtVti-beNw7WbOiBh_2m2Xoi0ZTDXXXJd2q-&xkcb=SoDh67M3-ySqZhxSXB0EbzkdCdPP&fccid=f4b8b54db3a1847d&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,GO TRANSPORT CANADA,"Saint-Laurent, QC",,,https://ca.indeed.com/rc/clk?jk=c026cb9d0787d697&bb=CtK0l75Dc9Lg-IImP2NAOc_NnMitQG5ihVMnl2MuF--JNQHgblFmW3RaJsHavCy2dm3zzTr9fV9H2Klm6uHvlV5yalazZR6S1F9UOHK6up_dJm1usSbxc15xAVxigAcW&xkcb=SoDG67M3-ySqZhxSXB0bbzkdCdPP&fccid=5995f5fee70e3558&cmp=GO-TRANSPORT-CANADA&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Safety Coordinator/ Shipping and Receiving,Canadian Linen and Uniform Service Corp,"Lethbridge, AB",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=ea0369523010b17b&bb=lweVhzjOFlvYJGAej47fCQDlNhZXyKb0tjahc3bNF18-9whwcsYTMh7IWnai-qq0oY-WwVmeoImKp7e8uTklCfsQbZsFO4vT3sLvBoT60_keE6j07A-wvy21EIGVBvm9&xkcb=SoCJ67M3-ySkvNyKB50LbzkdCdPP&fccid=9baac5a3c742fc87&vjs=3
24/07/2024,Logistics Coordinator,Mobile Fleet Coordinator,Irving Business Services,"Saint John, NB",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=5ef8f7232e98f8a9&bb=lweVhzjOFlvYJGAej47fCaD5Y-33rqTnI0MUYhTgiwRhOUN4MbniJHHAGQSIvUR40OItUPmovOg78eTCDDWCNZ7SLu4zeXDMUWNzIzPWC-HyZoxW9u27yFfcZW-F40aD&xkcb=SoA967M3-ySkvNyKB50KbzkdCdPP&fccid=b680520115bfd867&vjs=3
24/07/2024,Logistics Coordinator,Warehouse Coordinator,RGO Office Products,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=b07e347732f0fd5a&bb=lweVhzjOFlvYJGAej47fCWGykqGrzT4cwzLLq3cNrqerk3Tpzn37j5osLWPwj9c4qrEKR444cOFxR7oHaQxPifMPGlmonu4if0k-wOnd-3Efj29X2f_VTMxzKOC8hYZs&xkcb=SoCg67M3-ySkvNyKB50JbzkdCdPP&fccid=35d5dc59749d2019&cmp=RGO&ti=Warehouse+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Supply Chain Coordinator,Septodont,"Cambridge, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7ed1589fa80088d3&bb=lweVhzjOFlvYJGAej47fCZi2leAJWq0XYlPloAiwbO5PuSx7Q9efy0M4HVvc-brxxDPUwegl-dLYtUehAKsnJdCFTxnMbxL_8AXjs1eRecca5HkfbybPa7o_szxT8xAa&xkcb=SoAU67M3-ySkvNyKB50IbzkdCdPP&fccid=d5f063c5b6417fe6&vjs=3
24/07/2024,Logistics Coordinator,"Coordinator, Warehouse",AVI-SPL,"Edmonton, AB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=4903997248da5bea&bb=lweVhzjOFlvYJGAej47fCZ608Dj-3nByU99Ls5QwTGmfwgXnRs4GgfZbs3BkysZ2BSySfBjE5CVVZ36nO838k23zBmJD-1y_qe013Is57JoqKWMSsPntDdY3Xb1SKRvh&xkcb=SoCa67M3-ySkvNyKB50PbzkdCdPP&fccid=d9353aff52cd71c8&vjs=3
24/07/2024,Logistics Coordinator,Parts & Service Coordinator,Battlefield Div of Toromont Ind Ltd,"Dartmouth, NS",Active 8 days ago,$20–$23 an hour,https://ca.indeed.com/rc/clk?jk=50493d8c08610d42&bb=lweVhzjOFlvYJGAej47fCdDTx-vgQBCc9LdFJEXtUvbxanhRFL6xTqy8v9vOtr3yTqrH_Xuxc_B91PO-3tSNLZ5_8V2Cpuz9IdxknJJ7gxH9_hb7ySqsF7bYY5WTTFsK&xkcb=SoAu67M3-ySkvNyKB50ObzkdCdPP&fccid=3f89f2c42e04fbe4&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Montrose International Group,"Oakville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c1c0ef94fb4d6a1b&bb=lweVhzjOFlvYJGAej47fCUMgIeI588C9o1B8wbb7wkIgXZlsNix7iXtBfffI6K02RqRh4ew9LcVvwwY6_S-awjW_Vs9YqIJ9l4giMFGcWJWUQcrWNr0C4w%3D%3D&xkcb=SoCz67M3-ySkvNyKB50NbzkdCdPP&fccid=c32e4edd5357b4b5&vjs=3
24/07/2024,Logistics Coordinator,Inventory Coordinator,Bylands Nurseries,"West Kelowna, BC",Posted 13 days ago,"$50,000 a year",https://ca.indeed.com/rc/clk?jk=eeb8df9eea33f68a&bb=lweVhzjOFlvYJGAej47fCabMAEAgUdgkzt1mdpd7D8bKUxmc9O9sU2b57V2ib9wCK1p-NX_CjjiAXwoha4kr8n8jItgYo6mRBWGL8Ahon5SUM-7R6LpqDAmlp-TtR2uI&xkcb=SoAH67M3-ySkvNyKB50MbzkdCdPP&fccid=1dc5779ed4d11563&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Winnec Inc.,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fd9af890bd2e3b05&bb=lweVhzjOFlvYJGAej47fCck_2ZQt2mNopmTZR5b1Kx1lHf0D253i_U9qgok7v7uxWUiG8CCdR1MMW72fUj0gNO9KEBGyKc6HbkQKV6NuR6WfGPzTSNWgrw%3D%3D&xkcb=SoDu67M3-ySkvNyKB50DbzkdCdPP&fccid=11848da028538560&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Montship Inc.,"Mississauga, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=e0dff8c7f958569e&bb=lweVhzjOFlvYJGAej47fCZO1ny8CRCYk_j2Fg7UYRWIPfVO6p1HFxZfR0RoRLoMtajmq3SINT-Qo5Wio3UUH7ZEl6tkjd0t0msHxbGoctfwTtDEixXFB5w%3D%3D&xkcb=SoBa67M3-ySkvNyKB50CbzkdCdPP&fccid=1717578a0a5d73b0&vjs=3
24/07/2024,Logistics Coordinator,Pricing Coordinator,G Adventures,"Toronto, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=9dd5f5fcae67f76e&bb=lweVhzjOFlvYJGAej47fCdWBrNGoyJVEFJlUE14fy4P1n7ulsBd9_MJPldzSnDb58mPvcExtu45xgaQQG4Cyg-rBKdd5cK9SJds1knEhWLPXDHPNtL6bnZsA62SAJ-Ri&xkcb=SoDH67M3-ySkvNyKB50BbzkdCdPP&fccid=477b2a4839f9fec6&vjs=3
24/07/2024,Logistics Coordinator,supply chain coordinator - production,Ebco Industries,"Richmond, BC",Posted 27 days ago,$30.29 an hour,https://ca.indeed.com/rc/clk?jk=c0113168a99d87d2&bb=lweVhzjOFlvYJGAej47fCZgTzpUiwR7uF79VN5TKPVbBh4a_QBtkTxmj8C8Xxcmc7WN9DlB7W1vjEEx3RZX20-5M6dS9mb7Y7cTcyxl6oDSFeER1Cv0GLQ%3D%3D&xkcb=SoBz67M3-ySkvNyKB50AbzkdCdPP&fccid=2baef84cb4bce45e&vjs=3
24/07/2024,Logistics Coordinator,materials coordinator,NPC NORTHLAND BUILDERS INC.,"Revelstoke, BC",Posted 30+ days ago,$25–$30 an hour,https://ca.indeed.com/rc/clk?jk=f189c94a39d7e704&bb=lweVhzjOFlvYJGAej47fCWigZLx_Rspi1gn8JAMMp_SKZYppzO57U-mlZXYHeUU0ynIlkOl4XNhVLob_qSkLA9uUKiqwLN5n883F_YiliMbrIK4MTNNI0g%3D%3D&xkcb=SoD967M3-ySkvNyKB50HbzkdCdPP&fccid=2cde632fac5a2019&vjs=3
24/07/2024,Logistics Coordinator,Parts/Inventory Coordinator,All Equip Repair,"St. Marys, ON",Active 17 days ago,,https://ca.indeed.com/rc/clk?jk=3ef9c7350514f0ab&bb=lweVhzjOFlvYJGAej47fCXy4qksVQvHhbbbd9Ulm44sPfKLhw-GwHSKUsc5o-h4xagpXLtlDA8S5_77Z5EbsLlg2FSbmLjTmwCdtm4K2A6WbAQHAcCrj83qvbf9jwRrV&xkcb=SoBJ67M3-ySkvNyKB50GbzkdCdPP&fccid=bcb74af0cde4bfb3&vjs=3
24/07/2024,Logistics Coordinator,transportation logistics coordinator,18 WHEELS LOGISTICS LIMITED PARTNERSHIP,"Burnaby, BC",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=6bd04aefe3e15860&bb=lweVhzjOFlvYJGAej47fCaH-aNPsd59NXMYZxusuUl-iy64F_aGZqW9EmdqmJo6u7UYAajvUwkEB0HPyuNnEh3t79lC_IKTpBGJ2eD3BQokZTntq8tJzqw%3D%3D&xkcb=SoDU67M3-ySkvNyKB50FbzkdCdPP&fccid=2b9ff9890bacd7ef&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Trealmont Trade Lane Inc.,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=b8312dd37bfa4b99&bb=9U22cCjkAw0tbK1WkmuZNPBrZ5TZdynEypMNAdW8uZhjvGZTY0qFAib1hEp_4lU0TOJKecLz2y1MCRwTQEmldhv3qUkv6RROceAt6SbFTTAt-3SDReH0910ca-hjx-FL&xkcb=SoA567M3-yS_ySxSUZ0LbzkdCdPP&fccid=20af03d8fb5a7704&cmp=Trealmont-Trade-Lane-Inc.&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Shipping & Logistics Coordinator,Agf rebar,"Kitchener, ON",,,https://ca.indeed.com/rc/clk?jk=153d2cddca9adc78&bb=9U22cCjkAw0tbK1WkmuZNGBlgP-vNUm2enb9xpCV_TI2w3c2YYxkVmdCOmdr2kgbG3auWSvwkJ5sFFdNYtuRKW5iwL6xRvxoOmeQVosr1l0TMR8NLbSdQ_BV-qeK53sP&xkcb=SoCN67M3-yS_ySxSUZ0KbzkdCdPP&fccid=0591e32215e0b3c0&cmp=Agf-Group&ti=Shipping+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Speedy Transport Group Inc.,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=686d02053b7fadb0&bb=9U22cCjkAw0tbK1WkmuZNGLTCes1czOKv6HItrcL_OQ4GDRyhiwfKO64kGOajMDmJAH0r7NygZw0jM2oRKoXjQPb-Qsbn1WbTz7jJOLd1wbr0Apc-r3X215p-y38NrkA&xkcb=SoAQ67M3-yS_ySxSUZ0JbzkdCdPP&fccid=9b1190d2138e478b&cmp=Speedy-Transport-Group-Inc.&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Export Logistics Coordinator,PSA BDP,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=9d656b66cf5fba59&bb=9U22cCjkAw0tbK1WkmuZNAv3idtTeYLAfcNVrFeCyF-wjxVlNjHuW7d54c9J8NbYg3s1H9qKi5p6jiAQlusePAqFH_E8yce-FcX_geT9wYn_QQsdAKUtQ2Q1rzPZoThy&xkcb=SoCk67M3-yS_ySxSUZ0IbzkdCdPP&fccid=a7cc1911d1671878&cmp=PSA-BDP&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Inter Canada Fisheries,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=4c800a0cd84f7738&bb=9U22cCjkAw0tbK1WkmuZNCHF3VBQw1otJq1gfocdLFq9A_2RzsbPzwRUY8k96VVUhRzFMrMLGi-jasGe74t2kdJou-L1YoV3uBxTxf7BthSf0mlk083wfP_33xE6zHA9&xkcb=SoAq67M3-yS_ySxSUZ0PbzkdCdPP&fccid=d385bb38e6eca2f8&cmp=Inter-Canada-Fisheries&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Purchasing Coordinator,Tradition Fine Foods,"Scarborough, ON",,,https://ca.indeed.com/rc/clk?jk=171b4f333e573226&bb=9U22cCjkAw0tbK1WkmuZNDiiQCR7V-RC8ma5CVqzFbvaeJNT4-q2jmsWcud1J_l1E1RnXcI10FdQ_d3Y2AGynaHa3MUI6yWWMN1tqS3K-lvmgHb3XpXFN63KaEmt-42I&xkcb=SoCe67M3-yS_ySxSUZ0ObzkdCdPP&fccid=f7f3f908ec9d4d92&cmp=Tradition-Fine-Foods&ti=Purchasing+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Purchasing & Logistics Coordinator,Mary Macleod's Shortbread,"Etobicoke, ON",,,https://ca.indeed.com/rc/clk?jk=f9efef81da023e0c&bb=9U22cCjkAw0tbK1WkmuZNOaEH9e-R3Dlw3YV2dUvGytPUcVGDN6QRv88Gf1_mQFljMtzkA7UJyR1y4M_E6wzm43NND3Kn7kLpjlU1SqmNLGn2NY4axJaSUFfSIVc7fGp&xkcb=SoAD67M3-yS_ySxSUZ0NbzkdCdPP&fccid=a6803b051ef8c700&cmp=Mary-Macleod%2527s-Shortbread&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,DKA Logistics Canada Ltd.,"Hybrid work in Concord, ON",,,https://ca.indeed.com/rc/clk?jk=977676c946b04de3&bb=9U22cCjkAw0tbK1WkmuZNGBlgP-vNUm26hD6LXbgKcxnjn-K6VaI5ZInH4-3IcdOSOsBB4It001rdoHwWrdgoJ_0WDbw02idJFBNjci1OoQfVBEoHBGsPuDQcukGLA-n&xkcb=SoC367M3-yS_ySxSUZ0MbzkdCdPP&fccid=02913e161ab994c5&cmp=DKA-Logistics-Canada-Ltd.&ti=Logistic+Coordinator&vjs=3
