ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Administrative Assistant,Office Administrator,Weir Group,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4717e589609c899d&bb=HAbvdWkK16LZdgYHR8JrPNsiYm6xLsIIkbHXx6BQ32TM9S0ddyqSvqJTAnVRcoe6MDRsYybAkO3pcZzb7Mpiq5o5cye7LPy9ptov7N9W_xnsODN1ze2pkpu_kSGSL0xq&xkcb=SoBG67M3-xxdXESsaR0KbzkdCdPP&fccid=8137be09b3b9a5db&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Pacific First Aid Ltd.,"Vancouver, BC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=3e83d6f1aa3f99bd&bb=HAbvdWkK16LZdgYHR8JrPGqxobjP61pjTxEVsDa3dcV_9yBpeEayVvo1wURQIpPsll5qEcnaIaBqR4KyEmkC615Halz4XBkuNGJ2zSgqsgm8sGzWEf4NlongTzUSW512&xkcb=SoDb67M3-xxdXESsaR0JbzkdCdPP&fccid=da1dc97dd8f0dfdf&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Antler Creek Contracting Ltd.,"Meziadin Junction, BC",Posted 30+ days ago,$25–$35 an hour,https://ca.indeed.com/rc/clk?jk=ce8186ab93654b63&bb=HAbvdWkK16LZdgYHR8JrPNsiYm6xLsIIRJRhRAfvaxEvAT2cU5YBgIUrKSY9VZCOClKn_utJ8-CBgO-i9N3yLbfFwM2bCP8cLwfR6suTs_TzU5N6u4XCAZ9veY_NhadZ&xkcb=SoBv67M3-xxdXESsaR0IbzkdCdPP&fccid=dba372d6c2256388&cmp=Antler-Creek-Contracting-Ltd.&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,Veterinary Office Assistant,Terrace Animal Hospital,"Terrace, BC",Posted 8 days ago,$20–$22 an hour,https://ca.indeed.com/rc/clk?jk=88d7c227b3e7e8c4&bb=HAbvdWkK16LZdgYHR8JrPJQ0rqnvLo4mJqeFtWy56Pvu2dhR8EFR8jfMK8MYZswBduafDqYYrmS28rijvTJ3tUmJ3fkIP7R280-AZUWhQxBVYCtJWKZTmaNsrhwoXM1d&xkcb=SoDh67M3-xxdXESsaR0PbzkdCdPP&fccid=d2787bb7bbeddb7d&cmp=Terrace-Animal-Hospital&ti=Veterinary+Assistant&vjs=3
24/07/2024,Administrative Assistant,office administrative assistant,POINT QUEEN FISHERIES LTD.,"Letete, NB",Posted 11 days ago,$24 an hour,https://ca.indeed.com/rc/clk?jk=c3d6e455d007ef82&bb=HAbvdWkK16LZdgYHR8JrPNpHIgOrRuPmIFIPvnJLY3gi1IbkWLgP2emSyB7PJAxjhlrrVidpTIxjT-yZxDeZSbGMrFxNAIlGGRIi5vA6Zq3HHdbePlfeCQ%3D%3D&xkcb=SoBV67M3-xxdXESsaR0ObzkdCdPP&fccid=ddfe2b6c2ce24e54&vjs=3
24/07/2024,Administrative Assistant,office administrative assistant,Bhatia Development Group Ltd,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=904374b6389d81ea&bb=HAbvdWkK16LZdgYHR8JrPNuQGAjVTu4FkzxXs40ohXZxbulTjckJYvlhw_7fUdLlVJy2ZPvByHJhXFbtshO37018fi4W1Z-SkfynJtmHvmbPjBOhfdBpYw%3D%3D&xkcb=SoDI67M3-xxdXESsaR0NbzkdCdPP&fccid=52416d9a4ddc7a09&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Southdale Recreation Association (SRA),"Winnipeg, MB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=6f38d02453722784&bb=HAbvdWkK16LZdgYHR8JrPDMzWPzOuOcxZ2creeUdeLA1g3N-FqQVufvN0_ZX7kvXGwwi3jYS7k-bgdNPm_Li9A06ZLhJj5Cqu6FRQlKGux9l0dy50t68dQ9zL0eCmVUQ&xkcb=SoB867M3-xxdXESsaR0MbzkdCdPP&fccid=5edd253cdf2ff891&cmp=Southdale-Recreation-Association&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant (T & I) (Telework/Hybrid),CBC/Radio-Canada,"Remote in Toronto, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=124e119b0d3e0680&bb=HAbvdWkK16LZdgYHR8JrPCZ4COHu6voJ3oRcNhPbXhc0prut6ZHXHaSt79fYBSCJO5YZuWbnXd2F1mnhVUzyY0PcAJXgukh3yp3kWtf_L0DbDDLV_s5IlA%3D%3D&xkcb=SoCV67M3-xxdXESsaR0DbzkdCdPP&fccid=d0afbded2b67a998&vjs=3
24/07/2024,Administrative Assistant,medical administrative assistant,Canadian Radiology Center,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=11f7f67dd1e1e980&bb=HAbvdWkK16LZdgYHR8JrPGspiVENUkuYC8YHrQJtpkAKfc7cwkyAxSp1U8FPR1t_Hfe0DSRLJZA1juGpQ-TbuiYB0TUx8kkaVWkEnxIiaejOkJ7j3kf4Gw%3D%3D&xkcb=SoAh67M3-xxdXESsaR0CbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,HA CPA CORPORATION,"Burnaby, BC",Posted 30+ days ago,$25–$28 an hour,https://ca.indeed.com/rc/clk?jk=99d7252361b42283&bb=HAbvdWkK16LZdgYHR8JrPPJXhq_LrqXTBTn19V0VFU3zdAhnXOIiX8EDNC1RIEgYjNtRNHGMqbRZeT4J361dYgSoKU3BDlXBJSYReDVOO0mTYqUcH34KUw%3D%3D&xkcb=SoC867M3-xxdXESsaR0BbzkdCdPP&fccid=c2f7b98a860dc50c&vjs=3
24/07/2024,Administrative Assistant,office administrative assistant,Samaruppal Transport Ltd,"Calgary, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=8b99131cf13f976c&bb=HAbvdWkK16LZdgYHR8JrPK7kkFv1iGBQJg3e513KXo3h6VD-Gx5iJa3rOOrZT3ddfs2RpeD3KZDPZl0VeYeHzeU0N2KBXgZbA5usY9jLoEMyd0Kr1T5z2A%3D%3D&xkcb=SoAI67M3-xxdXESsaR0AbzkdCdPP&fccid=7c8b893294a17e04&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,LSF IMMIGRATION CONSULTANT INC,"Burnaby, BC",Posted 30+ days ago,$28.85 an hour,https://ca.indeed.com/rc/clk?jk=57617cf47b89b33c&bb=HAbvdWkK16LZdgYHR8JrPBrpaK5DpNwSq8y25vHpk4Al7-1t1QS75WAVPg0tds4u-KTVMkvxUF5CmclidGgwB88TaajE-l_-BgfJPWQJ9dmYWymMMm3dVw%3D%3D&xkcb=SoCG67M3-xxdXESsaR0HbzkdCdPP&fccid=c6c4dfd218787c68&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Alphabet Day Care Inc.,"Red Deer, AB",Posted 7 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=1784feb5f9ac247c&bb=HAbvdWkK16LZdgYHR8JrPEJIGdLB2yBsfa_10siwLrxryMswrqlnXd0Jpl2iZ0CKvXZAimpCpcIms2CO4JO8527UJpfoXrvfIdj8SMeu6ojz3x_iNyVaCA%3D%3D&xkcb=SoAy67M3-xxdXESsaR0GbzkdCdPP&fccid=a08a2bb3c45461d0&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Evolution Fulfillment Inc,"Delta, BC",Posted 1 day ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=afedce45e87e150b&bb=HAbvdWkK16LZdgYHR8JrPLGRCjRvozCfrCpJBO2JQtiCQvq-Ch6nIOUiQGdJhqPTRCZVpqGdAxMHC1A4TfBzdL23r-7Ra_iO6iwYOoh-eFgGlgGv3PZRXw%3D%3D&xkcb=SoCv67M3-xxdXESsaR0FbzkdCdPP&fccid=805ffb2d6b37b450&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Motion Fitness,"Red Deer, AB",,,https://ca.indeed.com/rc/clk?jk=d664d9f5069eb50c&bb=VVZkCKRz-oNJjmGZOLoF7AyhTaNRgYzhBsh_N2l3YdCda7EFi6BfdaYzrJzoaht2CQugFQTR1RsEguiysRssviOtZwKQWmZ3HCcjWY7skO8U2vfEVSWd8w%3D%3D&xkcb=SoCK67M3-xxXYnwnDB0LbzkdCdPP&fccid=111d62e69e398d51&vjs=3
24/07/2024,Administrative Assistant,office administrative assistant,Five Arrows Construction Ltd.,"Maple Ridge, BC",,,https://ca.indeed.com/rc/clk?jk=ac7cba2ee53b84d8&bb=VVZkCKRz-oNJjmGZOLoF7AN77dZjSVYjmXHxLjtq1BO9dgJSeYhqrNharEWDWbVsGcvJHymBju3AIjibbTIaqwE3IrjxcfahrhjucOGwQHBzUfdYcDt3dg%3D%3D&xkcb=SoA-67M3-xxXYnwnDB0KbzkdCdPP&fccid=91a8991514e5b0f1&vjs=3
24/07/2024,Administrative Assistant,office administrative assistant,Arzu Immigration Ltd.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=ccc2b4ae4a6520b3&bb=VVZkCKRz-oNJjmGZOLoF7MGixoCXqWXZ2j6SBh7ZMZgr7tBIq3H85L6AV4QtBHfTAdQZBbi4IXk7PQw4Es5Lk07xTGO_QgpUG9VsaD_j8L6KHgNrt1p7fA%3D%3D&xkcb=SoCj67M3-xxXYnwnDB0JbzkdCdPP&fccid=0524254f57fc0576&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Sunco Foods Inc.,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=a9a024ccd9d3afcb&bb=VVZkCKRz-oNJjmGZOLoF7G2C9cTW9HHY5sQhfoOTxulX9Pf3ULjq_bBR6SjbPBxptr9ybPH5kpnBB9Ze90gZooTdvpuXiTqqdV-Do4tCjsgOmjZs3NrmIg%3D%3D&xkcb=SoAX67M3-xxXYnwnDB0IbzkdCdPP&fccid=8f4557c227eb02b7&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,MASKY IMMIGRATION SERVICES LTD.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=56e21b48e2fa18d5&bb=VVZkCKRz-oNJjmGZOLoF7NKbdmy8YsXMmxgPEfsPq_lKElLWtANRrBlinS32f-s29GNT6oXiUR6BiMAxFWYJu8MObMZLOwHLE1AlpNrxZzMZCo77YNfebA%3D%3D&xkcb=SoCZ67M3-xxXYnwnDB0PbzkdCdPP&fccid=d72163884e3fd749&vjs=3
24/07/2024,Administrative Assistant,office assistant,GMS Industries Inc.,"Richmond, BC",,,https://ca.indeed.com/rc/clk?jk=5dae0070c1fe5744&bb=VVZkCKRz-oNJjmGZOLoF7B0Ymsq5SiOdOdFukP96A7agX53ugv5ujONl5Di-IuKjux6Xh4YGlKfAOf8bojRTqlkBIRBYD5KnmBtRUKeHIivpwcd6rA0I-A%3D%3D&xkcb=SoAt67M3-xxXYnwnDB0ObzkdCdPP&fccid=64bca4f64d64184b&vjs=3
24/07/2024,Administrative Assistant,Executive Assistant,HUB International,"Chilliwack, BC",,,https://ca.indeed.com/rc/clk?jk=671c7b7191378981&bb=VVZkCKRz-oNJjmGZOLoF7I6uLX0RZ9px9HEHScZtsSaegC8MUi2oDzlV-C2_j1wSeRdHG0iFWgUjYZXx3dSjcb1iz9IEBb1plFiuDqkgy_9s0jbNFqxNGXQch12snDRF&xkcb=SoCw67M3-xxXYnwnDB0NbzkdCdPP&fccid=facab5dee1aa0a96&vjs=3
24/07/2024,Administrative Assistant,Administration Assistant,PPG,"Cambridge, ON",,,https://ca.indeed.com/rc/clk?jk=471c96e2c5d83e21&bb=VVZkCKRz-oNJjmGZOLoF7DAVBF7a-_9TjuRx07UAJMr9YNJ67VHJRNgK6n1wl1Hz4KSb3q8TT_qaKeZ4ZSMFkfOnFczxb6QwD6ZY6VYYhPKSu9eB_zFhWA%3D%3D&xkcb=SoAE67M3-xxXYnwnDB0MbzkdCdPP&fccid=d331f45cf2b412e1&vjs=3
24/07/2024,Administrative Assistant,administrative assistant - office,PEOPLE WORKFORCE,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=a481e0e4137e3e51&bb=VVZkCKRz-oNJjmGZOLoF7GvX9ti-X7bJGYiuvVYO2OOd5HZHYy2Vxw0k6aL_XkNLqMvXvyNmYWz04eYAclLPywVYpvYdJFCdzNkejvvc9EuX2B6kbweNaw%3D%3D&xkcb=SoDt67M3-xxXYnwnDB0DbzkdCdPP&fccid=e6c5339171be92eb&vjs=3
24/07/2024,Administrative Assistant,office assistant,Ocean Medical Clinic,"West Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=67f6235f47882624&bb=VVZkCKRz-oNJjmGZOLoF7CBC-T4CWcvyOK0W4huOX-w3CdAVRKZiMaSYXF7XukQz2LnZ8Sy-ZlDrSyU6uU98zrbnml-gimKNSiuc4c15hV1RFJyy7XPllw%3D%3D&xkcb=SoBZ67M3-xxXYnwnDB0CbzkdCdPP&fccid=98687708fecee96d&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Park Theatre,"High Prairie, AB",,,https://ca.indeed.com/rc/clk?jk=b1c07302d27101de&bb=VVZkCKRz-oNJjmGZOLoF7BMIENWaTXFevGPVtDxjkj35Mm1KXkdD7UaFaLTlXecbueXjnm7UfN22c6uiQsmFQekzcDx970ku-vHdSBRIQ89zV-Z1-HBRCQ%3D%3D&xkcb=SoDE67M3-xxXYnwnDB0BbzkdCdPP&fccid=13c4097286983cdd&vjs=3
24/07/2024,Administrative Assistant,administrative assistant - office,CACTUS CORNER TRAVEL CENTRE,"Hanna, AB",,,https://ca.indeed.com/rc/clk?jk=4ae03c699ad2e4c7&bb=VVZkCKRz-oNJjmGZOLoF7BCs_wfwcBZbKz6ZmMaOMOeT9Ve15kX6WpV2tbvjmvMIrRqM2b7nxPepGg-8BCGUbiIhmPMbS0wm8cZpy9DxLobPYTgg-Ydh7g%3D%3D&xkcb=SoBw67M3-xxXYnwnDB0AbzkdCdPP&fccid=fa07507b9c03ea1e&vjs=3
24/07/2024,Administrative Assistant,office assistant,Midas Auto Service.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=4f69e3e7da4427b7&bb=VVZkCKRz-oNJjmGZOLoF7JZf8kyZajzuE8jaTF2HRdxuCwMihQJcafBXkZlmIY72X85TRH97i8XweZ26xUwzXTtYT1ECnyqfmY8K-A5KEOOxS9AmnjRyAQ%3D%3D&xkcb=SoD-67M3-xxXYnwnDB0HbzkdCdPP&fccid=16e518f89bc09ee0&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Dilico Anishinabek Family Care,"Thunder Bay, ON",,,https://ca.indeed.com/rc/clk?jk=650f1db851edbd5a&bb=VVZkCKRz-oNJjmGZOLoF7CaRpNpn5WcI_DGeLULTshwe78bd5mcphZSLByOrGtHx-Xe1LJuF8LQ0udLXuqH8KeC1yhM94ko_1kL_cko0OMMCwnmyCEB4LGzP2x4RKdLL&xkcb=SoBK67M3-xxXYnwnDB0GbzkdCdPP&fccid=1a41a8165ea52b25&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Petal & Sepal Landscaping,"Etobicoke, ON",,,https://ca.indeed.com/rc/clk?jk=26123db000c74521&bb=VVZkCKRz-oNJjmGZOLoF7OCgrUMaxB-Qpsejy8_pBRAKk1oF9rQ4Yya4qESQN2kD9QSZGxMRMhASJbb2VUdJTmOUPs99NXAgHofyXXUnj27pTB1x2R8u1Q%3D%3D&xkcb=SoDX67M3-xxXYnwnDB0FbzkdCdPP&fccid=c3f55475cc42ecaf&vjs=3
24/07/2024,Administrative Assistant,Administrative Operations Support Coordinator,Air Canada,"Vancouver, BC",Posted 15 days ago,$23.37 an hour,https://ca.indeed.com/rc/clk?jk=2bc890523a1e8906&bb=C9lyqYVvh1MV6z4DN4_b-IK1FXWoMRghBqnNnXW9IpOA9fuuAkXJ-lk9CQUBgMd5OO5QAKC9VOA-QOTgHf97HMEbUFSRDbARxMQDDRu19Y_1ZQYg6aI5yRAfE5BOZZXY&xkcb=SoBv67M3-xxQvVwnHh0LbzkdCdPP&fccid=fb805c6a170f5f18&vjs=3
24/07/2024,Administrative Assistant,Executive Assistant,Empire Communities,"Hybrid work in Vaughan, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=0e0f8117958a0d76&bb=C9lyqYVvh1MV6z4DN4_b-MwdcAOYwTgKrbBTqkSjxIGb4xPVbZAizj4whV67U-kK7jDGAJgjiRhVWBMXA9PkcBLOMSSk2RbqMAEQLXxIQhOfzWHICzI1huL8L6-NCkeV&xkcb=SoDb67M3-xxQvVwnHh0KbzkdCdPP&fccid=f95d83af21f44bdc&vjs=3
24/07/2024,Administrative Assistant,Accounting/Administrative Assistant,Failure Prevention Services,"Watson, SK",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=ce49c27646cbe455&bb=C9lyqYVvh1MV6z4DN4_b-MW4PQAT_JSI0YxgsYJ4w7bVS89P5ICxiV2tVWvLRW3yNZI1Qm3--3Q2ihpiuKMWp62LdQ6q3yIrNhuNY0Z7ggNQpyrAehVPAMlEYQ9hlA2c&xkcb=SoBG67M3-xxQvVwnHh0JbzkdCdPP&fccid=25ac32aafb91326b&cmp=Failure-Prevention-Services&ti=Accounting+Assistant&vjs=3
24/07/2024,Administrative Assistant,administrative assistant - office,Web Tech Software Publishers Ltd,"Calgary, AB",Posted 1 day ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=eb01f58c79469634&bb=C9lyqYVvh1MV6z4DN4_b-N0M4QB3Lts5jjoMY_xttI-ClLR6HfzpB65bJ-a_wJs44-7zmi6dcTqyUTBxO5631lGUlEGiTTm3brmIMkRRhhXtR5PyqkUqmw%3D%3D&xkcb=SoDy67M3-xxQvVwnHh0IbzkdCdPP&fccid=473d3901a2aa8f7e&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant III,Gabriel Dumont Institute,"Prince Albert, SK",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=318b2e94e478c375&bb=C9lyqYVvh1MV6z4DN4_b-MIHT4vm9tVjZBY33C_QSQ9lNBqa5547nhAHv1pz955j6ipC22_S--QvBl6MmKFGDVZVFlXoK1DhgbWD1dyQe9l_cwrVpOa3tBICXEyNJvIS&xkcb=SoB867M3-xxQvVwnHh0PbzkdCdPP&fccid=e9e716be003f7d0a&vjs=3
24/07/2024,Administrative Assistant,Office Administrator,Benelogix Benefits Inc.,"Calgary, AB",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=fb046c6a6a9dd9da&bb=C9lyqYVvh1MV6z4DN4_b-FWgUAgdkHWZlP-1Vs8Y8TBzXIWrALWu2tysED-3z2hHb1UdHNNrLeBdT9VVwDjKshbuxgreaoeo85Iq4uIqndUR0huEty5n-JuTj9OocZ9B&xkcb=SoDI67M3-xxQvVwnHh0ObzkdCdPP&fccid=bc4062932c9592d3&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,DEROLA TECHNOLOGIES,"Edmonton, AB",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=3429092959406481&bb=C9lyqYVvh1MV6z4DN4_b-JzoJ5yNJfaftVrspLs6_x7HEg4VgKvs_lMOoLbDW4xuaNLQNa2GEskQSgKCHATEjn0P0FCwBXzlDIwPP8TRLpaxoX9EbaM4tw%3D%3D&xkcb=SoBV67M3-xxQvVwnHh0NbzkdCdPP&fccid=ad070e4ed7d56d01&vjs=3
24/07/2024,Administrative Assistant,Administrative Clerk,Calian,"Barrie, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=3163021b52038555&bb=C9lyqYVvh1MV6z4DN4_b-AZqNNAAN7RM_B0nGn_rwKpaVf0Hz_zAEVplTWL5yO6JdmJVqoSKMhx1nsjtEcT43jOBCCjUJx6KsLwyAoQz4m3zJ3PvJZjcLLhhawId7CPa&xkcb=SoDh67M3-xxQvVwnHh0MbzkdCdPP&fccid=5638f28f70e69923&vjs=3
24/07/2024,Administrative Assistant,Executive Assistant,OMERS,"Toronto, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=4dd4f14a1bf4537a&bb=C9lyqYVvh1MV6z4DN4_b-OORxnq0mZzGyd7VQ_OR1FREbwg4HCrn0hfboaUTU_aVy88O0iRaMCjWGzMGCPdo5eNGTDNGOfy5q9V-CNGh94zyTX-g1tqDlr0SNUe40enk&xkcb=SoAI67M3-xxQvVwnHh0DbzkdCdPP&fccid=64d182c6fc449d3a&vjs=3
24/07/2024,Administrative Assistant,Executive Assistant,MNP,"Saskatoon, SK",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=701be1918a291b1f&bb=C9lyqYVvh1MV6z4DN4_b-LKmScmaR2baJBH8PDWefIb-fRIaxIJYxMbmWFt78WJpUxsg4wYTOMI80unI014kwMM-eaW6RZ0kY_xJ3AXQ3cTlHrk3kdK16KCEeS2zEEdu&xkcb=SoC867M3-xxQvVwnHh0CbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Administrative Assistant,Accounting/Administrative Assistant,CIK TELECOM INC.,"Markham, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=9147b5b768aa2f5f&bb=C9lyqYVvh1MV6z4DN4_b-O0PYq4XQypE77tlpN1fRZRlrLLR63GnC_80_vdscd4V_D9cc81rGE_LMiu2SX6gKUlDdZh_38PLYNmBTJOWWIKoAIvn9I1eC0Qh9-Ua55M9&xkcb=SoAh67M3-xxQvVwnHh0BbzkdCdPP&fccid=f4de1d0d495b192d&cmp=CIK-Telecom-Inc.&ti=Accounting+Assistant&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,salmons transfer ltd.,"Richmond, BC",Posted 12 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=a4e5ebb91bc3816c&bb=C9lyqYVvh1MV6z4DN4_b-DA8qm3NqR1f-KnQXM0tpk8oF6dFCN648_gZJQDziqK7MyZav13tiLSsZrdvSpwM_86ZapEJNWl2ow7MjMAKXM6PBpBjCGWe9A%3D%3D&xkcb=SoCV67M3-xxQvVwnHh0AbzkdCdPP&fccid=a6c6e23060f0c189&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,PARRASHINE HOME DECOR INC,"Saint John, NB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=b9f63a2a7a445a93&bb=C9lyqYVvh1MV6z4DN4_b-KdhAudNcbFzPV4VzOYpeWAHMFIvH__roMpch-5pM1QmQiLkptcuTpo1LngGcPNKouNVHQyFbsjkH30aRazQgGlqTZ4BzkG27w%3D%3D&xkcb=SoAb67M3-xxQvVwnHh0HbzkdCdPP&fccid=f226a3ad947e5df7&vjs=3
24/07/2024,Administrative Assistant,Executive Assistant to CEO,New Century Group,"Surrey, BC",Active 2 days ago,"$50,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=73ac007186ec71ba&bb=C9lyqYVvh1MV6z4DN4_b-CaTKvOZFF_rbceQ_-13N_om86VtsNktAbpQWuxZcax8FhQDdvydpz-pFgsAfqPzuHZLdA7gnizZhuWnLLi76SnH7_4x61m7dh1X4xQ_ZzeB&xkcb=SoCv67M3-xxQvVwnHh0GbzkdCdPP&fccid=334adb0c1eecddaf&cmp=NEW-CENTURY-TRANSPORT&ti=Executive+Assistant+to+CEO&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Chan Contracting Services Ltd.,"Surrey, BC",Posted 1 day ago,$28.85 an hour,https://ca.indeed.com/rc/clk?jk=177cf521861d04a8&bb=C9lyqYVvh1MV6z4DN4_b-P2HgfdUyes_9tuaSNhEG_OMr6dHOt9gP8exG-BFKXJ6gaXNSKW3_hSfrovsAVLxWWqlYAAlbILQCtC8i04ckRpDIl6-oc9M4A%3D%3D&xkcb=SoAy67M3-xxQvVwnHh0FbzkdCdPP&fccid=20cb8f3fe61d8722&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Groove Academy,"Winnipeg, MB",Active 2 days ago,$15.46–$20.00 an hour,https://ca.indeed.com/rc/clk?jk=b3be823b4ef22bd5&bb=z0PhsTMcI9Yk9jkYAzvYE4bPigVjgt6G3hjS_70XO6DYI9i_hz6mdDss8Lw4fuI3xNeyxj6vKbSAcxZlIHpFIfG-LSpXvhZdx-78SsA1RywFFzm6zvKvIIL1KSfcbpxX&xkcb=SoAP67M3-xxpjLTS9h0LbzkdCdPP&fccid=26544bebf14947c1&cmp=Groove-Academy---School-of-Music&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,AutoCanada Inc.,"Montréal, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=4613fc6aeddc4474&bb=z0PhsTMcI9Yk9jkYAzvYE1jIm1CLC-B8V66SpSAZ-ppZYVm8d9VKlI5r8feOJbM6hnswBhinVTvicJ5BqUk1GB5V-ucxcN--nuNLgVrzZFBKKPcA1Vf3ga0--itZr2rX&xkcb=SoC767M3-xxpjLTS9h0KbzkdCdPP&fccid=08c0d0772782faf9&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Centrepoint Construction inc,"Concord, ON",Just posted,From $25 an hour,https://ca.indeed.com/rc/clk?jk=010d855ca2dd14a1&bb=z0PhsTMcI9Yk9jkYAzvYE0AvxwRvlzqMUy-wxtcilfNNpdjAZNgVGa15jwR13N2Uym4TMYvYlbXx_XUNNBJNNg36ZkmXOelE_S-GVrmQzwx_isW2_hoF5yBozDt3TqjC&xkcb=SoAm67M3-xxpjLTS9h0JbzkdCdPP&fccid=b9a22958149f3ef7&cmp=Centrepoint-Construction-inc&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,"Administrative Assistant, Pre-Employment for Refugee Claimants",MANITOBA INSTITUTE OF TRADES AND TECHNOLOGY,"Winnipeg, MB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=b342e1aeadcc94cf&bb=z0PhsTMcI9Yk9jkYAzvYExn4KozHn4JayrYIjoNvGFfQWdyBWZmZCWL67goq0BjkMW5ikoIytJUa6zYvBbG9RN3nQU96O8g7Kq0DRWcOJfQWc7qv1TEr751TtLt_HWwY&xkcb=SoCS67M3-xxpjLTS9h0IbzkdCdPP&fccid=0fef855f89a6b003&vjs=3
24/07/2024,Administrative Assistant,ADS Level 5 - Administrative Assistant - Department of Applied Human Sciences - Faculty of Science,University of Prince Edward Island,"Charlottetown, PE",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=6a951c8207a1cc14&bb=z0PhsTMcI9Yk9jkYAzvYE2z6zgneLLF2HteRCn7hDy1-Qm6qAsEFVLObnJqGd7vQsAVFqhKnVqFX1zbV1P6vAN_SZ2dv8GVpOyhltaOpu0ALqom1ruUDf_bFEhOj9YrR&xkcb=SoAc67M3-xxpjLTS9h0PbzkdCdPP&fccid=c5d7b04779c70c95&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Canmore Technologies Inc.,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=265e28aee93ebafb&bb=z0PhsTMcI9Yk9jkYAzvYExwyBSximX-E5ngxefMxAbTKD9uYkGTw9ZvOOUBeq8-a1mDb1pyLY_XNi9kkHxl2zN7ZsURL6uyuCtEZuqwgB91pGQYwZ2kfRA%3D%3D&xkcb=SoCo67M3-xxpjLTS9h0ObzkdCdPP&fccid=a63f69a26b660191&vjs=3
