ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Secretary,contracts secretary,Gill and Gill Drywall Ltd.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=ed2e9961996081cd&bb=LpMZeG1eQ4dr6-CvBgngdIZZsA2fCO_EjwK0Df4yvF57nnRuR59KxPNiwV6gisUUtcN3Lq3B4NMjGnZA-fcp2H_1J3J3C5jzUqG7u4urrdJ3hoBEUN1mGw%3D%3D&xkcb=SoA967M3-x9FB6ADej0NbzkdCdPP&fccid=4f510089e7941131&vjs=3
24/07/2024,Secretary,sales secretary,GP Heavy Machinery,"Carmacks, YT",,,https://ca.indeed.com/rc/clk?jk=140cfdc3b0ed7893&bb=LpMZeG1eQ4dr6-CvBgngdMX7wZ9z66qQ9tBSxtstEJurw31Pj3OKL0tyu9ulKaYNm-VrkkEQqKgPvBHkqi2q_CjX52blSsScOaCC9ewNctDn22AvB93uCA%3D%3D&xkcb=SoCJ67M3-x9FB6ADej0MbzkdCdPP&fccid=5707a38e5d96afa6&vjs=3
24/07/2024,Secretary,"Secretary, Child & Family Rehab",Island Health,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=eed0fb4dbb1f44a4&bb=LpMZeG1eQ4dr6-CvBgngdFvogJQmy2YvHKubJAoZR0IeNyULYC104MqCjjag8-UsD9p6TpN4tkExizSIt2yLNO4RPIZHLoAoru-86CFzliMzyx3EyTTCA4hj4ieDPd0X&xkcb=SoBg67M3-x9FB6ADej0DbzkdCdPP&fccid=139e079044c36dab&vjs=3
24/07/2024,Secretary,church secretary,LONDON ANTIOCH KOREAN CHURCH,"London, ON",,,https://ca.indeed.com/rc/clk?jk=94a90fe0f9726048&bb=LpMZeG1eQ4dr6-CvBgngdNI7KUSLcrJNAhCC-W3-cSp79TwMSXHeRze-MenPPA5RAErzOaLISvSqGI-_3eeP0ymZtgWB6Q0MKB284wOVfIKUg21I3ss9Lg%3D%3D&xkcb=SoDU67M3-x9FB6ADej0CbzkdCdPP&fccid=461646087c68ce99&vjs=3
24/07/2024,Secretary,Secretary III (TFT 1.0 FTE),The Royal Ottawa Mental Health Centre,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=38930fa95de5791d&bb=LpMZeG1eQ4dr6-CvBgngdJZr-L_96V3zckDid1i_9VOwj3fAvpqlw1WuBnN33UQWoZrlbKK_vhFj-5ZtPg9GuDQtK18u4XEMx43E_VSU2N5l5Nz2pHqyapYKUqT5pqDi&xkcb=SoBJ67M3-x9FB6ADej0BbzkdCdPP&fccid=f373c04c9b067126&vjs=3
24/07/2024,Secretary,finance secretary,Extraordinary Woman Plus Size Consignment,"Regina, SK",,,https://ca.indeed.com/rc/clk?jk=ebf4cc4eeb6f2f52&bb=LpMZeG1eQ4dr6-CvBgngdOYLgSrEsu2VzqgRRJz9Bm_A6qKgzyCE1zB5RP4CU9WcsT5lhQV5oHcNQO58Bc9bggF0xjkpVFHel6UPiXVmW6ILvETk606Ptg%3D%3D&xkcb=SoD967M3-x9FB6ADej0AbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Secretary,"Associate University Secretary, Office of University Secretary",Laurentian University,"Greater Sudbury, ON",,,https://ca.indeed.com/rc/clk?jk=66415dcdb2aeebf0&bb=LpMZeG1eQ4dr6-CvBgngdIBOC24nLjKgTJOB8QqDOVa9upvwNat4FpzenDcegRAr5RZqTjXlxFpqCcJnzQcVudos3nttXn8tPALlYTNhA3XDS8G1iVsga--hOYmpauWT&xkcb=SoBz67M3-x9FB6ADej0HbzkdCdPP&fccid=1401c05ccd102be7&vjs=3
24/07/2024,Secretary,CC#24 Administrative Assistant Amherst Regional High,Nova Scotia School Boards (NSSB),"Amherst, NS",,,https://ca.indeed.com/rc/clk?jk=f0f23d615a89f109&bb=LpMZeG1eQ4dr6-CvBgngdHlBMeHkbkXu5B3xvrMfPK6uH0AYwgHB7p1KC21yda_CjEbfPKka5WogzwiRGKYEeqThA6KhQMjD3VHZcWPVtrG6TxcYQ31aoAQ_f8TSCWyv&xkcb=SoDH67M3-x9FB6ADej0GbzkdCdPP&fccid=35b370bf4eee4df7&vjs=3
24/07/2024,Secretary,technical secretary,OHE Consultants,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=f8f4378b414af856&bb=LpMZeG1eQ4dr6-CvBgngdOj-Dmpaog4zRNap0hq5qdBVd9_N8GRXr8XCgXwaPZNwrwRYU-TCPHygmrt60M8w997MCqBxz8LHG_ilTGP_4IxU1OvBlkQc5A%3D%3D&xkcb=SoBa67M3-x9FB6ADej0FbzkdCdPP&fccid=9ef1ff13863d9987&vjs=3
24/07/2024,Secretary,"Administrative Coordinator, Department of Medicine",Michael Garron Hospital,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5dd318207e3a98ac&bb=2idhVpLhv75sz52a3OUP5amVKl__QiQfbYY6N3SKPPJCU_kDbNPGEjTV1yDQx9IUTp68EaIagDK3ZQ8DJSTCIOTPapUZz6VkwluLgag7vQ6St29VGedW8nyxgDESIgRP&xkcb=SoDo67M3-x9dd5AVtz0LbzkdCdPP&fccid=9b8a54571aee9df0&vjs=3
24/07/2024,Secretary,Confidential Secretary - Full Time,The Humboldt Co-operative Association Limited,"Humboldt, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=72dd021b0e64ac7d&bb=2idhVpLhv75sz52a3OUP5ZRl3TebnYIsOYjtvNjO0RDrsFi8uuVshAE3UzctGcXEK9-ZcrEVH2xXTcbccz-YCqvIcg9MwSxCz2v0e93fSsYVNrBHAaT__D3l0D_W7Cdv&xkcb=SoBc67M3-x9dd5AVtz0KbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Secretary,administrative secretary,Passion Salon and Spa,"Regina, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0bfbe6a6fc42876c&bb=2idhVpLhv75sz52a3OUP5UxOonSH8gCxwwOEk1TV4Tu5wD_7mAm_Ph8omGXSl_el2SdDLDWhbU_MbHjxk9keZtpPZy20gXi-QSnlMhqJgx4fewIF5Net3A%3D%3D&xkcb=SoDB67M3-x9dd5AVtz0JbzkdCdPP&fccid=507e930e810205c2&vjs=3
24/07/2024,Secretary,Legal Secretary,Ministry of the Attorney General,"Toronto, ON",Posted 9 days ago,,https://ca.indeed.com/rc/clk?jk=cfa7b7369e217563&bb=2idhVpLhv75sz52a3OUP5Vq2TW7_NJtAem9MjFJMsSzxQnGROxAUrITF6qoqnIDqjEaTPcaX-gUwEs7N0TeztzUrDfem77BIdjA_W6UdOsbPOQZ8SxjTyA%3D%3D&xkcb=SoB167M3-x9dd5AVtz0IbzkdCdPP&fccid=e574dee64b66829e&vjs=3
24/07/2024,Secretary,Real Estate Secretary (Legal Administrative Assistant),Sandhu Kaler Law Professional Corporation,"Brampton, ON",Just posted,$25 an hour,https://ca.indeed.com/rc/clk?jk=cdd459d63ce1a568&bb=2idhVpLhv75sz52a3OUP5YTTKyD7_49rxGz5Z9iGIfIBmCjt5nDlQAH0goU2tu8CCw9ipQm-tP5Juplci_9Y9nicSOn8aPVhorS6UtbJYq-2VMsJaat3Wk2RpCvr6pv_&xkcb=SoD767M3-x9dd5AVtz0PbzkdCdPP&fccid=9a296db699843282&cmp=Sandhu-Kaler-Law-Professional-Corporation&ti=Real+Estate+Assistant&vjs=3
24/07/2024,Secretary,secretary-clerk,PROARK CORPORATION,"Brantford, ON",Posted 30 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=63c6ae2180595fc0&bb=2idhVpLhv75sz52a3OUP5ao-Jd-N6dzqQ980urR7rTHRfcCs8b6sqAJQ5ir33rniiunxUKcfFnoy8dduNXBr6ITsVk9lIqxPU1TkGoy-0JmxnAlALuiYpg%3D%3D&xkcb=SoBP67M3-x9dd5AVtz0ObzkdCdPP&fccid=2715b59a5ae66044&vjs=3
24/07/2024,Secretary,sales secretary,Stone & Tile By Hyatt Inc.,"Calgary, AB",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=8ca038e1d21a2f61&bb=2idhVpLhv75sz52a3OUP5SZzzevM2ZsKUu3Qimvvm89pZKQjxkEYTyZTSKxqEybu71EfyNtXO8zV1xIbXA7Sl8wail53KHF7hOjkdnN1jR5V3T3LrkweAQ%3D%3D&xkcb=SoDS67M3-x9dd5AVtz0NbzkdCdPP&fccid=142bac85c303fb7f&vjs=3
24/07/2024,Secretary,Medical Receptionist / Clinical Assistant,Uptown Medical,"Oakville, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=a86ceb1de7adc8b7&bb=2idhVpLhv75sz52a3OUP5YBWOoOzS5y7XDh5MllTKV-tKu6tFdL5sKo7oBsFl0h9RZwKh-unpKv1Ttbs-WK3eZXjJTiYSZiI0WqQWGZ82N0lLR8yaqH5OIcA10SNfYqq&xkcb=SoBm67M3-x9dd5AVtz0MbzkdCdPP&fccid=d40ffd7ff31dec04&cmp=Uptown-Medical&ti=Medical+Receptionist&vjs=3
24/07/2024,Secretary,Associate Administrative Officer.P2,International Civil Aviation Organization - ICAO,"Montréal, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=f98f5b864e3d30f7&bb=2idhVpLhv75sz52a3OUP5XT0XeJY8iMQWzJHWZ-rJhm8b5NDxXPsrhm9ZfAzDoVMGRER8aRlV9H9iJGkiBi9lx_RvJL3OjsdFW4QyykwCCRuP8szRh9EmkDax5ceDFEF&xkcb=SoCP67M3-x9dd5AVtz0DbzkdCdPP&fccid=02200fb93a67ec3d&vjs=3
24/07/2024,Secretary,Real Estate Deal Secretary / Administrator,Luxury Real Estate Office,"North York, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9f328b3c1177314e&bb=2idhVpLhv75sz52a3OUP5Y-_CGvKkCgTU7wWnaWPV_LcoHhyDi0BO6WIXV3SAen7MwbB39hUfie4jg2-x-Gk6THqzDOpwQ8aPhs1uX4YZ75ytLmDWapk9bAeLQPOlh9Y&xkcb=SoA767M3-x9dd5AVtz0CbzkdCdPP&fccid=db9351aff9561379&cmp=Luxury-Real-Estate-Office&ti=Real+Estate+Analyst&vjs=3
24/07/2024,Secretary,finance secretary,CCUE FINANCE,"North York, ON",Posted 30+ days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=1342ab113c4873ea&bb=2idhVpLhv75sz52a3OUP5ZdoeyDKg_hiycx-1dVondvqePMW_Gt9rkxBZPv2Uks2DlGqLnqmlNvfAUlGF6zLWhVa4QDjva4DAnIMaO_I4WrrKgBSmItqxw%3D%3D&xkcb=SoCm67M3-x9dd5AVtz0BbzkdCdPP&fccid=a60f2818140b72a6&vjs=3
24/07/2024,Secretary,"Attendance Secretary - St. Marys DCVI (Temporary, Full-Time)",The Avon Maitland District School Board,"Seaforth, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=cde60393e0c29916&bb=2idhVpLhv75sz52a3OUP5Qjw5vjYTB5b8BJlK3MYbb_6tWiFgoiqdqUDtnxjvPaCgn5bZE0rY49D3SLYm7gaCiGeZs5QRzZgFZW3Do5iZ0MNd8MV5U_w_ec7kjQch-W6&xkcb=SoAS67M3-x9dd5AVtz0AbzkdCdPP&fccid=c6fcaf4e2ddcb83c&vjs=3
24/07/2024,Secretary,medical secretary,DAKOTA MEDICAL CORPORATION,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bc28e51b37ea7e65&bb=2idhVpLhv75sz52a3OUP5YvDAPf8mG4bMrpNNgboPOg-rUztMKby0LI27HlNDAJ1MqPSuaggJk5Tl4MieplxUawyatCZcILztkv7q-DykCQx5cdvXgEh0w%3D%3D&xkcb=SoCc67M3-x9dd5AVtz0HbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Secretary,Head of School Executive Assistant,Southridge School,"Surrey, BC",Posted 4 days ago,"$75,000 a year",https://ca.indeed.com/rc/clk?jk=5ad7fda436945309&bb=2idhVpLhv75sz52a3OUP5af5mFjT-QrW29BJwNazclc0k1C_0z8lB6lnFeLBA1B_nWvdZ7TpFMOOx_W18_K5W1xhh_qkElUUXlCeseTRkkGUjxItWMxvgjkIjD8A2iDU&xkcb=SoAo67M3-x9dd5AVtz0GbzkdCdPP&fccid=ad7facbe3f359558&vjs=3
24/07/2024,Secretary,"Executive Assistant to the Vice President, Cdari",SAIT Polytechnic,"Calgary, AB",Posted 1 day ago,"$60,000–$80,000 a year",https://ca.indeed.com/rc/clk?jk=55a2af88cabdfed8&bb=2idhVpLhv75sz52a3OUP5SWOW-HxyvINXWxCoB713dWgcBt5d9pBWeMTDUSkzhc6CDiY5Dj6lSgBnvLgg7_7J9jcA3OXVadteFMXKlOfuQD4Yq_eJZ7v3VwsXIHYEXoU&xkcb=SoC167M3-x9dd5AVtz0FbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Secretary,Assistant Racing Secretary,Woodbine Entertainment Group,"Milton, ON",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=938050e470e0560c&bb=nOBMfwkVG1jFjwFcuntLA45SwWLgWVaLJDCwGHW31VaPy2M2kJnCYKBLqhReqdfk1Si1U9YKyJgLHBW2ZPNmBbZPff_cAZUIsJStbSkRmoD6BGEL46OvJZVbYY5Iz2gV&xkcb=SoCf67M3-x9Y4uSsWh0LbzkdCdPP&fccid=da0593193cf1df8f&vjs=3
24/07/2024,Secretary,Associate Administrative Officer.P2,International Civil Aviation Organization - ICAO,"Montréal, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=f98f5b864e3d30f7&bb=nOBMfwkVG1jFjwFcuntLA01CtFzGnQHEqyAFBILVWj45Vnf7IXGRZGNs00aOFCQhwDnYntq8zblQKgaDROeeNFbdkUqntN8WmQx6Yn_diaxPDi6XKCO3_Aq3nj-ZN7H7&xkcb=SoAr67M3-x9Y4uSsWh0KbzkdCdPP&fccid=02200fb93a67ec3d&vjs=3
24/07/2024,Secretary,technical secretary,CanTech Diamonds Inc.,"Remote in Oakville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d7d74866eca381d8&bb=nOBMfwkVG1jFjwFcuntLA8Q0-slpjiaFeMav_VUGCGfjzQ7UsEnNyVKY7EWEg8qUPT3yXmQ6dPSDv1qqkuDJcvtYjsqDBhiaolb_TqrsSMCm8jgspLvs4A%3D%3D&xkcb=SoC267M3-x9Y4uSsWh0JbzkdCdPP&fccid=5d4d39f8ba8a6514&vjs=3
24/07/2024,Secretary,Executive Assistant,Shalom Village,"Hamilton, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=f6777eff7a55ffeb&bb=nOBMfwkVG1jFjwFcuntLA0fJSf1lACFaLN0NYnCbVGOOpqyqghrgNNMc22e9MeVQK2c8GPkINFTePbC7TblM9bTSX50TJDty5qjhy24TDvevG2ltW7DrLjRF6ScrpMfKcxFsx_wxbzA%3D&xkcb=SoAC67M3-x9Y4uSsWh0IbzkdCdPP&fccid=a58a33e0485fcd8a&cmp=Shalom-Village&ti=Executive+Assistant&vjs=3
24/07/2024,Secretary,Secretary To Medical Staff - Heart Function Clinic - Regular Part-time 2024-9208,Sunnybrook Health Sciences Centre,"Toronto, ON",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=2742b99f65983e66&bb=nOBMfwkVG1jFjwFcuntLA6UomiYN0AOlxevz5JWMELT_hSyRJS6TnW_6PGPRAMuYn1uu0iB3LUTGOvTZoMKmZJQBKpFfOLZz6aYcSw7Qfs18MRvgl47MN7WpIRCHq4we&xkcb=SoCM67M3-x9Y4uSsWh0PbzkdCdPP&fccid=2d88a9c34448e1e0&vjs=3
24/07/2024,Secretary,Job ID #30298: Administrative Secretary - Municipal Law Enforcement & Licensing,City of Hamilton,"Hybrid work in Hamilton, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=925c9eed2d8241b3&bb=nOBMfwkVG1jFjwFcuntLA2GxJAqnvqLmTXwud76bXDSodYe4_bgZPlC36XvB5a3Y_qPPYLCnaxTkLiCDTGjpINuepNIypraKYrKh5isAlp2WJBF0rO0GcmlZpkyyBLqp&xkcb=SoA467M3-x9Y4uSsWh0ObzkdCdPP&fccid=bc3edde79fc08191&vjs=3
24/07/2024,Secretary,sales secretary,Beautylink Salon Supplies Ltd.,"Surrey, BC",Posted 19 days ago,$28.90 an hour,https://ca.indeed.com/rc/clk?jk=87ce6a3dd5152288&bb=nOBMfwkVG1jFjwFcuntLAyozYkg1zLnu8-9etG_fzr5ZwyZBn4OMc3AZ5M6L4PSR4jsALwJeePZURAJ9BFiKgIzk89qsWuuG8ohnQuMsTLI3FDT9irim8w%3D%3D&xkcb=SoCl67M3-x9Y4uSsWh0NbzkdCdPP&fccid=a1a9b44c5c9986ea&vjs=3
24/07/2024,Secretary,sales secretary,Oh So Sweet Sugar Boutique Inc.,"Surrey, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e81d92f2c77e017e&bb=nOBMfwkVG1jFjwFcuntLA5WzmBtUQ9I4tGXRW-bCCNGR5sxkBNXkRLTKnq-pJgJC0ho2crG0pHfHiIe9csLsGEJWALZNlKclsy6ei6ERUgnzLt6Yi6GX8w%3D%3D&xkcb=SoAR67M3-x9Y4uSsWh0MbzkdCdPP&fccid=f63974efd272df7e&vjs=3
24/07/2024,Secretary,"Administrative Assistant, Planning & University Relations",Concordia University of Edmonton,"Edmonton, AB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=ed8c30990a245ed0&bb=nOBMfwkVG1jFjwFcuntLAztqfaHeoVwYTCtY4Z3bTAWLYsFwrYqiCvngPGGzXoXCVlzuqVqOJAs0f3rj9MgIaDDoyGD-LMEXzrJZEJ_-YIIrEEI_bmCknJhUB8ofy-8K&xkcb=SoD467M3-x9Y4uSsWh0DbzkdCdPP&fccid=9a9ff9838b8300ef&vjs=3
24/07/2024,Secretary,administrative secretary,PIONEER THINKING CONSULTING CORPORATION,"Richmond, BC",Posted 11 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=4751124d43840c27&bb=nOBMfwkVG1jFjwFcuntLA6sQ-UXJsxMGGpU3m3RhoQ1LwkZmO1OejWMqIl-04qDBTaRC26UbVs_vc_SQ5U0WDkYtY0IdqSHnyFEYZ2woUDU_XPEE9rAMfA%3D%3D&xkcb=SoBM67M3-x9Y4uSsWh0CbzkdCdPP&fccid=9dd8119e6154d2b8&vjs=3
24/07/2024,Secretary,Medical Receptionist / Clinical Assistant,Uptown Medical,"Oakville, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=a86ceb1de7adc8b7&bb=nOBMfwkVG1jFjwFcuntLA0xXFUqnOjHdZjcswuiNzCrPcM0s2kDVZ7htDyEry1Rj6OctMFBaMfcFDo71hpDy9jH4qto7UAtHAC0Ug9cRiLHLdEqiMmYtpSUaNHysvPcl&xkcb=SoDR67M3-x9Y4uSsWh0BbzkdCdPP&fccid=d40ffd7ff31dec04&cmp=Uptown-Medical&ti=Medical+Receptionist&vjs=3
24/07/2024,Secretary,sales secretary,Classified Auto Repair LTD.,"Edmonton, AB",Posted 30+ days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=2739c664bd25fb15&bb=nOBMfwkVG1jFjwFcuntLA0aTGhhyeU4fqt1kT8fvJBWA7RvNy57YiEWZK8Z262Sh3L-xOT5oikEbUNrCOvxsGCpVNuawpWk4A2DPR3WnJfeJvp4ubEaxFA%3D%3D&xkcb=SoBl67M3-x9Y4uSsWh0AbzkdCdPP&fccid=16fc5b76bdbe077e&vjs=3
24/07/2024,Secretary,Part Time Secretary/ Receptionist – Admissions,Services de santé de Chapleau Health Services,"Chapleau, ON",Posted 13 days ago,$26.33 an hour,https://ca.indeed.com/rc/clk?jk=d38e8ff0a0927dd7&bb=nOBMfwkVG1jFjwFcuntLA5WzmBtUQ9I4DiXFkp4TSutRoAkiKNADMvJC1GoAykVwxOfsXH_rQSCULjicmI7xTrFC1qaL-4wfPDCdelfAJsnLNdo3PYEXKe_Xb2BMv5i_&xkcb=SoDr67M3-x9Y4uSsWh0HbzkdCdPP&fccid=f22cf3afd8f2133e&vjs=3
24/07/2024,Secretary,secretary (except legal and medical),Smooth Concrete Services LTD,"Genesee, AB",Posted 30+ days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=b8ba21f05a36c94c&bb=nOBMfwkVG1jFjwFcuntLA2J0w2FxPyqBNEi-IOL7nUfw7Yg3wNzEow9W7Ni7KUDz7ZyTwnUGnQNkjv38ecy7NDwkS8GRrjSsExdvPl0FyH150EG7jF_AUw%3D%3D&xkcb=SoBf67M3-x9Y4uSsWh0GbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Secretary,secretary-clerk,PROARK CORPORATION,"Brantford, ON",Posted 30 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=63c6ae2180595fc0&bb=nOBMfwkVG1jFjwFcuntLA2l7oRtRaise5k6sX_0EChezTSj9jKGQmBOndAN5TRHxvQVBPg3g7bPL2tT1xb3qvO-RwtfDDJ-rZsPqbph9wEShoG2zjDjTcg%3D%3D&xkcb=SoDC67M3-x9Y4uSsWh0FbzkdCdPP&fccid=2715b59a5ae66044&vjs=3
24/07/2024,Secretary,finance secretary,CCUE FINANCE,"North York, ON",Posted 30+ days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=1342ab113c4873ea&bb=HWOVVQuK4pkQ5uBi_xw-O98bRwt0L-HbgPc6Uag0FBaq2YKdT7NNE5WXOBqxI_g_RWPj3LwwgjlU3uXtbzvc--bYzxncmsc3ZLkwjO-R1E_KjkaEfaJP_w%3D%3D&xkcb=SoB767M3-x9TyxSJ250LbzkdCdPP&fccid=a60f2818140b72a6&vjs=3
24/07/2024,Secretary,Assistant Council Secretary,Okanagan Indian Band,"Vernon, BC",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=41d5057015da9f37&bb=HWOVVQuK4pkQ5uBi_xw-O9T7lbNWCBwp7e4KKbG5KWdIwOfl0Y80cTjIZ4XxHx4CVBhTKEAuLHWA2s12MMglRqIzU72zAm9AznOy5ytLPiYPpLPhRRGCx_2t7hfJZh1m&xkcb=SoDP67M3-x9TyxSJ250KbzkdCdPP&fccid=c60258e3090accb0&cmp=Okanagan-Indian-Band&ti=Assistant+Secretary&vjs=3
24/07/2024,Secretary,administrative secretary,Thermocool Refrigeration & H.V.A.C Ltd.,"Surrey, BC",Posted 30+ days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=8ab81c9cf08cf6dc&bb=HWOVVQuK4pkQ5uBi_xw-OwbIwEF5aOUiAM9F3Z21EF4XMHctYbB-e36EHdJh80B9Ikrpuc0E-0Dwobe4MYxrqDe5M600rmd1NDOye55KxrQArRXJni2vnA%3D%3D&xkcb=SoBS67M3-x9TyxSJ250JbzkdCdPP&fccid=4714216c75b47012&vjs=3
24/07/2024,Secretary,Human Resources Coordinator - Manufacturing,THE ECONO-RACK GROUP 2015 INC.,"Brantford, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=319ad8f4a5149358&bb=HWOVVQuK4pkQ5uBi_xw-O4xeNusfRG0k2Zfnni54OuCOH6fmubwLBLAytXNIvKkIK1UmlfP2F7p58hw_xw0N3kW_nAhRf2dsFo1b_FQDyHVYGq6EXeIZC0ZYoC66XgsVn7RlvagA1pc%3D&xkcb=SoDm67M3-x9TyxSJ250IbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Secretary,Corporate Administrative Assistant,Cowichan Valley Regional District,"Duncan, BC",Posted 4 days ago,$34.47 an hour,https://ca.indeed.com/rc/clk?jk=d66942c78b8ed213&bb=HWOVVQuK4pkQ5uBi_xw-OzonxwJUHYw8ui5YjwoGWBSzKte3xAD-pY4ruXQQ5zd4UzYTMLG8OzpsZRAuklrKWeuFbY3ZUA1tCwkbS2x5xS79USbzRawB6zeEYQ_xRLeN&xkcb=SoBo67M3-x9TyxSJ250PbzkdCdPP&fccid=9e39c3f180f66611&vjs=3
24/07/2024,Secretary,Receptionist/Secretary,NorWest Community Health Centres,"Thunder Bay, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=b1686f2c690a08df&bb=HWOVVQuK4pkQ5uBi_xw-O7FxvZasUzvAyrQmQunw7hOxILGKQDrNj9RCebQ7F20SYAOlTWQIacCnDtz3zVar7M_lgAKYJCEwqWsSt2nML4hPsLc4B-DJGmO2G9ZU1g6K&xkcb=SoDc67M3-x9TyxSJ250ObzkdCdPP&fccid=43164a7bb0b128ea&vjs=3
24/07/2024,Secretary,Pan Am - Slating Clerk,Pan Am Clinic,"Winnipeg, MB",Posted 3 days ago,$21 an hour,https://ca.indeed.com/rc/clk?jk=a69de306f54455ef&bb=HWOVVQuK4pkQ5uBi_xw-O1_9SIqqf9gPVSo6PLuv6SL1CAicMbjuDwHbZ_ZQ6SdZEvHUia8bpcliYG5YSZozloNpemQM9njQAyWAsuelYP9MqU86MrW_vErFSpu6t5M4&xkcb=SoBB67M3-x9TyxSJ250NbzkdCdPP&fccid=9a5610f7c399e0b2&vjs=3
24/07/2024,Secretary,sales secretary,Windermere Music Academy Inc,"Edmonton, AB",Posted 28 days ago,$26 an hour,https://ca.indeed.com/rc/clk?jk=8f0482171cb776c6&bb=HWOVVQuK4pkQ5uBi_xw-Ow9p9a1G1c-6kGlbjnJWZFVkcMv9tbRa74QFG6wTUJ6xIzTWSYWpPoIs0JxjvXos0GCrwi6zCImbyKNVPaEs84Fini3jUMyzzQ%3D%3D&xkcb=SoD167M3-x9TyxSJ250MbzkdCdPP&fccid=0404b35a24c779df&vjs=3
24/07/2024,Secretary,personal secretary,PISCINESGCB,"Châteauguay, QC",Posted 8 days ago,$15.75–$20.00 an hour,https://ca.indeed.com/rc/clk?jk=eb68fdd33ac5655b&bb=HWOVVQuK4pkQ5uBi_xw-O9gR3q5WEKeU-Qhhg7ILALVjrPLCdCVyebzQQrIVqAz6ucIZIf8caZlfa5FPq1Q87vSyxA_Z3_E8yBSaPgN8llXtWjUp1Jin1g%3D%3D&xkcb=SoAc67M3-x9TyxSJ250DbzkdCdPP&fccid=08060819472686ba&vjs=3
24/07/2024,Secretary,technical secretary,ARdeco Design and Developments Corp.,"Edmonton, AB",Posted 30+ days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=1e0dae43d0e22de4&bb=HWOVVQuK4pkQ5uBi_xw-Owjj96NUu0ZSGd-qoiRqHR1OJDzq_sHOLqhPvSAIPcRo19z51ymiewv2UYqRPvqnwikELMK5OLR0SrqT_PN98RJ4BW-1oiQ9AQ%3D%3D&xkcb=SoCo67M3-x9TyxSJ250CbzkdCdPP&fccid=3efaa534d85f4ba1&vjs=3
24/07/2024,Secretary,Medical Office Assistant,Heart Lake Health Center,"Brampton, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=9d895b822979cd35&bb=HWOVVQuK4pkQ5uBi_xw-O4_lFRYLvJXfOOMbkWLdI4UGUjWqJ3N1LR6czN_crZsKxFVrsZOvuUaYuIkDQqtVcE8VZM8FwQNVuHul0A61y7I-Fng-gwl2lxT5SRidzral&xkcb=SoA167M3-x9TyxSJ250BbzkdCdPP&fccid=1e40ad1c5cb70010&cmp=10861359-Canada-Ltd&ti=Medical+Office+Assistant&vjs=3
